<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20161025,3030.66,3168,2879,3033.69,5723
20161026,3111.47,3185,3111,3181.18,89130
20161029,3214.52,3340,3215,3336.96,36773
20161030,3212.09,3493,3170,3245.23,48382
20161031,3082.99,3083,3083,3203.00,8267
20161101,3042.98,3043,3043,3073.69,25650
20161102,3030.66,3091,2920,2978.13,79224
20161105,3123.60,3124,2869,3072.48,22169
20161106,2941.76,2943,2942,3067.83,1200
20161107,2970.25,2970,2917,3022.58,11312
20161109,2871.45,2871,2871,2984.79,8500
20161112,3030.66,3031,2942,2981.76,7700
20161113,3030.66,3131,3031,3124.81,661511
20161114,3280.99,3281,3012,3280.99,426654
20161115,3407.47,3445,3304,3440.20,466096
20161116,3440.81,3612,3441,3610.12,221858
20161119,3790.34,3791,3681,3747.71,54139
20161121,3907.12,3907,3596,3756.40,4795
20161122,3636.79,3944,3637,3871.56,213412
20161123,4022.69,4023,3748,4009.16,617511
20161126,3812.57,3813,3811,3904.70,13293
20161127,3710.13,3710,3710,3891.36,1735
20161129,3737.81,3819,3697,3797.82,21690
20161203,3688.92,3689,3608,3778.62,2907
20161204,3589.71,3590,3590,3707.50,10000
20161205,3522.23,3522,3522,3522.23,42398
20161206,3346.25,3516,3346,3357.97,171351
20161207,3371.51,3526,3212,3505.86,38018
20161210,3590.32,3681,3590,3674.97,98980
20161211,3680.63,3837,3501,3725.69,28279
20161212,3737.61,3738,3539,3717.81,10959
20161213,3832.77,3833,3819,3739.02,6055
20161214,3552.13,3697,3552,3735.99,560
20161218,3549.30,3766,3549,3726.09,13000
20161219,3540.82,3697,3540,3691.74,13902
20161220,3507.28,3687,3507,3687.10,10670
20161221,3758.01,3758,3504,3684.07,696
20161224,3500.00,3500,3500,3500.00,48341
20161225,3450.71,3657,3374,3559.81,14261
20161226,3384.44,3385,3382,3539.00,3231
20161227,3596.18,3596,3374,3519.40,5638
20161228,3689.32,3691,3617,3613.15,15056
20161231,3636.59,3637,3433,3547.89,11341
20170101,3384.23,3522,3384,3544.25,745
20170102,3632.75,3633,3633,3544.66,100
20170103,3632.75,3657,3435,3596.38,26682
20170107,3555.77,3556,3417,3435.15,35339
20170108,3606.28,3606,3266,3428.08,5556
20170109,3535.36,3535,3535,3428.48,100
20170111,3495.36,3495,3495,3428.68,100
20170114,3511.12,3511,3258,3428.48,1900
20170115,3474.35,3474,3257,3264.83,28602
20170116,3234.12,3413,3212,3267.65,3030
20170117,3364.03,3364,3364,3272.50,1460
20170118,3374.13,3436,3374,3422.82,27547
20170128,3522.43,3698,3522,3607.09,138276
20170129,3778.22,3787,3556,3646.69,11604
20170130,3798.22,3829,3637,3813.37,71765
20170131,3925.51,4004,3925,3991.58,64842
20170201,3939.85,4003,3792,3930.96,16675
20170204,4040.88,4122,3735,3935.21,29858
20170205,3838.63,3839,3739,3917.63,2345
20170206,3915.61,3916,3722,3812.77,17022
20170207,3938.64,3962,3625,3833.98,9358
20170208,3642.45,3735,3642,3811.96,3000
20170211,3734.98,3776,3735,3810.75,453
20170212,3733.77,3776,3621,3801.05,2601
20170213,3611.33,3962,3611,3765.09,10001
20170214,3909.55,3910,3578,3762.86,931
20170215,3838.63,3877,3839,3763.47,205
20170218,3939.85,3940,3839,3919.85,50842
20170219,3723.87,3910,3724,3734.58,107614
20170220,3553.55,3554,3554,3734.17,60
20170221,3818.63,3831,3547,3633.56,33111
20170225,3786.30,3786,3786,3633.56,10
20170226,3535.77,3536,3452,3509.91,20581
20170227,3335.74,3367,3335,3475.76,5447
20170228,3434.54,3435,3302,3303.01,53777
20170301,3234.52,3235,3138,3265.03,8036
20170305,3374.13,3374,3374,3267.45,700
20170306,3111.47,3111,3111,3266.44,211
20170311,3111.47,3111,3111,3258.36,1615
20170312,3095.51,3402,3096,3257.35,2513
20170313,3257.35,3257,3257,3257.35,273046
20170315,3096.73,3334,3096,3257.75,1876
20170318,3331.30,3332,3331,3260.38,1104
20170325,3232.70,3233,3132,3257.15,1545
20170327,3111.68,3112,3094,3247.65,1873
20170328,3091.47,3334,3085,3249.27,4670
20170329,3151.88,3334,3152,3258.16,3500
20170403,3333.52,3421,3334,3321.40,21435
20170404,3462.42,3487,3322,3327.66,286040
20170405,3487.28,3491,3192,3315.13,10123
20170408,3461.01,3481,3461,3375.14,11400
20170409,3394.34,3483,3394,3401.00,7700
20170410,3493.94,3536,3494,3403.23,720
20170412,3374.13,3493,3374,3415.35,4545
20170415,3570.11,3584,3435,3502.83,24014
20170416,3396.56,3455,3397,3500.41,1015
20170417,3395.35,3395,3334,3439.19,11320
20170418,3333.72,3334,3267,3384.44,9671
20170419,3234.72,3273,3233,3288.06,19478
20170422,3265.03,3265,3265,3287.86,168
20170423,3222.60,3223,3223,3287.66,106
20170424,3223.20,3234,3223,3283.82,1956
20170426,3120.36,3172,3120,3270.28,3478
20170429,3371.71,3372,3144,3270.69,881
20170430,3232.70,3233,3233,3270.69,71
20170501,3131.68,3143,3132,3257.75,3119
20170502,3231.69,3232,3095,3207.24,11453
20170503,3171.89,3232,3172,3209.67,5000
20170506,3111.47,3172,3111,3204.01,1810
20170507,3097.94,3187,3081,3195.52,2409
20170510,3192.29,3351,3136,3170.67,21476
20170513,3232.50,3254,3192,3189.26,16631
20170514,3192.29,3192,3091,3186.43,971
20170515,3071.27,3192,3071,3184.82,542
20170516,3071.27,3071,3026,3125.82,14964
20170520,3023.59,3126,3024,3115.11,14370
20170521,3115.11,3115,3115,3115.11,13619
20170523,3131.68,3192,3132,3144.21,19028
20170524,3232.50,3301,3152,3281.60,125370
20170527,3343.83,3446,3344,3444.85,74487
20170528,3434.74,3459,3277,3371.51,45272
20170606,3204.26,3538,3204,3362.64,4700
20170607,3206.30,3486,3206,3367.64,1684
20170610,3474.22,3474,3464,3372.64,1629
20170612,3249.48,3249,3220,3366.05,1471
20170613,3220.39,3465,3220,3387.87,10840
20170618,3223.35,3223,3223,3385.59,475
20170619,3222.67,3318,3223,3378.09,1688
20170620,3223.57,3376,3224,3371.51,1538
20170621,3226.98,3227,3204,3350.83,4307
20170625,3183.35,3206,3183,3344.01,1484
20170628,3176.99,3318,3177,3341.74,564
20170701,3204.03,3319,3175,3337.19,1238
20170702,3183.58,3184,3184,3332.42,1080
20170705,3181.31,3181,3181,3328.78,800
20170708,3317.65,3318,3318,3328.56,500
20170709,3162.22,3163,3162,3328.56,2
20170710,3294.93,3319,3295,3326.51,2836
20170711,3408.54,3493,3409,3482.17,36213
20170715,3309.02,3309,3308,3474.90,1380
20170716,3374.46,3374,3301,3301.29,168620
20170717,3351.51,3352,3352,3302.88,1000
20170719,3191.31,3468,3191,3450.36,46282
20170722,3521.71,3623,3520,3560.34,43186
20170723,3738.26,3738,3738,3738.26,118587
20170724,3896.65,3925,3897,3921.42,187574
20170725,3976.64,4065,3925,3925.73,162985
20170726,3924.37,4083,3923,3961.87,30174
20170801,3763.94,3928,3764,3871.42,15554
20170802,3678.05,3863,3678,3831.43,9750
20170806,3647.14,3747,3640,3799.85,5003
20170807,3794.85,3858,3795,3818.93,10000
20170808,3851.66,3852,3852,3820.30,1200
20170809,3629.42,3629,3629,3808.71,1813
20170812,3635.78,3636,3636,3808.03,100
20170814,3635.78,3636,3636,3804.39,628
20170815,3826.66,3962,3827,3816.89,8327
20170819,3975.95,4008,3976,4000.72,40100
20170820,3953.91,3954,3801,3987.77,2350
20170821,3942.55,4099,3788,4017.77,25010
20170822,4089.12,4188,3819,4102.30,80866
20170823,3999.36,4176,3999,4115.48,14802
20170826,3910.74,3911,3910,4069.35,6221
20170828,3892.33,3892,3866,4065.71,500
20170830,3863.02,3875,3863,4045.26,2778
20170903,3843.02,3843,3843,4008.45,5100
20170904,3808.48,4130,3808,3998.90,31500
20170905,3817.57,3818,3818,3984.59,2217
20170906,3840.29,3840,3840,3974.36,2000
20170910,3840.29,3840,3799,3973.45,165
20170913,3953.91,3954,3954,3972.09,2000
20170916,3773.49,3773,3773,3970.95,165
20170919,3919.83,3920,3773,3950.73,2986
20170920,3785.98,3786,3762,3947.09,550
20170925,3772.12,3772,3762,3945.50,246
20170926,3748.72,3749,3748,3895.28,7328
20170927,3700.54,3701,3701,3835.52,8837
20171002,3644.87,3645,3645,3835.29,50
20171004,3643.73,3644,3644,3831.66,550
20171007,3640.10,3640,3640,3829.39,344
20171008,3925.05,3926,3925,3830.98,500
20171009,3663.05,3663,3663,3824.16,1215
20171010,3635.78,3636,3635,3822.80,205
20171011,3631.69,3632,3632,3808.71,2191
20171015,3618.28,3618,3618,3808.48,45
20171017,3618.06,3618,3618,3766.67,6552
20171018,3578.74,3579,3579,3763.49,500
20171021,3575.34,3575,3575,3738.04,4074
20171022,3551.25,3551,3551,3718.95,3067
20171023,3533.07,3533,3533,3705.32,2219
20171024,3520.12,3520,3520,3703.72,250
20171025,3520.12,3520,3519,3695.77,1319
20171028,3511.03,3520,3511,3686.23,1621
20171030,3501.94,3502,3502,3685.55,129
20171031,3501.48,3501,3501,3670.55,2500
20171105,3487.17,3487,3487,3611.24,10000
20171106,3430.81,3431,3431,3598.51,2188
20171107,3418.77,3419,3419,3581.93,2856
20171108,3402.86,3403,3403,3561.47,3526
20171112,3383.55,3384,3384,3556.93,800
20171113,3379.23,3379,3379,3555.11,336
20171114,3377.41,3548,3377,3380.82,166273
20171115,3544.89,3545,3477,3389.23,1866
20171118,3498.76,3499,3349,3398.77,13600
20171120,3510.80,3511,3323,3390.59,6369
20171121,3308.56,3309,3295,3386.50,1500
20171125,3249.48,3249,3227,3381.96,1000
20171126,3227.21,3227,3220,3291.52,19071
20171128,3181.31,3181,3171,3276.07,4646
20171129,3158.58,3376,3138,3268.34,4600
20171202,3149.50,3204,3138,3261.98,2386
20171203,3138.36,3138,3138,3259.48,694
20171204,3148.36,3148,3148,3258.34,330
20171205,3138.59,3139,3139,3254.71,1050
20171209,3139.50,3340,3139,3231.98,12006
20171210,3148.36,3148,3148,3231.53,200
20171211,3249.48,3249,3249,3231.53,100
20171213,3136.09,3136,3136,3217.89,5000
20171216,3135.86,3136,3057,3070.87,61504
20171218,3067.69,3106,3068,3071.10,1300
20171219,3109.96,3224,3110,3084.28,3330
20171220,3226.76,3238,3224,3110.18,6009
20171223,3239.25,3266,3239,3121.09,2575
20171224,3265.61,3277,3266,3129.50,2028
20171225,3285.84,3286,3286,3137.22,1790
20171226,3294.02,3294,3286,3293.79,45815
20171227,3404.45,3404,3404,3307.65,4567
20171230,3401.73,3402,3402,3309.92,851
20171231,3181.31,3181,3144,3285.84,6360
20180101,3383.32,3384,3363,3287.43,604
20180102,3382.41,3382,3123,3284.93,946
20180103,3121.09,3122,3121,3267.66,3621
20180109,3104.50,3105,3105,3266.75,206
20180110,3181.31,3181,3104,3214.03,16000
20180114,3090.41,3095,3069,3202.67,3150
20180115,3043.60,3045,3043,3151.09,11426
20180116,3044.97,3134,3045,3141.31,4000
20180117,3135.86,3136,3045,3138.82,1081
20180120,3067.69,3282,3068,3134.04,5278
20180121,3057.92,3058,2985,3121.32,5822
20180122,2999.75,3000,2965,3065.42,13093
20180123,2933.85,2934,2912,3023.61,10070
20180124,2931.58,3112,2872,2996.34,48142
20180127,2875.90,2876,2867,2929.08,20099
20180128,2867.04,2867,2784,2863.40,20000
20180130,2730.93,2731,2731,2862.72,165
20180204,2840.45,2840,2840,2862.72,200
20180205,2846.59,2929,2847,2864.54,1309
20180210,2768.19,3006,2768,2827.73,400
20180212,2832.73,2969,2830,2952.25,70701
20180213,3022.24,3030,2954,2958.39,33350
20180214,2954.07,2954,2954,2958.39,73
20180217,2954.53,2977,2954,2956.57,41224
20180218,3029.29,3093,2954,2965.66,15543
20180219,2845.23,2845,2840,2891.81,22702
20180221,2752.97,2753,2747,2747.74,42553
20180224,2747.29,2884,2721,2737.52,40588
20180225,2727.06,2727,2721,2735.70,5092
20180226,2721.38,2727,2721,2726.61,73689
20180227,2726.84,2729,2725,2726.15,27299
20180228,2726.84,2772,2704,2725.70,5899
20180303,2861.81,2862,2818,2858.86,89015
20180304,2845.23,2845,2727,2853.63,3015
20180305,2726.84,2750,2720,2830.68,7700
20180306,2692.98,2693,2690,2825.46,1552
20180307,2689.80,2690,2690,2825.23,79
20180311,2829.09,2863,2727,2824.77,6139
20180312,2726.84,2838,2727,2825.23,1650
20180317,2838.18,2838,2838,2825.46,406
20180325,2727.06,2727,2686,2816.59,3133
20180326,2726.84,2727,2727,2805.46,5000
20180327,2726.84,2727,2727,2774.56,15800
20180328,2849.54,2850,2850,2774.78,100
20180404,2727.06,2806,2727,2776.15,2101
20180407,2706.38,2727,2704,2766.15,6000
20180408,2687.07,2688,2687,2764.33,912
20180409,2688.43,2688,2686,2759.78,2355
20180410,2726.84,2727,2727,2759.56,370
20180411,2826.82,2827,2827,2759.78,200
20180416,2626.85,2627,2627,2757.29,800
20180417,2622.31,2622,2622,2755.92,400
20180421,2622.31,2622,2618,2747.74,2471
20180422,2615.49,2615,2613,2745.24,760
20180423,2858.63,2859,2859,2745.70,200
20180430,2613.22,2613,2613,2744.11,501
20180505,2607.08,2608,2607,2692.30,15635
20180506,2558.23,2558,2558,2658.89,10288
20180508,2556.64,2557,2556,2656.85,810
20180509,2717.75,2718,2718,2660.94,2750
20180512,2720.02,2720,2720,2662.53,1091
20180513,2715.47,2795,2584,2790.92,92301
20180514,2839.54,2930,2840,2926.12,42088
20180515,2932.71,3072,2933,3068.60,53737
20180516,3022.24,3100,2931,3065.42,1146
20180519,3101.32,3157,3101,3085.19,11586
20180520,3067.69,3136,3024,3084.05,1907
20180528,2930.26,2931,2930,3048.54,9532
20180529,2896.79,2897,2897,3047.01,400
20180530,2945.59,2957,2946,3045.73,600
20180602,3193.14,3198,3193,3048.03,666
20180603,3200.04,3200,3200,3076.13,7725
20180609,3065.66,3193,3066,3093.76,14000
20180610,3229.93,3248,3230,3247.81,52777
20180611,3410.03,3410,3321,3267.22,6010
20180612,3323.94,3408,3324,3287.92,6700
20180613,3407.73,3449,3408,3346.93,15610
20180617,3423.32,3423,3398,3348.46,1185
20180618,3397.77,3398,3398,3348.98,450
20180619,3420.51,3421,3398,3354.60,3230
20180620,3397.77,3421,3355,3356.38,14320
20180623,3420.76,3524,3421,3515.80,42007
20180624,3688.75,3692,3686,3690.80,327155
20180625,3875.25,3875,3872,3808.31,24296
20180626,3873.71,3874,3628,3692.33,73615
20180627,3832.07,3832,3578,3666.27,8935
20180630,3849.44,3849,3610,3667.29,507
20180701,3850.47,3850,3610,3654.77,14629
20180702,3837.44,3837,3610,3646.34,7073
20180703,3778.42,3778,3577,3645.83,420
20180704,3778.42,3778,3579,3643.53,2050
20180707,3780.72,3781,3781,3643.79,75
20180708,3778.42,3778,3588,3630.50,12607
20180710,3780.72,3781,3628,3631.78,2424
20180711,3777.91,3778,3602,3617.48,36093
20180714,3775.36,3775,3577,3616.96,4210
20180715,3773.06,3773,3589,3640.98,14405
20180716,3773.31,3773,3589,3635.61,4150
20180717,3768.20,3768,3768,3636.38,173
20180718,3773.31,3773,3640,3637.40,1215
20180721,3772.04,3772,3628,3637.66,275
20180722,3771.52,3772,3653,3653.50,6042
20180723,3772.29,3798,3706,3774.59,60609
20180724,3704.34,3960,3704,3868.60,62061
20180725,3755.43,4060,3755,3914.33,15719
20180728,3718.64,3832,3719,3864.77,12607
20180730,3724.52,3858,3699,3715.83,31286
20180731,3901.56,3902,3902,3848.17,23269
20180801,4040.54,4041,4041,4040.54,66015
20180804,3959.81,3960,3839,4030.06,2032
20180805,3959.81,4099,3832,3941.41,90759
20180806,4010.90,4138,3960,3994.55,23303
20180807,3959.81,3985,3960,3983.06,11442
20180808,3806.52,3960,3807,3926.60,14925
20180811,4049.22,4049,4049,3926.85,100
20180814,3799.37,4085,3799,3927.11,2184
20180815,4087.03,4120,4062,3934.77,1330
20180818,4120.50,4131,3960,4101.34,29044
20180819,4297.03,4306,4103,4128.93,4845
20180820,4335.35,4335,4335,4210.17,12761
20180821,4419.66,4421,4420,4258.45,7468
20180825,4471.26,4471,4471,4276.85,2605
20180826,4490.68,4491,4491,4321.30,6240
20180827,4537.17,4537,4537,4537.17,30486
20180828,4764.03,4764,4764,4764.03,134595
20180829,5002.13,5002,5002,5002.13,130841
20180901,5252.24,5252,5252,5252.24,100212
20180902,5513.07,5515,5367,5513.07,71981
20180903,5722.56,5723,5237,5254.54,45272
20180904,5109.43,5467,4995,5150.05,23442
20180905,5407.31,5407,5407,5407.31,218809
20180908,5677.09,5678,5620,5677.60,307921
20180909,5961.43,5961,5687,5948.65,52555
20180910,5965.26,6246,5748,6014.31,17586
20180911,5713.62,6234,5714,6150.73,66078
20180912,6150.47,6458,6150,6393.68,177901
20180916,6713.28,7049,6713,6970.54,371479
20180917,7316.70,7319,6977,7312.87,152461
20180918,7678.45,7678,7678,7678.45,315933
20180922,8062.17,8062,8062,8062.17,278265
20180923,8456.10,8456,8456,8439.50,21066
20180924,8861.03,8861,8456,8851.83,80656
20180925,8665.59,9194,8533,8691.90,61550
20180926,8940.99,9126,8686,9118.29,1186072
20180929,9574.05,9574,9452,9565.11,1231529
20180930,10037.47,10037,9606,9796.82,468110
20181001,9809.85,9810,9307,9339.27,290112
20181002,8872.78,8873,8873,8872.78,34488
20181003,8429.28,8429,8429,8444.61,21237
20181006,8022.57,8175,8023,8028.96,171930
20181007,7627.61,7628,7628,7966.37,3431
20181008,7568.09,7568,7568,7794.43,9501
20181009,7404.84,8023,7405,7445.97,370690
20181010,7073.75,7411,7074,7165.21,97348
20181013,7523.38,7523,6807,7007.58,209038
20181014,6706.13,6744,6706,6929.15,5842
20181015,6642.26,7276,6642,7199.19,151724
20181016,7559.14,7559,6839,7426.30,209601
20181017,7153.20,7797,7153,7582.65,87004
20181020,7961.77,7962,7537,7959.98,341443
20181021,8352.38,8352,7570,7711.66,28641
20181022,7711.66,8097,7631,7927.02,114936
20181023,8323.26,8323,7616,7842.21,98608
20181024,8171.25,8171,7450,7479.44,72023
20181027,7408.67,7460,7106,7203.78,130062
20181028,7561.95,7563,7232,7369.84,13538
20181029,7663.89,7664,7028,7280.68,88310
20181031,7270.97,7281,6929,7027.51,104319
20181103,6693.61,7281,6694,6949.08,37578
20181104,7278.13,7278,6964,7069.92,76320
20181105,7153.20,7281,7102,7123.57,11521
20181106,7153.20,7281,7121,7147.84,25304
20181110,7153.20,7153,6925,7104.92,28392
20181111,7107.22,7153,6962,7086.78,5969
20181112,7127.65,7255,7128,7136.59,12413
20181113,7348.38,7485,7281,7442.14,50610
20181114,7664.14,7664,7562,7487.36,5536
20181117,7689.69,7690,7115,7358.34,8869
20181118,6999.92,7153,6990,6997.62,34491
20181119,6998.38,7237,6998,7001.71,4979
20181120,6899.52,7153,6900,6960.57,25424
20181121,7043.35,7202,6903,7072.47,20036
20181124,7025.46,7051,6900,7051.01,4976
20181126,7001.19,7128,6783,6896.71,44101
20181127,7150.65,7151,6898,6898.75,2567
20181128,6897.73,6923,6770,6779.19,52771
20181201,6779.19,6779,6441,6474.41,29599
20181202,6603.68,6604,6464,6499.96,17023
20181203,6463.68,6744,6464,6598.06,28527
20181204,6616.71,6617,6528,6588.10,17144
20181205,6540.07,6643,6463,6594.23,56210
20181208,6769.99,6770,6642,6656.82,8265
20181209,6642.26,6770,6438,6631.53,15930
20181210,6565.87,6847,6566,6640.72,3817
20181211,6335.69,6770,6336,6697.18,12138
20181212,6642.26,6767,6520,6686.71,2831
20181215,6554.63,6604,6438,6588.86,11326
20181216,6479.01,6479,6405,6582.48,1110
20181217,6387.04,6438,6387,6553.35,3477
20181218,6354.09,6489,6354,6513.50,4534
20181219,6415.14,6512,6415,6506.09,1829
20181222,6437.88,6591,6354,6416.42,16605
20181223,6386.79,6387,6362,6398.54,12743
20181224,6262.88,6591,6263,6415.91,6985
20181225,6450.65,6451,6099,6342.33,18985
20181226,6259.05,6515,6025,6110.37,120434
20181229,6385.00,6385,6145,6128.25,6644
20181230,6374.01,6374,5843,6019.16,77296
20181231,5902.16,6208,5902,6056.72,8562
20190101,6284.60,6285,6106,6150.47,43246
20190102,5909.31,6208,5909,6140.77,2771
20190105,6284.34,6284,5933,6101.42,4987
20190106,6008.69,6118,5909,6031.43,10314
20190107,6096.83,6106,5907,6052.12,16719
20190108,5915.44,6169,5915,6093.76,13644
20190109,6169.38,6208,6126,6155.07,20363
20190112,6131.31,6182,6131,6139.23,23509
20190113,6131.31,6157,6131,6150.22,18217
20190114,6207.96,6208,6131,6139.75,33854
20190115,6147.15,6157,6106,6141.53,23435
20190116,6156.86,6449,6131,6271.57,39344
20190119,6447.59,6585,6387,6579.67,67127
20190120,6908.46,6908,6464,6605.72,39101
20190121,6872.18,6872,6414,6535.47,17616
20190122,6756.96,6757,6387,6582.99,7314
20190123,6744.45,6846,6515,6702.29,29536
20190126,6690.03,6690,6392,6647.88,4545
20190127,6437.88,6578,6324,6428.68,26286
20190128,6571.49,6571,6415,6425.11,10826
20190129,6514.52,6515,6183,6402.11,58214
20190130,6506.86,6722,6507,6690.80,114253
20190202,7012.44,7025,7012,7022.14,106268
20190203,7288.60,7373,6671,7171.34,66948
20190204,6859.41,7243,6859,7152.69,17949
20190205,7204.29,7204,6827,7140.43,57353
20190206,6897.98,7151,6898,7115.13,45226
20190210,7153.20,7153,6861,7105.43,937
20190212,6772.55,7461,6773,7333.05,156551
20190213,7697.35,7697,6966,7240.06,114193
20190216,7229.84,7230,6898,7054.33,60263
20190217,6823.90,7128,6702,6785.07,336062
20190218,6757.22,7025,6446,6836.16,22139
20190219,6642.77,7064,6643,6910.25,16098
20190220,7025.46,7051,6822,6903.09,2720
20190223,6915.61,7025,6643,6840.76,18798
20190224,6670.36,6893,6643,6782.26,48658
20190225,6782.00,6898,6594,6800.14,107480
20190226,7025.21,7025,6528,6762.58,18907
20190227,6769.99,6923,6770,6831.56,11828
20190302,6649.92,6859,6650,6810.61,4102
20190303,6694.37,6770,6694,6752.62,16326
20190304,6706.13,6770,6415,6470.33,252979
20190305,6741.89,6742,6356,6511.20,42295
20190306,6335.69,6581,6336,6482.84,6547
20190309,6578.13,6642,6387,6506.09,23488
20190310,6463.43,6732,6463,6571.49,10398
20190311,6900.03,6900,6900,6869.63,19966
20190312,7212.98,7213,7213,7212.98,44725
20190313,7573.45,7573,7216,7554.55,220706
20190316,7919.36,7919,7411,7559.91,98152
20190317,7182.58,7664,7183,7491.44,35669
20190318,7651.37,7866,7470,7839.65,283631
20190319,7477.65,8232,7478,8151.84,184040
20190325,8559.31,8559,8303,8494.68,33269
20190326,8813.51,8919,8431,8801.50,146215
20190327,8839.82,9241,8840,9216.90,219507
20190330,9674.70,9678,9018,9651.20,239338
20190331,10114.11,10114,9989,9785.07,6755
20190408,10274.29,10274,9761,9796.82,124935
20190409,9468.28,9953,9309,9675.73,75336
20190410,9675.73,10159,9676,9959.55,286293
20190413,10193.05,10193,9598,9943.97,226231
20190414,9605.73,9962,9453,9747.77,191050
20190415,9962.36,10235,9962,10230.35,520590
20190416,10438.56,10742,10219,10640.64,214094
20190417,10218.86,10474,10109,10118.46,243791
20190420,10239.55,10624,10219,10383.89,61624
20190422,10729.80,10730,9964,10225.24,113529
20190423,9988.93,10473,9938,10010.39,102859
20190424,9963.39,10193,9861,9939.88,99201
20190427,9677.26,10142,9452,9749.81,154484
20190428,9708.17,10237,9708,10232.14,158648
20190429,10743.34,10744,9721,10579.33,111014
20190430,10346.85,10832,10117,10303.67,101895
20190501,10218.86,10474,10091,10301.89,101952
20190504,10219.11,10602,10060,10120.25,323270
20190505,10144.77,10602,10145,10362.94,60676
20190506,10218.86,10219,9845,9890.58,79680
20190507,10340.72,10341,9396,9435.33,61880
20190508,9069.24,9907,9069,9867.84,56249
20190511,10361.16,10361,10091,10345.32,185011
20190512,10346.59,10474,9828,10001.20,97238
20190513,10346.59,10501,10347,10472.54,181558
20190514,10995.24,10996,10889,10995.75,365219
20190515,11544.75,11546,11034,11335.27,255420
20190518,11545.52,11902,11546,11890.66,654878
20190519,12484.12,12484,11638,12213.32,226866
20190520,12009.97,12260,11603,11743.00,302093
20190601,12330.00,12330,12330,12330.00,3751
20190602,12946.00,12946,12946,12447.00,15157
20190603,13069.00,13069,13069,13069.00,80000
20190608,13722.00,13722,13722,13722.00,514444
20190609,14408.00,14408,14408,14408.00,80000
20190610,15128.00,15128,15128,15128.00,616454
20190611,15884.00,15884,15884,15875.00,79074
20190612,16668.00,16668,16668,16668.00,79954
20190615,17501.00,17501,17501,17501.00,230808
20190616,18376.00,18376,18376,18376.00,130047
20190617,19294.00,19294,19294,19294.00,945736
20190622,18410.00,18998,17490,17766.00,1520178
20190623,17001.00,18499,17001,17510.00,709420
20190624,17510.00,18385,17160,17859.00,775931
20190625,18698.00,18751,17900,18605.00,582841
20190626,19487.00,19535,19270,19487.00,1084995
20190630,20435.00,20460,19500,20011.00,1237645
20190701,20011.00,20011,19011,19048.00,602787
20190702,18096.00,19000,18096,18158.00,732589
20190703,18300.00,18300,17253,17479.00,500052
20190706,17479.00,18030,17000,17443.00,433357
20190707,17947.00,17947,17000,17261.00,272414
20190708,17261.00,17590,16700,17081.00,383492
20190709,17159.00,17200,16527,16616.00,273768
20190710,17340.00,17446,16000,17202.00,481476
20190713,17978.00,17978,17270,17467.00,331085
20190714,18189.00,18189,17409,17799.00,307996
20190715,17748.00,18499,17110,17543.00,195084
20190716,16900.00,17598,16666,16724.00,172357
20190717,15888.00,17000,15888,16339.00,324429
20190720,16998.00,16998,15880,16179.00,224074
20190721,16660.00,16660,15601,15855.00,129312
20190722,16480.00,16480,15371,15460.00,392835
20190723,15986.00,15986,15020,15353.00,220132
20190724,15730.00,15730,15089,15162.00,139182
20190727,15665.00,15899,15170,15612.00,192325
20190728,15899.00,16230,15570,15949.00,141670
20190729,16390.00,16392,15641,15943.00,53941
20190730,16180.00,16180,15451,15665.00,232630
20190731,15800.00,16190,15737,16045.00,180645
20190803,16289.00,16289,15741,16123.00,238849
20190804,16297.00,16297,15550,15698.00,152017
20190805,15500.00,16000,15400,15525.00,347531
20190806,15799.00,15800,15530,15724.00,131156
20190807,15799.00,15799,15256,15341.00,215580
20190810,15899.00,16108,15550,15947.00,503834
20190811,16744.00,16744,16404,16741.00,772886
20190813,17578.00,17578,17578,17578.00,165636
20190814,18456.00,18456.00,16745.00,17589.00,659381
