<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20130102,1066.98,1067,1067,1026.10,9
20130113,1066.98,1067,1067,1026.10,1000
20130120,1066.98,1067,1067,1026.53,2053
20130121,1067.40,1067,1067,1029.08,20000
20130122,1069.96,1070,1070,1029.51,3000
20130127,1070.38,1070,1070,1032.06,21969
20130128,1072.94,1073,1073,1033.77,14995
20130130,1075.07,1075,1075,1034.19,3890
20130202,1075.49,1075,1075,1035.04,8000
20130203,1076.34,1076,1076,1035.04,10
20130204,1076.34,1076,1076,1038.88,31553
20130205,1080.18,1080,1080,1038.88,171
20130206,1080.18,1080,1080,1039.30,3916
20130209,1080.60,1081,1081,1039.30,2
20130212,1080.60,1081,1081,1039.73,4969
20130213,1081.03,1081,1081,1041.00,9419
20130216,1082.30,1082,1082,1042.28,10000
20130218,1083.58,1084,1084,1045.26,24747
20130219,1086.99,1087,1087,1046.11,5434
20130224,1129.56,1175,1130,1174.70,2068
20130225,1221.53,1222,1222,1176.82,17143
20130226,1223.66,1224,1224,1177.68,7000
20130227,1224.51,1225,1225,1177.68,1
20130303,1224.51,1225,1225,1178.10,1953
20130304,1224.94,1225,1225,1178.10,200
20130309,1224.94,1225,1225,1178.53,3500
20130310,1225.36,1225,1225,1179.81,10049
20130313,1505.09,1565,1445,1501.69,850131
20130316,1443.36,1505,1442,1490.62,95649
20130317,1431.86,1500,1432,1481.25,73891
20130318,1451.87,1540,1452,1517.87,230268
20130325,1578.32,1578,1578,1518.72,5000
20130326,1579.18,1579,1579,1560.02,235489
20130327,1622.18,1622,1622,1568.11,44141
20130330,1630.69,1631,1631,1577.05,50000
20130331,1640.06,1640,1640,1577.05,10
20130403,1640.06,1640,1640,1578.32,6705
20130406,1641.34,1641,1641,1579.18,4798
20130407,1642.19,1642,1642,1580.88,9632
20130408,1643.89,1644,1644,1582.58,10000
20130409,1645.60,1646,1646,1582.58,535
20130410,1645.60,1646,1646,1583.43,5019
20130413,1646.45,1646,1646,1588.12,24501
20130415,1651.56,1652,1652,1589.39,6705
20130416,1652.83,1653,1653,1604.30,80120
20130417,1668.16,1668,1668,1631.97,149632
20130420,1697.11,1697,1697,1636.66,25249
20130421,1701.80,1702,1702,1637.93,7213
20130422,1703.08,1703,1703,1639.64,9456
20130428,1705.20,1705,1705,1658.80,101020
20130429,1724.79,1725,1725,1675.83,89335
20130430,1742.67,1743,1743,1684.34,42636
20130501,1751.61,1752,1752,1721.38,189324
20130504,1789.93,1790,1790,1737.56,80310
20130505,1806.96,1807,1807,1747.78,51500
20130506,1817.61,1818,1818,1761.83,68500
20130507,1832.08,1832,1832,1777.16,74001
20130508,1847.84,1848,1848,1779.29,10200
20130511,1850.39,1850,1850,1795.89,79690
20130512,1867.42,1867,1867,1807.39,54250
20130513,1879.34,1879,1879,1812.07,23000
20130514,1884.45,1884,1884,1824.42,58750
20130515,1897.23,1897,1897,1847.84,110618
20130518,1921.49,1921,1921,1854.65,31000
20130519,1928.73,1929,1929,1880.62,120331
20130520,1955.56,1956,1956,1898.50,81333
20130521,1974.29,1974,1974,1910.85,55566
20130522,1987.06,1987,1987,1928.31,77759
20130525,2005.37,2005,2005,1928.31,25
20130526,2005.37,2005,2005,1931.71,14710
20130527,2008.78,2009,2009,1965.35,149045
20130528,2043.69,2044,2044,1987.49,96500
20130529,2066.68,2067,2065,2066.68,708284
20130601,2149.28,2149,2086,2090.10,116170
20130602,2086.27,2174,2023,2151.84,976580
20130603,2237.84,2238,2231,2216.98,261031
20130608,2305.54,2306,2214,2301.71,562900
20130609,2393.67,2394,2394,2329.81,104413
20130610,2422.62,2423,2423,2358.33,105741
20130611,2452.43,2452,2452,2386.86,103873
20130612,2482.23,2482,2482,2434.55,171916
20130615,2531.62,2532,2529,2468.61,120309
20130616,2566.96,2567,2384,2556.74,318226
20130617,2657.22,2657,2491,2561.00,183732
20130618,2654.67,2663,2459,2617.20,366955
20130619,2516.29,2596,2513,2517.57,341407
20130622,2553.76,2554,2417,2502.24,80084
20130623,2402.19,2584,2402,2510.33,480672
20130707,2610.59,2611,2611,2546.17,122755
20130708,2647.71,2648,2560,2640.46,340087
20130709,2745.84,2746,2743,2670.75,98349
20130710,2777.41,2777,2777,2724.93,174347
20130713,2833.72,2834,2617,2736.88,1223897
20130714,2773.14,2773,2628,2631.50,350625
20130715,2559.82,2602,2527,2527.40,523938
20130716,2431.83,2474,2427,2508.63,63779
20130717,2408.37,2409,2408,2475.35,113956
20130720,2414.77,2432,2376,2411.35,237892
20130721,2376.80,2389,2317,2402.39,45988
20130722,2306.40,2325,2306,2396.85,20172
20130723,2301.28,2329,2301,2394.71,7543
20130724,2321.33,2490,2299,2378.08,225469
20130727,2472.79,2473,2461,2471.51,618223
20130728,2570.06,2570,2560,2528.68,204152
20130729,2629.79,2630,2630,2555.56,91493
20130731,2657.52,2658,2658,2615.29,200543
20130803,2719.81,2720,2645,2666.91,201897
20130804,2709.15,2709,2560,2657.95,30558
20130805,2551.72,2552,2552,2640.88,55571
20130806,2535.50,2688,2536,2574.76,251608
20130807,2677.15,2677,2602,2595.66,81824
20130811,2666.06,2699,2560,2636.62,148642
20130812,2645.15,2666,2561,2634.48,14200
20130813,2536.78,2560,2529,2591.39,154611
20130814,2555.56,2560,2556,2579.45,129990
20130817,2559.82,2665,2492,2582.43,97678
20130818,2479.61,2645,2479,2586.27,69492
20130819,2500.52,2560,2501,2584.99,4899
20130820,2666.06,2666,2602,2596.94,55830
20130821,2559.82,2632,2560,2584.99,333344
20130824,2559.82,2628,2560,2584.57,9512
20130825,2481.32,2645,2481,2593.10,210477
20130826,2623.82,2624,2489,2590.97,12628
20130827,2645.15,2694,2497,2618.70,99611
20130831,2514.17,2723,2514,2651.98,182052
20130901,2559.82,2637,2546,2638.32,93269
20130903,2559.82,2645,2533,2602.49,8078277
20130904,2498.39,2498,2498,2498.39,6894005
20130907,2399.41,2492,2399,2496.68,5990
20130908,2410.93,2411,2402,2494.12,9500
20130909,2399.41,2399,2399,2492.84,5200
20130910,2559.82,2585,2560,2493.69,3040
20130911,2418.18,2432,2417,2488.15,27613
20130914,2579.02,2579,2511,2488.15,1413
20130915,2576.03,2576,2393,2571.34,1022966
20130916,2470.23,2470,2469,2570.92,1217
20130918,2474.50,2559,2474,2568.36,11025
20130921,2559.82,2560,2474,2564.94,12306
20130922,2468.10,2513,2463,2563.24,5432
20130923,2461.70,2485,2462,2558.12,20215
20130924,2559.40,2559,2556,2558.12,6193
20130925,2457.86,2538,2457,2553.42,30259
20130928,2559.82,2560,2451,2536.78,59438
20130929,2461.70,2462,2436,2528.25,29372
20130930,2427.14,2493,2427,2509.91,65347
20131001,2409.65,2468,2410,2498.39,57021
20131002,2436.10,2474,2399,2489.43,47489
20131005,2453.16,2453,2390,2484.31,20386
20131006,2401.97,2402,2385,2460.84,80991
20131007,2446.76,2447,2364,2440.36,75756
20131008,2389.17,2427,2343,2425.43,63111
20131009,2328.59,2474,2329,2423.30,42054
20131012,2389.17,2464,2389,2425.01,27331
20131013,2474.50,2522,2474,2465.11,145693
20131014,2538.49,2556,2522,2473.22,41776
20131015,2516.73,2572,2517,2489.00,70470
20131023,2645.58,2748,2645,2680.56,247801
20131026,2687.81,2713,2581,2671.60,90846
20131027,2674.59,2675,2565,2664.78,44255
20131028,2643.02,2643,2559,2659.66,17315
20131029,2644.30,2644,2553,2648.56,63965
20131030,2559.82,2645,2543,2564.09,288895
20131102,2559.82,2620,2462,2561.10,28567
20131103,2474.50,2602,2459,2563.66,48304
20131104,2559.82,2602,2462,2540.20,131278
20131105,2459.56,2560,2439,2515.03,119229
20131106,2529.96,2560,2513,2523.13,173271
20131109,2512.89,2536,2496,2523.56,84945
20131110,2431.83,2432,2424,2518.87,15728
20131111,2418.61,2581,2418,2506.07,77757
20131112,2431.83,2538,2406,2508.63,99292
20131116,2414.77,2538,2415,2509.91,60054
20131117,2430.98,2521,2410,2507.77,21493
20131118,2534.22,2534,2445,2505.64,56666
20131119,2529.53,2530,2527,2505.64,215
20131120,2474.50,2474,2474,2500.52,54949
20131123,2470.23,2515,2432,2495.40,86187
20131124,2440.79,2491,2436,2491.99,32653
20131125,2508.63,2538,2496,2492.41,7095
20131126,2504.79,2505,2410,2490.71,16179
20131127,2483.03,2483,2392,2487.72,23000
20131130,2431.83,2509,2389,2482.17,28896
20131201,2470.23,2581,2470,2518.44,198941
20131202,2558.97,2619,2517,2569.64,206396
20131203,2619.13,2619,2474,2565.37,26383
20131204,2462.98,2598,2463,2536.36,99867
20131207,2438.66,2474,2435,2532.09,15462
20131208,2431.83,2436,2431,2516.73,51611
20131209,2474.50,2617,2416,2537.21,108148
20131210,2559.82,2637,2503,2557.69,82068
20131211,2602.49,2660,2474,2587.55,137109
20131214,2636.62,2637,2517,2587.13,13388
20131215,2619.55,2688,2585,2597.37,78756
20131216,2687.81,2701,2645,2698.91,497206
20131217,2773.14,2773,2594,2697.63,35919
20131218,2602.49,2688,2590,2676.72,95318
20131221,2570.06,2666,2570,2626.80,170219
20131222,2521.85,2526,2522,2617.85,29993
20131224,2513.32,2602,2513,2599.07,74944
20131225,2613.15,2702,2598,2657.10,240915
20131228,2763.33,2763,2756,2762.48,782604
20131229,2872.97,2873,2872,2872.97,717527
20131230,2987.74,2988,2758,2931.42,1221385
20140101,2817.94,3047,2815,2847.80,938620
20140104,2837.14,2962,2837,2956.60,347089
20140105,3074.77,3075,2986,3056.86,465792
20140106,3178.87,3179,3114,3178.87,349360
20140107,3304.73,3306,3302,3305.58,388436
20140108,3437.42,3437,3174,3334.17,366522
20140111,3334.17,3334,3201,3322.65,30383
20140112,3189.97,3190,3190,3320.52,5126
20140113,3187.83,3188,3188,3310.70,25850
20140114,3178.45,3178,3178,3309.42,2853
20140115,3177.17,3177,3177,3308.57,2170
20140121,3176.31,3176,3176,3176.31,343200
20140122,3049.60,3050,3050,3049.60,346186
20140125,2928.01,2928,2928,2928.01,344800
20140126,2811.11,2811,2811,2907.96,59300
20140127,2791.91,2792,2792,2820.92,258003
20140128,2709.57,2812,2708,2807.27,44440
20140129,2695.07,2765,2695,2700.19,327872
20140201,2687.81,2769,2592,2600.78,422663
20140202,2678.00,2678,2497,2538.92,266443
20140203,2559.40,2559,2437,2500.95,132197
20140204,2410.50,2428,2401,2401.54,345343
20140205,2493.27,2493,2306,2370.40,117395
20140208,2275.68,2431,2276,2284.22,314034
20140209,2192.91,2347,2193,2230.89,214743
20140210,2152.38,2291,2142,2179.26,213085
20140223,2215.10,2219,2215,2215.10,313000
20140224,2218.51,2303,2219,2224.91,50177
20140225,2313.65,2314,2304,2239.42,56787
20140226,2328.59,2329,2329,2250.51,43322
20140301,2340.53,2341,2176,2248.38,24438
20140302,2218.51,2283,2198,2246.24,23871
20140303,2156.65,2261,2157,2234.30,56969
20140304,2145.56,2219,2145,2229.18,21070
20140305,2218.51,2231,2210,2231.31,9430236
20140308,2218.51,2253,2142,2230.89,19979
20140309,2145.98,2260,2142,2223.63,43508
20140310,2141.72,2219,2136,2202.73,94531
20140311,2214.25,2219,2141,2199.74,37091
20140312,2133.19,2265,2118,2263.31,4644518
20140315,2278.24,2283,2181,2278.24,4234720
20140316,2188.65,2299,2187,2261.60,72096
20140317,2281.66,2282,2190,2278.24,4822983
20140318,2214.67,2219,2215,2266.72,66045
20140319,2282.51,2283,2202,2261.18,42219
20140325,2189.93,2190,2190,2260.75,3000
20140326,2186.94,2187,2187,2259.47,6000
20140329,2197.18,2236,2197,2249.23,66849
20140330,2206.99,2339,2207,2250.08,25424
20140331,2339.68,2340,2340,2258.62,33250
20140405,2348.64,2349,2349,2259.04,1700
20140406,2349.06,2349,2349,2261.60,8955
20140407,2352.05,2352,2352,2263.31,7234
20140408,2353.76,2354,2354,2265.87,10037
20140409,2356.32,2356,2356,2305.97,152598
20140412,2398.13,2398,2398,2325.60,73493
20140413,2418.61,2419,2419,2363.14,138139
20140414,2457.43,2457,2457,2395.14,115751
20140415,2490.71,2491,2491,2490.71,629868
20140416,2590.11,2590,2590,2590.11,592045
20140419,2693.36,2693,2693,2693.36,21660649
20140420,2800.87,2801,2801,2735.60,135268
20140421,2844.82,2845,2845,2844.82,4190545
20140422,2958.30,2958,2958,2889.61,135138
20140423,3004.81,3005,3005,2907.11,52110
20140426,3023.15,3023,3023,2943.37,107475
20140427,3060.69,3061,3061,2949.34,17177
20140428,3067.09,3067,3067,2953.18,11629
20140429,3070.93,3071,3071,2990.30,107637
20140430,3109.76,3110,2871,3095.25,375998
20140503,3218.98,3219,3219,3139.62,123467
20140504,3265.05,3265,3265,3145.60,16432
20140505,3271.03,3271,3271,3258.65,309732
20140506,3388.78,3389,3389,3304.30,120495
20140507,3436.14,3436,3436,3334.60,78365
20140510,3467.71,3468,3468,3368.73,88020
20140511,3503.12,3503,3503,3370.86,5512
20140512,3505.68,3506,3506,3402.00,79457
20140514,3537.68,3538,3538,3537.68,427283
20140517,3669.08,3679,3396,3637.93,929769
20140518,3753.98,3783,3665,3742.46,537722
20140519,3890.93,3892,3734,3817.55,206908
20140520,3833.33,3970,3833,3866.61,123353
20140521,4021.05,4021,3989,4013.38,328616
20140524,4173.79,4174,4032,4105.10,196690
20140525,4268.50,4269,4266,4268.50,21804257
20140526,4439.16,4439,4313,4437.88,489836
20140528,4501.02,4606,4260,4484.81,298554
20140531,4305.62,4306,4306,4484.38,1186
20140601,4305.20,4437,4305,4306.90,1509008
20140602,4134.97,4428,4135,4302.21,496420
20140607,4402.90,4474,4375,4317.99,47397
20140608,4145.63,4385,4146,4317.57,66149
20140609,4436.17,4490,4279,4349.99,73671
20140610,4266.80,4522,4266,4398.20,123273
20140611,4313.30,4565,4313,4408.01,29554
20140614,4522.35,4573,4437,4415.27,20447
20140615,4479.69,4565,4266,4411.85,17708
20140616,4394.36,4416,4266,4393.51,66216
20140623,4572.77,4611,4568,4575.81,126589
20140624,4567.98,4759,4568,4588.86,51338
20140625,4772.03,4772,4772,4706.77,220960
20140628,4894.73,4895,4895,4829.47,223711
20140629,5022.65,5023,5023,5022.65,793650
20140630,5222.79,5223,4822,5012.20,109743
20140701,4812.06,5182,4812,4870.80,652150
20140702,4916.48,5065,4916,4928.67,140889
20140705,5125.33,5126,5052,4981.31,96462
20140706,5180.15,5180,5180,5180.15,611721
20140707,5377.24,5387,5221,5379.42,419157
20140708,5593.91,5594,5482,5539.53,257588
20140709,5760.99,5761,5708,5606.53,103800
20140712,5830.60,5831,5830,5830.60,343964
20140713,6063.81,6064,5874,6062.94,19322828
20140714,6176.93,6177,5821,5928.93,618416
20140715,5691.81,5692,5692,5850.62,113158
20140716,5616.97,5617,5617,5802.76,70317
20140720,5570.85,5571,5571,5787.96,21776
20140721,5556.50,5556,5556,5786.22,2592
20140722,5555.19,6004,5555,5613.93,1346797
20140723,5403.78,5734,5389,5600.01,402536
20140726,5379.42,5656,5376,5589.56,5187345
20140727,5366.36,5439,5366,5408.13,280595
20140728,5191.89,5404,5192,5388.12,31526
20140802,5172.75,5173,5173,5388.12,85
20140803,5172.75,5173,5173,5388.12,200
20140804,5172.75,5173,5173,5386.81,2112
20140805,5171.44,5171,5171,5386.38,493
20140806,5171.01,5171,5171,5386.38,175
20140809,5171.01,5171,5171,5386.38,100
20140811,5171.01,5171,5171,5383.33,4775
20140813,5168.40,5168,5168,5383.33,85
20140816,5168.40,5168,5168,5383.33,85
20140817,5168.40,5168,5168,5383.33,100
20140818,5168.40,5168,5168,5383.33,200
20140819,5168.40,5168,5168,5383.33,100
20140831,5168.40,5168,5168,5383.33,100
20140902,5168.40,5168,5168,5383.33,135
20140907,5168.40,5168,5168,5382.46,1050
20140909,5167.53,5168,5168,5382.46,84
20140927,5167.53,5168,5168,5382.03,1000
20141008,5167.09,5167,5167,5381.59,1000
20141012,5166.66,5167,5167,5381.59,85
20141015,5166.66,5167,5167,5381.16,500
20141020,5166.22,5166,5166,5378.98,3538
20141102,5164.05,5164,5164,5378.98,321
20141109,5164.05,5164,5164,5378.55,800
20141117,5163.61,5164,5164,5378.55,100
20141119,5163.61,5164,5164,5378.11,400
20141123,5163.18,5163,5163,5377.68,350
20141124,5162.74,5163,5163,5373.33,6993
20141125,5158.39,5158,5158,5373.33,100
20141126,5158.39,5158,5158,5370.71,3969
20141209,5156.22,5156,5156,5370.28,355
20141210,5155.78,5156,5156,5368.97,1866
20141217,5154.48,5154,5154,5368.97,100
20150112,5154.48,5154,5154,5368.97,92
20150120,5154.48,5154,5154,5368.54,500
20150125,5154.04,5154,5154,5368.10,377
20150131,5153.61,5154,5154,5337.65,48800
20150216,5024.82,5025,4824,4883.85,514985
20150217,4688.50,5069,4688,4691.98,519856
20150218,4508.81,4877,4504,4701.99,199101
20150221,4514.90,4786,4515,4711.99,106556
20150222,4762.03,4882,4612,4791.18,140932
20150223,4798.58,4799,4600,4784.65,11789
20150224,4593.65,4625,4594,4782.04,2405
20150225,4591.04,4591,4591,4780.74,1000
20150302,4589.73,4590,4590,4780.74,65
20150303,4589.73,4590,4590,4780.74,100
20150304,4589.73,4590,4590,4780.74,100
20150307,4589.73,4590,4590,4768.55,11000
20150318,4577.99,4578,4578,4768.55,96
20150329,4577.99,4578,4578,4768.55,103
20150404,4577.99,4955,4578,4684.58,241033
20150405,4527.08,4529,4497,4631.50,53828
20150408,4446.59,4447,4447,4620.62,10000
20150413,4436.15,4436,4436,4613.66,6519
20150511,4429.19,4429,4429,4613.66,100
20150512,4429.19,4436,4429,4429.19,276692
20150513,4252.54,4564,4252,4514.03,1715672
20150519,4509.68,4695,4351,4526.65,157405
20150520,4707.64,4708,4346,4603.66,313131
20150523,4475.74,4834,4373,4657.17,526287
20150524,4424.40,4424,4424,4656.30,771
20150525,4423.53,4424,4424,4642.81,10000
20150526,4410.91,4860,4411,4598.44,484678
20150527,4598.44,4598,4375,4574.07,28617
20150530,4594.08,4802,4568,4792.92,408308
20150531,4633.68,5003,4554,4903.43,973273
20150601,4672.84,4960,4668,4906.04,207859
20150602,4714.17,4890,4661,4876.89,21272
20150622,4633.35,4633,4633,4876.45,252
20150623,4632.92,4633,4633,4862.92,9500
20150701,4619.82,4620,4620,4862.49,232
20150715,4619.39,4619,4619,4862.05,200
20150907,4618.95,4619,4619,4860.74,940
20150916,4618.08,4618,4618,4860.74,150
20150921,4618.08,4618,4618,4860.31,282
20151031,3928.05,3928,3928,3928.05,250000
20151101,3731.65,3732,3732,3927.61,234
20151205,3731.65,3732,3732,3927.61,100
20151208,3731.65,3732,3732,3927.18,500
20151220,3731.21,3731,3731,3927.18,120
20151221,3731.21,3731,3731,3927.18,70
20160126,3731.21,4111,3731,3812.39,442971
20160127,4002.68,4003,3622,3790.57,38844
20160130,3971.69,3976,3601,3789.69,186908
20160131,3600.27,3600,3600,3789.26,250
20160201,3599.84,3600,3600,3787.08,2057
20160202,3598.09,3598,3598,3771.36,14263
20160203,3582.82,3583,3583,3769.18,2141
20160209,3581.07,3775,3581,3614.24,385238
20160210,3506.87,3509,3434,3602.89,12329
20160213,3423.08,3423,3423,3587.62,14776
20160214,3408.24,3408,3408,3587.18,563
20160215,3408.24,3408,3408,3582.82,4000
20160217,3403.87,3404,3404,3525.64,54682
20160220,3349.75,3350,3350,3519.53,5936
20160221,3343.64,3344,3344,3517.35,2127
20160223,3341.90,3342,3342,3517.35,25
20160224,3341.90,3342,3342,3516.48,799
20160227,3341.02,3341,3341,3513.86,2574
20160228,3338.41,3338,3338,3510.37,3500
20160305,3334.91,3335,3335,3509.93,285
20160306,3334.48,3334,3334,3509.49,292
20160307,3334.04,3334,3334,3506.87,2700
20160308,3331.86,3332,3332,3506.87,160
20160312,3331.86,3332,3332,3505.13,1841
20160314,3330.11,3330,3330,3505.13,50
20160316,3330.11,3330,3330,3504.26,882
20160327,3329.24,3329,3329,3502.95,1296
20160410,3327.93,3328,3328,3502.51,277
20160411,3327.49,3327,3327,3500.76,1720
20160416,3325.75,3326,3326,3500.76,65
20160417,3325.75,3326,3326,3500.76,132
20160418,3325.75,3326,3326,3500.76,200
20160419,3325.75,3326,3326,3494.65,6000
20160424,3320.07,3320,3320,3494.65,150
20160425,3320.07,3320,3320,3494.65,50
20160426,3320.07,3320,3320,3492.91,1795
20160427,3318.33,3318,3318,3318.33,181452
20160430,3155.53,3317,3152,3153.79,190009
20160501,2996.23,3273,2996,3141.57,14044
20160502,2985.75,2986,2986,3140.69,746
20160503,2985.75,2986,2985,3132.40,9000
20160504,2976.59,2977,2977,3129.35,3238
20160508,2973.10,2973,2973,3124.54,5127
20160511,2968.73,2969,2969,3118.87,6395
20160514,2963.06,2963,2963,3118.00,860
20160531,2962.19,2962,2962,3118.00,10
20160601,2962.19,2962,2962,3115.38,2702
20160620,2959.79,2960,2960,3115.38,10
20160626,2959.79,2960,2960,3114.94,300
20160628,2959.79,2960,2959,3023.26,101329
20160704,2872.51,2873,2873,3020.61,3000
20160724,2869.87,2870,2870,3018.85,2000
20160726,2868.11,2868,2868,2988.44,34775
20160727,2839.01,2839,2839,2988.44,200
20160731,2839.01,2839,2839,2988.00,259
20160801,2839.01,2839,2839,2987.56,600
20160802,2838.57,3137,2839,2873.40,187864
20160803,3016.65,3017,3017,2904.69,37529
20160806,3049.70,3050,3050,3049.26,170957
20160807,3201.33,3201,3201,3201.33,251702
20160808,3361.33,3361,3349,3361.33,797721
20160809,3456.54,3529,3457,3529.26,783568
20160810,3705.57,3706,3702,3705.57,1300022
20160813,3711.74,3870,3520,3586.56,181696
20160814,3407.61,3408,3408,3574.66,11507
20160815,3396.15,3396,3396,3572.90,1616
20160817,3394.39,3394,3394,3572.90,200
20160820,3394.39,3394,3394,3572.90,100
20160821,3394.39,3394,3394,3572.46,260
20160822,3393.95,3394,3394,3572.46,130
20160827,3393.95,3394,3394,3572.02,336
20160828,3393.51,3394,3394,3572.02,130
20160829,3393.51,3394,3394,3572.02,130
20160830,3393.51,3394,3394,3572.02,130
20160831,3393.51,3394,3394,3572.02,10
20160903,3393.51,3394,3394,3571.58,330
20160905,3393.07,3393,3393,3571.14,260
20160906,3392.63,3393,3393,3570.70,260
20160924,3392.18,3392,3392,3568.93,1700
20160925,3390.86,3391,3391,3568.05,873
20160926,3389.98,3390,3390,3567.61,220
20160927,3389.54,3390,3390,3565.41,2285
20160928,3387.34,3387,3387,3564.97,341
20161001,3386.89,3387,3387,3564.53,214
20161002,3386.45,3386,3386,3564.09,213
20161003,3386.01,3386,3386,3563.64,213
20161004,3385.57,3386,3386,3563.64,135
20161005,3385.57,3386,3386,3563.20,213
20161009,3385.13,3385,3385,3562.32,661
20161010,3384.25,3384,3384,3561.88,262
20161015,3383.81,3384,3384,3561.44,273
20161018,3383.37,3383,3383,3561.00,343
20161019,3383.37,3383,3383,3549.54,11200
20161022,3372.35,3372,3372,3549.10,263
20161023,3371.91,3372,3372,3548.22,735
20161024,3371.03,3371,3371,3546.90,1184
20161025,3369.70,3370,3370,3546.45,263
20161026,3369.26,3369,3369,3546.01,263
20161029,3368.82,3369,3369,3545.13,771
20161030,3367.94,3368,3368,3544.69,344
20161031,3367.50,3368,3368,3544.25,215
20161101,3367.06,3367,3367,3543.81,272
20161102,3366.62,3367,3367,3543.37,215
20161105,3366.62,3367,3367,3530.15,12701
20161106,3353.84,3354,3354,3529.71,215
20161107,3353.40,3353,3353,3529.26,215
20161108,3352.96,3353,3353,3528.82,264
20161109,3352.51,3353,3353,3528.38,215
20161112,3352.07,3352,3352,3517.80,10150
20161113,3341.94,3342,3342,3516.92,696
20161114,3341.50,3341,3341,3516.04,687
20161115,3340.61,3341,3341,3515.16,660
20161116,3339.73,3340,3340,3514.28,660
20161119,3338.85,3339,3339,3513.84,220
20161121,3338.41,3338,3338,3513.40,220
20161122,3337.97,3338,3338,3512.96,282
20161123,3337.53,3338,3338,3501.94,10906
20161126,3326.95,3327,3327,3501.50,266
20161127,3326.51,3327,3327,3501.06,220
20161203,3151.08,3305,2994,3135.65,901176
20161204,3136.54,3292,3137,3276.70,517366
20161205,3274.94,3323,3113,3118.46,579056
20161206,3129.48,3274,3129,3269.21,201927
20161207,3115.38,3432,3115,3299.18,56793
20161210,3332.24,3425,3306,3345.46,156613
20161211,3350.31,3463,3350,3400.12,95321
20161212,3438.91,3513,3439,3419.95,36280
20161213,3526.18,3590,3482,3529.26,135929
20161214,3691.91,3706,3658,3630.20,104512
20161218,3746.57,3811,3747,3810.92,194948
20161219,3887.61,4001,3888,3909.21,95725
20161220,4104.47,4104,3811,3884.97,178689
20161221,3988.99,4050,3885,3912.74,180664
20161224,3988.99,4108,3989,4086.84,209260
20161225,4143.26,4187,4141,4099.62,24141
20161226,4304.14,4305,4209,4203.65,93276
20161227,4407.72,4408,4210,4228.77,103929
20161228,4348.66,4399,4319,4300.18,79294
20161231,4300.18,4399,4300,4301.94,9052
20170101,4301.06,4301,4300,4301.50,53781
20170102,4300.62,4496,4301,4432.85,147631
20170103,4514.83,4654,4515,4509.54,60550
20170104,4733.90,4734,4475,4521.00,122841
20170107,4733.01,4733,4540,4524.09,10831
20170108,4539.96,4671,4524,4524.97,14678
20170109,4525.85,4527,4461,4521.44,35598
20170111,4469.43,4496,4461,4509.98,34705
20170114,4495.88,4496,4408,4482.66,91224
20170115,4408.61,4434,4409,4453.56,68948
20170116,4409.05,4409,4408,4439.90,51129
20170117,4407.72,4408,4408,4429.76,54928
20170118,4408.16,4496,4408,4426.68,39864
20170121,4495.88,4584,4496,4429.76,7460
20170122,4619.29,4623,4540,4439.46,8931
20170123,4628.11,4661,4540,4457.97,28735
20170124,4627.23,4628,4540,4460.18,3360
20170125,4624.14,4624,4464,4465.02,10415
20170128,4584.03,4659,4584,4466.35,1806
20170129,4671.31,4671,4467,4475.60,15585
20170130,4476.48,4688,4476,4494.12,20960
20170131,4501.61,4502,4501,4494.56,6636
20170211,4716.26,4952,4716,4733.45,28476
20170212,4760.78,4761,4760,4734.34,5100
20170213,4760.34,4760,4672,4727.28,29664
20170214,4729.49,4961,4584,4788.11,60449
20170215,4588.44,4846,4584,4789.43,19835
20170218,4584.47,4804,4584,4787.23,1962
20170219,4584.91,4759,4571,4762.10,23307
20170220,4584.47,4584,4584,4713.62,46520
20170221,4528.05,4528,4527,4667.34,42555
20170222,4526.73,4527,4507,4634.28,37727
20170225,4506.90,4507,4506,4630.75,5000
20170226,4506.02,4506,4506,4619.74,15449
20170227,4506.02,4506,4501,4618.85,1136
20170228,4500.73,4849,4501,4658.08,43196
20170301,4890.81,4891,4887,4668.66,8000
20170304,4893.01,4902,4606,4684.97,12034
20170305,4901.83,4902,4584,4685.85,3516
20170306,4540.40,4651,4540,4670.42,43454
20170307,4892.57,4904,4893,4684.53,11020
20170308,4584.47,4586,4584,4679.24,9285
20170311,4584.03,4893,4562,4670.86,13750
20170312,4561.99,4562,4562,4670.86,110
20170313,4716.26,4904,4563,4672.63,6766
20170314,4905.80,4906,4906,4673.51,500
20170315,4901.83,4907,4902,4675.27,1380
20170318,4908.88,4909,4848,4679.24,3100
20170325,4911.97,4912,4912,4680.12,500
20170326,4892.57,4893,4893,4680.12,105
20170328,4628.11,4628,4563,4679.24,1175
20170404,4561.99,4564,4562,4673.51,8538
20170405,4570.81,4571,4562,4673.07,395
20170408,4561.99,4562,4562,4647.94,38692
20170409,4561.99,4562,4562,4647.50,865
20170410,4566.40,4716,4562,4643.10,11140
20170412,4561.99,4562,4496,4625.02,26943
20170415,4495.88,4856,4496,4622.82,5888
20170417,4623.70,4624,4624,4622.82,4406
20170418,4623.70,4624,4624,4622.82,1470
20170419,4623.70,4624,4624,4622.82,4124
20170424,4628.11,4628,4628,4622.82,50
20170426,4495.88,4496,4496,4617.53,7098
20170429,4495.88,4496,4496,4617.09,541
