<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20111003,689.36,705,684,690.77,1365235
20111004,693.59,694,679,685.12,1022005
20111005,691.33,694,677,682.30,1035743
20111008,709.39,709,709,709.39,419871
20111009,728.01,728,700,714.19,2425499
20111010,710.52,711,691,696.69,840342
20111011,691.33,711,684,691.33,466583
20111012,682.87,691,681,686.53,944225
20111015,684.28,685,661,671.01,1960721
20111016,660.29,660,644,644.49,3327232
20111017,649.00,670,646,656.34,1497400
20111018,667.63,675,652,665.65,1035715
20111019,665.94,666,648,652.96,1194303
20111022,652.11,652,635,641.10,900397
20111023,651.83,666,650,659.45,1389056
20111024,634.90,643,633,634.61,2128035
20111025,643.36,660,638,658.03,1267914
20111026,663.11,677,644,660.29,1316885
20111029,668.76,685,643,666.50,3042435
20111106,639.97,641,640,639.97,1731580
20111108,620.79,621,615,615.14,2345841
20111109,612.32,638,607,630.10,2128896
20111112,645.62,649,627,638.56,1189671
20111113,613.17,630,613,613.17,1233207
20111114,599.62,621,593,603.01,704109
20111116,599.62,620,582,592.29,629367
20111119,604.14,604,570,579.31,1526877
20111120,578.18,578,557,559.55,1558710
20111121,562.66,576,539,556.17,2032397
20111122,553.06,553,534,536.42,1789551
20111123,520.90,543,521,532.75,708863
20111126,523.44,545,520,531.62,669652
20111127,519.49,522,510,512.71,1096179
20111128,492.40,497,492,492.40,855626
20111129,491.55,512,491,507.35,1236355
20111130,487.88,519,488,491.27,973702
20111203,510.17,511,504,509.89,1567909
20111204,524.28,530,524,529.93,2298892
20111207,551.09,551,551,551.09,558500
20111210,573.10,573,536,565.48,3441309
20111211,550.24,550,543,544.04,1788268
20111212,542.91,553,537,547.14,1505971
20111213,561.53,565,545,557.02,1407848
20111214,561.53,562,535,536.70,1778221
20111217,520.61,538,518,524.00,558458
20111218,525.98,545,526,543.47,1021244
20111219,564.92,565,554,563.79,4117728
20111220,562.38,562,544,545.45,460253
20111221,559.84,560,528,531.90,1264885
20111224,543.19,543,525,532.47,262153
20111225,535.85,542,524,526.54,301442
20111226,524.85,525,514,519.49,2365372
20111227,513.28,525,513,521.74,1444681
20111228,509.33,529,509,522.03,722825
20111231,527.67,543,525,538.39,1385060
20120101,559.27,559,536,550.81,2309129
20120102,529.08,541,529,536.13,339566
20120103,529.36,547,522,538.11,857898
20120104,536.98,547,533,542.06,1954509
20120107,541.78,555,539,548.55,922571
20120108,544.60,547,531,540.93,625468
20120109,536.13,562,536,556.73,5800474
20120110,558.43,575,542,552.50,1234590
20120111,550.24,550,536,538.39,1426678
20120115,539.52,549,533,537.83,1164366
20120116,549.68,559,549,558.71,4853697
20120117,581.00,581,560,576.20,3239178
20120118,569.71,576,559,566.33,715643
20120121,567.17,567,546,550.24,772090
20120123,541.50,544,529,533.59,589024
20120125,528.23,533,516,522.59,787402
20120128,536.42,543,536,542.91,666382
20120129,557.86,558,531,537.83,775158
20120130,536.13,553,536,544.32,1402019
20120131,558.43,566,556,562.94,2712832
20120201,581.28,585,565,584.67,4288316
20120204,607.81,608,608,600.19,160949
20120205,624.17,624,624,621.35,212350
20120206,646.18,646,646,646.18,252762
20120207,671.86,672,672,671.86,1450191
20120208,677.50,697,645,666.22,15943426
20120212,641.39,660,640,641.10,3684162
20120213,639.41,640,621,626.71,1999201
20120214,626.71,635,602,604.14,2526164
20120215,606.68,628,590,624.74,2926112
20120218,620.79,649,608,632.36,647293
20120219,625.58,649,623,632.07,579247
20120220,639.97,640,615,625.02,1592957
20120221,642.51,650,625,647.59,1893395
20120222,673.27,673,673,673.27,367410
20120225,687.94,697,663,678.35,3078099
20120226,705.44,705,697,705.44,3689367
20120227,733.38,734,731,733.38,3222640
20120228,747.77,760,720,741.84,3975226
20120229,739.30,743,723,729.42,1249201
20120303,714.19,753,714,743.25,1760975
20120304,761.87,773,759,771.75,6030585
20120305,761.59,762,741,742.40,4723999
20120306,742.12,753,731,740.43,760604
20120307,751.72,767,725,757.92,3132927
20120310,762.72,787,748,763.57,3298427
20120311,761.87,762,733,739.02,832813
20120312,733.66,734,710,710.24,1629473
20120313,713.34,734,701,720.11,1049048
20120314,730.55,749,720,739.30,6063606
20120317,758.77,761,744,754.54,906766
20120318,760.75,761,732,738.45,738680
20120324,755.38,768,755,766.67,2062980
20120325,778.81,797,763,783.60,2579726
20120326,773.16,780,753,760.75,935903
20120327,770.34,770,734,743.82,1266346
20120328,739.87,757,740,748.61,292932
20120402,755.67,756,722,733.66,698419
20120403,722.65,733,717,721.52,323284
20120404,729.99,739,711,729.14,800109
20120407,739.58,758,740,757.64,2486825
20120408,761.87,776,742,753.41,1328953
20120409,743.25,751,730,738.45,718959
20120410,733.66,747,728,736.48,1130357
20120411,730.84,749,724,735.91,850952
20120414,750.59,752,720,732.81,954162
20120415,761.87,762,745,753.97,1216771
20120416,753.13,753,725,734.50,312636
20120417,744.94,745,722,729.14,348016
20120418,753.13,753,728,732.53,967512
20120421,726.60,747,725,732.81,1109093
20120422,725.47,734,717,720.68,262039
20120423,723.22,723,700,704.03,1021277
20120424,707.42,707,689,695.85,552938
20120428,715.03,715,668,676.38,917716
20120429,677.50,703,664,683.71,1318664
20120430,710.80,711,686,704.31,723142
20120501,732.25,732,732,732.25,259762
20120502,759.05,759,721,745.23,1518456
20120505,725.19,725,718,722.09,531857
20120506,703.18,720,693,697.54,671131
20120507,691.33,711,691,698.10,230256
20120508,695.56,718,696,704.59,198667
20120509,717.57,718,705,707.13,116267
20120512,706.00,718,698,704.03,293917
20120513,697.26,697,680,686.53,401592
20120514,702.34,714,702,711.65,856672
20120527,773.16,773,743,756.51,3443973
20120528,746.64,748,726,729.99,1687070
20120529,729.99,730,701,707.98,1586076
20120530,716.73,717,689,701.77,2666006
20120602,707.98,708,690,692.74,254948
20120605,683.15,697,672,678.35,453298
20120606,692.46,692,671,676.66,308821
20120609,664.52,665,650,652.67,1101388
20120610,626.71,648,627,627.56,1089417
20120611,634.90,652,635,650.70,496203
20120612,665.65,666,632,639.97,238177
20120613,647.59,663,643,652.96,320826
20120616,649.00,649,627,630.38,1606221
20120617,640.26,640,611,624.17,449133
20120619,641.95,642,609,614.30,288359
20120620,614.30,614,590,597.37,1349793
20120623,587.77,588,574,582.41,152976
20120624,559.27,573,559,560.97,784867
20120625,547.42,578,539,558.14,1715670
20120626,561.53,562,536,538.39,230017
20120627,516.95,526,517,517.23,2438414
20120630,519.77,538,520,536.70,2956331
20120704,577.41,582,577,577.98,590550
20120707,577.41,601,569,596.46,1267879
20120708,614.07,614,573,587.51,1631372
20120709,564.13,564,564,585.78,17500
20120710,562.39,592,562,572.50,3690085
20120711,577.41,595,577,591.55,1142896
20120714,593.28,593,568,573.65,842644
20120715,565.86,568,551,551.71,721975
20120716,534.10,537,530,530.35,3225873
20120717,545.65,546,518,524.57,1515753
20120718,520.24,538,520,532.95,411970
20120721,539.59,554,540,550.85,1313528
20120722,542.76,548,529,531.21,1422342
20120723,530.06,542,530,532.95,462052
20120724,534.97,542,523,531.21,441350
20120725,522.55,531,523,526.02,383829
20120728,521.40,547,514,540.16,1955180
20120729,561.53,562,534,557.49,4463463
20120730,558.93,566,535,542.18,940010
20120731,543.92,554,540,547.96,594320
20120801,545.94,546,532,535.26,446236
20120804,523.13,523,514,520.53,167352
20120805,499.74,508,500,500.32,1625038
20120806,513.60,520,508,515.62,724694
20120807,519.67,520,495,497.43,610252
20120808,477.80,502,478,486.75,1321097
20120811,505.81,506,497,505.23,308614
20120812,513.89,514,485,489.06,479477
20120813,482.42,505,478,495.70,615937
20120814,500.90,515,501,513.60,844121
20120815,521.11,534,516,528.61,1370571
20120818,532.95,533,514,517.93,232973
20120821,524.86,534,524,528.61,458241
20120822,532.66,537,525,530.35,643025
20120825,519.67,537,514,519.95,615832
20120826,525.15,528,508,520.53,1162370
20120827,519.38,519,508,512.16,1081573
20120902,524.57,532,519,527.75,800441
20120903,531.21,549,520,542.76,1579122
20120904,548.54,564,532,559.79,1698697
20120905,579.43,579,543,559.79,743166
20120908,559.79,574,545,563.26,1302785
20120909,551.42,551,541,543.05,216743
20120910,526.02,547,522,526.31,1763040
20120911,531.21,534,520,526.88,933930
20120915,537.28,537,517,521.11,1979694
20120916,510.14,525,510,513.60,742773
20120917,506.10,523,505,509.27,1193012
20120918,513.89,520,508,513.60,1074050
20120919,507.25,534,505,531.79,2611331
20120922,540.74,552,541,547.38,1773847
20120923,551.13,569,548,564.99,3384217
20120924,556.91,560,542,548.54,747351
20120925,559.79,570,549,566.72,2675028
20120926,577.41,589,577,588.38,2141156
20120929,605.99,612,601,610.90,2056804
20120930,629.37,629,587,590.69,3072798
20121001,597.33,597,567,568.17,998578
20121002,560.08,566,546,547.38,1147503
20121003,554.02,568,543,555.75,1194592
20121006,534.68,555,534,537.28,1122973
20121007,528.33,536,516,518.80,1299418
20121008,519.95,531,507,520.82,657085
20121009,528.33,528,509,516.78,575411
20121010,511.29,528,511,519.09,186764
20121013,511.87,523,502,511.29,764783
20121014,502.63,528,503,523.42,649957
20121015,526.88,537,520,531.21,1630489
20121016,531.79,547,520,535.26,997063
20121017,534.10,534,514,516.20,825783
20121020,519.95,528,512,522.26,1291130
20121021,516.78,528,501,512.45,1385350
20121022,516.78,523,502,511.29,993118
20121023,524.86,532,514,525.15,1925524
20121024,545.94,546,546,545.94,617500
20121027,567.59,568,568,567.59,259098
20121028,586.07,586,545,563.55,3188187
20121029,548.54,549,541,541.61,290000
20121030,536.70,548,520,529.48,1544554
20121031,535.83,537,521,533.52,468744
20121104,541.61,555,529,551.13,2681476
20121105,554.31,560,537,548.54,1205143
20121106,535.26,549,528,532.66,605937
20121107,533.81,537,530,532.08,548660
20121110,536.99,538,514,518.80,663164
20121111,513.89,525,508,511.58,901933
20121112,519.67,532,511,528.61,1056825
20121113,534.10,550,534,549.11,1611988
20121114,560.95,571,556,568.74,4621300
20121117,582.89,586,549,574.23,3739127
20121118,571.63,597,557,593.00,5070009
20121119,616.67,617,607,616.38,35210928
20121120,596.75,612,592,595.31,7384755
20121121,598.48,615,598,606.85,3208950
20121126,616.38,631,616,629.37,2931790
20121127,649.29,652,629,642.65,9333337
20121128,649.29,668,647,668.06,26271808
20121201,678.16,690,670,681.34,6452150
20121202,684.51,704,654,675.85,9593847
20121203,655.64,669,650,661.13,4686723
20121204,664.02,687,664,676.14,5001262
20121205,681.63,684,650,659.97,3240206
