<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971205,1440.00,1475,1422,1439.00,1410587,1437.00,Iranian Investment-a
13971206,1429.00,1465,1418,1431.00,1890296,1421.00,Iranian Investment-a
13971207,1420.00,1440,1406,1418.00,1224875,1420.00,Iranian Investment-a
13971208,1411.00,1479,1385,1435.00,3740794,1450.00,Iranian Investment-a
13971211,1442.00,1479,1440,1460.00,1397773,1442.00,Iranian Investment-a
13971212,1427.00,1532,1427,1494.00,4426134,1504.00,Iranian Investment-a
13971213,1520.00,1568,1510,1558.00,12570405,1568.00,Iranian Investment-a
13971214,1558.00,1574,1485,1532.00,6096302,1525.00,Iranian Investment-a
13971215,1550.00,1550,1465,1503.00,2446628,1470.00,Iranian Investment-a
13971218,1500.00,1544,1462,1512.00,2683217,1524.00,Iranian Investment-a
13971219,1500.00,1538,1477,1498.00,2641715,1480.00,Iranian Investment-a
13971220,1476.00,1517,1470,1481.00,1761424,1471.00,Iranian Investment-a
13971221,1510.00,1510,1430,1451.00,3652511,1453.00,Iranian Investment-a
13971222,1480.00,1498,1435,1458.00,1732233,1450.00,Iranian Investment-a
13971225,1470.00,1505,1440,1466.00,2692371,1480.00,Iranian Investment-a
13971226,1467.00,1500,1467,1481.00,2040935,1476.00,Iranian Investment-a
13971227,1476.00,1532,1476,1512.00,2215470,1493.00,Iranian Investment-a
13971228,1533.00,1533,1470,1498.00,1750608,1502.00,Iranian Investment-a
13980105,1481.00,1530,1481,1518.00,1230205,1520.00,Iranian Investment-a
13980106,1527.00,1572,1503,1547.00,2849181,1565.00,Iranian Investment-a
13980107,1571.00,1572,1532,1549.00,2396044,1542.00,Iranian Investment-a
13980110,1570.00,1609,1541,1583.00,4450909,1598.00,Iranian Investment-a
13980111,1583.00,1660,1551,1614.00,6077973,1602.00,Iranian Investment-a
13980117,1618.00,1648,1590,1621.00,4606901,1616.00,Iranian Investment-a
13980118,1649.00,1702,1630,1684.00,7325715,1661.00,Iranian Investment-a
13980119,1640.00,1702,1627,1675.00,4940033,1690.00,Iranian Investment-a
13980120,1697.00,1697,1622,1651.00,4023019,1679.00,Iranian Investment-a
13980121,1656.00,1725,1649,1705.00,4789232,1709.00,Iranian Investment-a
13980124,1723.00,1770,1681,1733.00,5864258,1725.00,Iranian Investment-a
13980125,1687.00,1729,1663,1704.00,4491113,1728.00,Iranian Investment-a
13980126,1740.00,1772,1710,1746.00,6237136,1749.00,Iranian Investment-a
13980127,1788.00,1788,1700,1752.00,5073683,1715.00,Iranian Investment-a
13980128,1670.00,1722,1670,1690.00,5150538,1719.00,Iranian Investment-a
13980131,1749.00,1774,1725,1769.00,6640310,1774.00,Iranian Investment-a
13980202,1829.00,1857,1762,1834.00,13127035,1819.00,Iranian Investment-a
13980203,1811.00,1860,1765,1808.00,4300914,1790.00,Iranian Investment-a
13980204,1790.00,1839,1740,1780.00,3283193,1769.00,Iranian Investment-a
13980207,1800.00,1827,1751,1788.00,4078454,1800.00,Iranian Investment-a
13980208,1800.00,1877,1780,1870.00,11106928,1877.00,Iranian Investment-a
13980209,1885.00,1898,1841,1860.00,4275715,1886.00,Iranian Investment-a
13980210,1897.00,1948,1825,1875.00,5973744,1886.00,Iranian Investment-a
13980211,1886.00,1948,1861,1906.00,4440399,1919.00,Iranian Investment-a
13980214,1948.00,1969,1929,1950.00,4760542,1951.00,Iranian Investment-a
13980215,1960.00,1985,1853,1883.00,15212486,1869.00,Iranian Investment-a
13980216,1820.00,1868,1789,1795.00,12878708,1789.00,Iranian Investment-a
13980217,1751.00,1775,1706,1710.00,8279686,1710.00,Iranian Investment-a
13980218,1625.00,1784,1625,1665.00,8153528,1749.00,Iranian Investment-a
13980221,1748.00,1748,1702,1741.00,8542708,1742.00,Iranian Investment-a
13980222,1769.00,1779,1657,1691.00,3089071,1724.00,Iranian Investment-a
13980223,1708.00,1751,1672,1734.00,2166582,1751.00,Iranian Investment-a
13980224,1725.00,1820,1725,1815.00,3386209,1820.00,Iranian Investment-a
13980225,1905.00,1905,1826,1878.00,9771780,1868.00,Iranian Investment-a
13980230,1898.00,1898,1804,1829.00,2460466,1804.00,Iranian Investment-a
13980231,1800.00,1915,1738,1835.00,6600357,1830.00,Iranian Investment-a
13980301,1870.00,1870,1783,1801.00,3995449,1809.00,Iranian Investment-a
13980304,1809.00,1891,1800,1881.00,6280807,1891.00,Iranian Investment-a
13980305,1975.00,1975,1975,1975.00,1625753,1975.00,Iranian Investment-a
13980307,2073.00,2073,2021,2072.00,10558761,2073.00,Iranian Investment-a
13980308,2175.00,2175,2093,2161.00,17740937,2129.00,Iranian Investment-a
13980311,2160.00,2180,2053,2104.00,14046796,2087.00,Iranian Investment-a
13980312,2127.00,2209,2081,2203.00,12596676,2203.00,Iranian Investment-a
13980313,2254.00,2295,2171,2241.00,7791736,2220.00,Iranian Investment-a
13980318,2209.00,2240,2129,2173.00,6528390,2156.00,Iranian Investment-a
13980319,2150.00,2281,2130,2248.00,9564631,2280.00,Iranian Investment-a
13980320,2286.00,2289,2170,2235.00,5056706,2170.00,Iranian Investment-a
13980321,2235.00,2346,2176,2293.00,7190294,2346.00,Iranian Investment-a
13980322,2400.00,2407,2320,2394.00,8667689,2407.00,Iranian Investment-a
13980325,2370.00,2507,2278,2439.00,4838677,2441.00,Iranian Investment-a
13980326,2441.00,2542,2320,2420.00,6329142,2363.00,Iranian Investment-a
