<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20121024,307.79,321,308,311.05,197067
20121027,323.18,323,323,320.38,129962
20121028,323.64,326,308,320.38,63444
20121029,307.79,308,308,319.45,11537
20121031,306.86,307,307,319.45,1900
20121104,306.86,307,307,306.86,186708
20121105,298.93,316,295,307.79,89703
20121106,296.60,297,296,304.06,54005
20121107,294.26,294,292,294.73,135268
20121110,293.80,294,283,294.26,10414
20121111,303.12,303,301,294.26,3062
20121112,282.61,298,283,293.33,27232
20121113,284.94,285,284,291.00,41900
20121117,284.47,284,280,289.60,30000
20121118,278.41,285,278,281.21,339850
20121119,279.34,292,279,283.07,30272
20121120,294.26,294,294,284.00,14572
20121121,294.26,294,285,286.34,53041
20121126,275.14,298,275,287.27,71561
20121127,289.60,298,290,291.93,71961
20121201,303.59,304,304,292.86,13001
20121202,304.52,305,305,296.13,46348
20121203,307.79,308,305,307.32,264087
20121204,318.98,319,305,309.65,75453
20121205,304.52,305,299,306.39,75217
20121208,299.39,299,299,305.46,22000
20121209,303.12,303,293,299.39,89890
20121211,291.47,291,288,292.86,95331
20121212,298.46,298,296,293.80,36500
20121215,295.20,296,282,291.47,67500
20121216,296.13,297,285,291.93,54432
20121217,291.47,291,291,291.93,13772
20121218,280.27,280,280,291.47,6159
20121219,296.13,296,292,292.40,40542
20121222,284.47,294,284,291.93,14832
20121223,284.47,284,283,290.07,39195
20121224,282.61,284,279,283.07,164239
20121225,280.27,280,272,280.27,54376
20121226,269.08,274,269,276.08,74934
20121230,279.81,282,280,277.01,32350
20121231,280.74,281,280,277.01,6078
20130101,266.75,280,267,277.01,1564
20130102,282.14,282,276,277.94,72924
20130106,275.14,275,275,277.94,1100
20130107,267.68,268,267,271.41,100000
20130108,266.28,266,262,269.55,41711
20130109,261.15,263,261,268.61,23941
20130113,264.42,264,259,263.95,80900
20130114,254.16,254,254,263.95,1605
20130115,253.69,254,254,259.29,75700
20130116,250.89,265,251,258.82,20738
20130119,265.82,269,266,260.22,27992
20130121,270.48,270,270,261.15,12600
20130122,271.41,271,268,270.95,220816
20130123,271.88,277,266,271.41,257891
20130126,268.15,272,261,264.88,109962
20130127,261.15,261,256,264.42,13340
20130128,265.35,270,264,265.35,59718
20130130,275.61,276,256,262.09,68429
20130202,272.35,272,257,269.08,236800
20130205,269.08,269,258,262.09,80403
20130209,261.15,261,254,261.15,35647
20130211,251.83,270,251,264.42,279183
20130212,268.61,270,269,269.08,221000
20130213,270.01,270,259,267.68,68203
20130216,258.82,259,257,267.22,6300
20130217,261.15,261,257,265.82,32001
20130218,255.56,266,256,258.36,148110
20130219,256.02,256,249,257.42,17500
20130220,262.55,263,259,261.62,284390
20130223,268.15,268,252,263.49,55000
20130224,256.02,256,254,262.09,25400
20130225,254.16,254,252,260.22,28015
20130226,251.36,254,251,260.22,5000
20130227,249.96,252,250,259.75,12000
20130304,280.74,292,279,285.40,833141
20130305,280.27,287,274,282.14,93700
20130309,270.95,271,271,281.67,10000
20130312,270.48,270,270,280.74,12000
20130317,269.55,270,270,279.81,17216
20130325,268.61,279,269,270.95,355879
20130326,270.95,271,261,264.42,134944
20130327,257.89,258,254,261.62,52305
20130330,256.02,256,252,256.49,110000
20130331,256.02,267,256,263.49,151332
20130403,273.74,274,274,266.28,42103
20130406,276.54,277,277,270.48,68325
20130407,281.21,281,270,274.21,206965
20130408,264.42,275,264,270.95,98471
20130409,262.55,263,262,269.08,31600
20130410,259.29,260,259,268.15,19280
20130413,260.69,270,261,267.22,35982
20130415,262.55,266,259,261.62,159106
20130416,270.01,270,270,263.02,24280
20130417,261.62,262,253,257.42,95480
20130420,255.09,266,254,258.36,66900
20130421,265.82,266,266,258.36,5000
20130422,256.96,266,249,255.56,124918
20130423,264.88,265,257,259.75,99153
20130424,265.82,266,265,260.22,12209
20130427,261.15,261,254,258.82,54346
20130428,261.15,261,254,258.36,10034
20130429,252.29,261,252,258.36,54143
20130430,254.62,261,254,257.89,10057
20130501,256.49,261,254,257.89,113159
20130504,258.36,268,258,262.09,74681
20130505,266.75,272,263,269.55,250275
20130506,272.35,272,262,269.55,62000
20130507,258.82,259,259,269.08,10000
20130508,258.36,266,258,268.15,31621
20130512,257.42,273,257,268.61,94472
20130513,270.48,270,270,268.61,5
20130514,258.36,266,258,265.82,131077
20130515,258.82,270,259,264.42,43199
20130518,270.01,270,270,264.42,500
20130519,267.22,270,258,266.75,96877
20130520,257.42,270,257,267.22,124720
20130521,265.82,266,257,264.88,50125
20130527,257.42,257,257,257.42,27270
20130528,253.69,255,254,256.49,43500
20130529,256.49,267,256,263.49,129327
20130601,265.82,272,265,264.42,52322
20130602,271.41,271,261,264.42,23263
20130603,269.55,275,266,271.88,264559
20130608,263.49,263,261,267.68,65082
20130609,260.22,260,257,262.09,94749
20130610,258.82,264,257,262.09,36809
20130611,267.68,268,263,262.09,6736
20130612,261.62,266,262,263.49,108766
20130615,273.74,274,274,269.08,94100
20130616,279.81,280,280,279.81,197213
20130617,291.00,291,291,291.00,305873
20130618,302.19,302,302,302.19,945513
20130619,313.85,314,308,313.85,947385
20130622,325.98,326,326,318.51,61645
20130623,331.11,331,331,331.11,217417
20130625,344.16,344,326,339.50,889618
20130626,343.70,344,326,325.98,637771
20130629,314.78,339,313,332.97,489918
20130630,346.03,346,346,344.16,145441
20130701,356.75,358,351,356.75,533211
20130702,370.28,370,343,348.83,258535
20130703,349.76,362,350,359.09,275461
20130706,370.74,373,371,365.61,84081
20130707,380.07,380,374,378.67,305174
20130708,391.73,394,387,392.66,174599
20130709,408.05,408,394,406.65,157344
20130710,422.51,423,408,417.38,459490
20130713,419.24,432,401,416.45,41878
20130714,400.12,400,400,400.12,249687
20130715,386.60,414,387,400.59,283934
20130716,390.80,399,385,394.53,89920
20130717,380.54,394,379,383.34,348210
20130720,398.26,398,368,372.61,601623
20130721,387.07,387,387,387.07,207456
20130722,402.46,402,402,400.59,145941
20130723,416.45,416,416,415.98,163801
20130724,432.30,432,432,432.30,211165
20130727,447.69,448,416,436.50,798348
20130728,432.77,434,419,422.04,219571
20130729,424.37,439,424,434.17,523887
20130731,438.36,451,438,449.09,324710
20130803,465.88,466,438,445.83,193267
20130804,443.03,444,431,438.36,265764
20130805,431.37,434,429,429.97,204042
20130806,430.44,447,430,442.10,379497
20130807,447.69,459,442,453.29,390305
20130811,471.01,471,471,471.01,168218
20130812,489.66,490,485,489.66,648052
20130813,506.45,509,490,505.52,378680
20130814,491.99,508,490,499.92,219381
20130817,505.52,519,491,505.05,295395
20130818,524.64,525,485,502.25,303096
20130819,483.13,485,482,482.67,269160
20130820,471.01,471,464,469.14,124151
20130821,461.22,488,461,478.47,839784
20130824,466.81,488,461,466.35,383645
20130825,475.67,476,452,466.81,46472
20130826,471.01,471,448,459.35,67848
20130827,461.68,475,441,458.88,153857
20130831,440.70,441,441,457.95,7437
20130901,439.76,465,440,450.49,109902
20130903,432.77,433,433,443.96,62560
20130904,426.24,426,426,441.63,20010
20130908,424.37,424,424,441.63,1630
20130910,424.37,437,424,433.23,132781
20130911,450.02,450,416,428.57,86278
20130914,411.78,420,412,419.71,90700
20130915,436.03,436,403,417.85,184300
20130916,403.39,403,402,401.52,236163
20130917,416.91,417,400,402.46,28263
20130918,415.05,418,415,415.05,134611
20130921,431.37,431,431,431.37,168031
20130922,448.62,449,449,448.62,168184
20130923,466.35,466,466,459.35,101455
20130924,477.54,478,459,474.27,1163423
20130925,455.62,476,456,457.95,574888
20130928,475.67,476,457,464.95,426236
20130929,457.48,457,447,450.02,265515
20130930,434.17,438,434,438.36,134836
20131001,431.37,456,431,440.70,143174
20131002,447.69,448,429,439.76,61986
20131005,429.97,434,423,423.91,202598
20131006,410.38,438,410,423.44,253445
20131007,439.76,440,429,433.70,262628
20131008,447.23,447,420,432.77,119978
20131009,419.71,434,420,423.44,273031
20131012,420.18,440,420,439.30,250846
20131013,433.70,457,434,452.36,354593
20131014,445.36,470,443,461.22,952121
20131015,479.40,479,479,478.47,160171
20131019,497.59,498,498,497.59,223294
20131020,517.18,517,479,499.46,1131343
20131021,494.33,499,490,494.79,558737
20131022,489.66,494,475,479.87,323009
20131023,466.35,489,463,473.81,344031
20131026,463.55,480,462,469.14,261211
20131027,475.67,487,469,480.80,423581
20131028,487.33,490,471,481.73,248705
20131029,489.66,499,477,491.53,343876
20131030,495.26,504,490,495.73,224064
20131102,500.85,515,496,513.45,824250
20131103,533.97,534,534,533.97,363477
20131104,554.95,555,552,554.95,1689240
20131105,576.87,577,577,573.60,144675
20131106,596.46,596,596,596.46,394607
20131109,620.24,620,620,607.65,78024
20131110,631.90,632,632,631.90,857527
20131111,657.08,657,657,657.08,331829
20131112,683.20,683,683,683.20,648524
20131116,710.24,710,710,710.24,582508
20131117,738.22,738,738,738.22,294693
20131118,767.60,768,768,767.60,395424
20131119,797.92,798,737,782.06,5287628
20131126,1032.96,1045,992,1013.37,4765430
20131127,1011.50,1053,1012,1046.95,4933434
20131130,1088.45,1088,1073,1087.98,2951100
20131201,1131.35,1131,1119,1131.35,3470079
20131202,1086.12,1128,1086,1093.11,2861021
20131203,1095.91,1096,1050,1051.61,978175
20131204,1009.64,1010,1010,1009.64,208219
20131207,979.79,1049,980,1013.83,1553591
20131208,997.98,1007,974,979.79,547524
20131209,940.62,941,941,940.62,260111
20131210,903.31,978,903,928.96,3166650
20131211,956.01,966,938,959.27,3172926
20131214,921.03,970,921,922.43,1417542
20131215,933.16,959,933,958.34,700664
20131216,996.58,997,979,996.58,2381120
20131217,1025.03,1036,1004,1028.29,1897990
20131218,1053.94,1069,1035,1064.20,2075582
20131221,1104.31,1107,1085,1105.24,2165897
20131222,1142.55,1143,1061,1079.59,2719112
20131224,1037.15,1122,1037,1110.83,3707234
20131225,1111.30,1155,1111,1150.94,2790493
20131228,1196.64,1197,1197,1196.64,607809
20131229,1244.21,1244,1244,1244.21,168847
20131230,1293.64,1294,1294,1293.64,676176
20140101,1344.94,1345,1345,1344.94,243321
20140104,1398.57,1399,1399,1398.57,184262
20140105,1454.06,1454,1454,1454.06,214304
20140106,1511.89,1512,1512,1510.49,163409
20140107,1570.65,1571,1454,1565.99,8790655
20140108,1613.09,1628,1507,1616.35,11711831
20140111,1669.98,1670,1552,1587.44,3592957
20140112,1524.95,1552,1524,1525.42,1788552
20140113,1580.91,1586,1539,1579.51,4344001
20140114,1608.43,1608,1517,1532.41,1981336
20140115,1471.32,1471,1471,1471.32,1299287
20140118,1445.67,1469,1413,1420.02,1549156
20140120,1399.04,1412,1364,1378.52,584385
20140121,1323.49,1398,1323,1330.95,1259498
20140122,1277.79,1278,1278,1277.79,514850
20140125,1226.95,1259,1227,1228.82,2222001
20140126,1179.85,1180,1180,1209.23,67977
20140127,1161.20,1161,1161,1203.64,18880
20140128,1155.60,1245,1156,1171.93,3109312
20140129,1212.50,1219,1143,1215.30,1343524
20140201,1263.80,1264,1237,1262.86,1176658
20140202,1212.50,1257,1212,1212.96,381023
20140203,1164.46,1174,1164,1164.46,2105812
20140204,1193.84,1199,1118,1126.22,1211918
20140205,1082.39,1143,1081,1081.45,523780
20140208,1038.55,1039,1039,1067.93,53184
20140209,1025.49,1026,1025,1025.49,1108839
20140210,1025.96,1066,985,1019.90,322671
20140212,979.33,979,979,1019.90,500
20140215,979.33,1042,979,983.52,508426
20140216,1018.96,1023,1014,1020.83,435753
20140217,1058.60,1061,980,1045.08,800443
20140218,1063.27,1063,1004,1004.97,717673
20140219,965.33,1045,965,1035.29,380651
20140222,1076.33,1076,1049,1076.33,312489
20140223,1119.23,1119,1077,1116.90,1197246
20140224,1147.21,1147,1073,1094.98,113216
20140226,1051.61,1095,1052,1051.61,424854
20140301,1072.59,1088,1034,1069.33,287123
20140302,1108.50,1109,1027,1063.73,26806
20140303,1021.30,1021,1021,1063.27,1457
20140304,1020.83,1021,1021,1033.89,116867
20140305,992.85,1062,993,1004.51,657001
20140308,967.67,989,964,972.80,240226
20140309,934.09,934,934,970.93,7799
20140310,932.22,932,932,970.46,1500
20140311,931.76,932,932,970.46,100
20140312,931.76,970,932,932.69,1147107
20140315,897.25,970,897,961.60,426889
20140316,961.60,1000,958,993.78,775605
20140317,1025.96,1033,1007,1032.49,493635
20140318,1049.28,1049,993,1011.97,604689
20140319,984.46,1037,984,1002.64,145921
20140325,979.33,982,963,963.47,449961
20140326,956.01,956,933,943.88,162660
20140329,970.93,981,947,980.72,856753
20140330,1019.90,1020,1020,1009.17,122924
20140331,1049.28,1049,1049,1049.28,207500
20140405,1091.25,1091,1091,1091.25,172886
20140406,1134.62,1135,1048,1109.90,3489728
20140407,1123.43,1154,1068,1144.41,1347522
20140408,1190.11,1190,1190,1184.98,149265
20140409,1189.18,1232,1166,1222.29,3625300
20140412,1212.50,1212,1174,1182.65,574000
20140413,1135.55,1136,1136,1180.79,6158
20140414,1133.69,1134,1134,1180.32,2341
20140415,1133.22,1212,1133,1153.74,5368372
20140416,1176.59,1194,1108,1133.22,1720789
20140419,1088.45,1088,1088,1105.70,102569
20140420,1087.98,1150,1064,1120.63,1311376
20140421,1100.58,1142,1076,1087.98,1405550
20140422,1075.86,1076,1045,1045.55,1129023
20140423,1025.96,1037,1004,1012.90,1363747
20140426,1053.01,1053,1053,1053.01,168373
20140427,1094.98,1095,1063,1093.58,2566307
20140428,1051.14,1112,1051,1067.93,471092
20140429,1036.22,1080,1025,1030.16,875005
20140430,1058.60,1071,1056,1067.46,848435
20140503,1086.58,1110,1073,1104.77,1522743
20140504,1068.40,1082,1061,1066.53,279741
20140507,978.86,1017,979,995.18,962841
20140510,1023.63,1024,956,970.00,432748
20140511,955.54,999,942,965.33,371120
20140512,993.32,1004,965,998.91,899737
20140520,959.14,1039,959,1020.90,961291
20140521,1049.44,1049,983,1001.25,316112
20140524,1005.93,1041,983,1034.94,1085254
20140525,1024.64,1060,1008,1048.97,424504
20140526,1053.65,1091,1054,1086.40,454598
20140528,1129.45,1129,1115,1128.98,924318
20140531,1173.90,1174,1109,1165.01,2343160
20140601,1122.90,1123,1119,1119.62,219514
20140602,1085.47,1146,1075,1099.50,1065262
20140603,1128.05,1143,1128,1143.02,890427
20140607,1188.40,1188,1150,1175.30,857014
20140608,1178.58,1179,1129,1144.89,393010
20140609,1148.63,1178,1100,1143.02,446294
20140610,1108.86,1109,1098,1099.04,357916
20140622,1186.43,1186,1139,1145.34,306666
20140623,1105.98,1106,1100,1100.77,182766
20140624,1056.79,1057,1057,1093.83,25845
20140625,1050.42,1071,1050,1050.42,510064
20140628,1008.75,1009,1009,1049.26,3500
20140630,1007.60,1008,1008,1049.26,1000
20140701,1007.60,1071,1008,1026.12,2274152
20140702,1057.37,1057,1013,1030.75,494101
20140705,1046.37,1072,1042,1066.63,858325
20140706,1108.88,1109,1024,1063.15,897348
20140707,1021.49,1105,1021,1068.36,1201024
20140708,1105.40,1111,1104,1109.45,780033
20140709,1140.13,1140,1065,1090.36,997593
20140712,1047.53,1067,1047,1048.69,298700
20140713,1007.60,1041,1007,1012.23,233818
20140714,1030.17,1052,972,1033.06,1062208
20140715,1074.15,1074,1071,1074.15,1386277
20140716,1110.03,1110,1031,1062.00,1510094
20140720,1022.06,1049,1020,1019.75,1354179
20140721,989.65,1060,980,1039.43,1358557
20140722,1024.38,1081,1009,1056.79,1796066
20140723,1099.04,1099,1053,1088.04,1074284
20140726,1093.83,1094,1045,1045.79,495799
20140727,1062.00,1065,1021,1040.00,221378
20140728,1005.28,1073,1005,1030.17,674284
20140802,1041.74,1042,989,997.76,741824
20140803,1029.59,1030,961,967.08,1068015
20140804,987.34,1001,979,996.60,650642
20140805,980.39,998,961,971.13,174489
20140806,966.50,967,932,941.04,576218
20140809,978.08,979,956,976.34,821976
20140810,1012.23,1015,990,1012.80,2099055
20140811,1012.80,1053,1013,1039.43,1076482
20140812,1062.58,1063,1008,1031.90,417699
20140813,1012.80,1072,1010,1044.63,1591206
20140816,1053.32,1086,1016,1081.10,2132785
20140817,1099.62,1124,1100,1116.40,872439
20140818,1156.91,1161,1129,1160.38,1539882
20140819,1157.49,1181,1117,1155.18,1277710
20140820,1145.92,1192,1115,1160.38,1218385
20140823,1185.27,1203,1117,1170.22,828765
20140824,1173.12,1217,1140,1205.53,2611495
20140825,1244.30,1254,1215,1251.25,1533973
20140826,1273.24,1301,1273,1296.39,1812215
20140827,1293.50,1293,1245,1253.56,851589
20140830,1244.88,1245,1204,1204.95,616655
20140831,1182.38,1236,1157,1182.38,683618
20140901,1226.94,1228,1151,1173.70,417649
20140902,1214.79,1215,1173,1195.69,456159
20140903,1195.69,1196,1148,1154.02,1274964
20140906,1112.35,1140,1108,1110.03,896025
20140907,1066.05,1129,1066,1092.67,741268
20140908,1119.87,1129,1052,1099.04,1036982
20140909,1122.77,1141,1100,1125.08,405110
20140910,1136.08,1136,1081,1081.67,344457
20140913,1038.85,1039,1039,1038.85,809693
20140914,1079.94,1080,998,1045.21,749628
20140915,1012.80,1071,1007,1037.69,398098
20140916,1041.74,1059,1013,1042.32,944979
20140917,1033.06,1039,1001,1007.60,757728
20140920,1012.80,1031,985,1020.91,258959
20140921,1059.68,1061,1007,1058.52,244804
20140922,1076.47,1081,1062,1069.52,283976
20140923,1061.42,1076,1036,1069.52,158776
20140924,1063.15,1071,1027,1040.58,1200747
20140927,1068.36,1068,1005,1048.11,581899
20140928,1081.67,1090,1076,1088.62,1231741
20140929,1132.03,1132,1117,1130.87,967371
20140930,1168.49,1175,1112,1151.70,1286750
20141001,1162.70,1163,1106,1134.34,564445
20141004,1134.92,1179,1096,1174.85,1663723
20141006,1221.15,1222,1210,1221.15,4235264
20141007,1244.30,1255,1186,1221.15,1135244
20141008,1198.00,1243,1196,1221.73,780043
20141011,1246.62,1267,1232,1252.40,1445806
20141012,1236.20,1261,1219,1241.99,1153131
20141014,1259.93,1291,1250,1288.87,1668202
20141015,1295.81,1330,1248,1277.87,1839796
20141018,1290.60,1291,1227,1242.57,1802426
20141019,1255.88,1292,1197,1278.45,5440401
20141020,1327.64,1329,1296,1325.91,4190568
20141021,1322.43,1357,1274,1301.60,2451022
20141022,1290.60,1325,1263,1305.65,1629479
20141025,1319.54,1320,1254,1258.77,2803007
20141026,1272.66,1273,1208,1213.05,1487182
20141027,1241.41,1261,1210,1252.98,1266199
20141028,1237.36,1253,1215,1226.36,991526
20141029,1261.66,1270,1233,1258.19,1158905
20141101,1226.94,1293,1227,1270.35,1705601
20141102,1267.45,1267,1228,1238.51,1270330
20141105,1228.10,1281,1215,1263.40,2428172
20141108,1269.19,1269,1223,1234.46,1582765
20141109,1232.73,1252,1228,1244.30,928018
20141110,1244.88,1268,1233,1251.83,1075353
20141111,1267.45,1302,1267,1300.44,4594821
20141112,1347.90,1348,1303,1328.22,1669741
20141115,1307.39,1307,1276,1276.13,774891
20141116,1284.81,1291,1238,1251.83,1293166
20141117,1263.98,1278,1233,1259.93,990776
20141118,1265.72,1266,1227,1243.72,550012
20141119,1209.58,1234,1198,1221.73,713941
20141122,1192.21,1262,1195,1238.51,1266605
20141123,1264.56,1288,1256,1284.81,1878253
20141124,1301.60,1336,1276,1319.54,2185436
20141125,1266.87,1267,1267,1266.87,305700
20141126,1216.52,1239,1217,1217.10,1780341
20141129,1259.35,1265,1168,1189.32,2324371
20141130,1141.86,1142,1142,1161.54,148116
20141201,1115.24,1119,1115,1115.24,1114650
20141202,1100.19,1141,1071,1077.04,1140723
20141203,1088.04,1088,1034,1035.95,1580758
20141206,1064.89,1077,1050,1071.26,1084517
20141207,1076.47,1096,1028,1033.06,912551
20141208,1047.53,1074,1036,1068.94,1109860
20141209,1092.67,1111,1046,1086.88,997734
20141210,1122.19,1122,1049,1071.84,565285
20141214,1064.89,1065,1029,1035.95,297334
20141215,1004.12,1007,995,996.60,860109
20141216,1033.06,1033,972,987.34,326787
20141217,1006.44,1006,955,965.93,347538
20141220,957.24,1004,949,992.55,338203
20141222,1029.59,1032,1019,1030.75,293313
20141224,1070.10,1070,1007,1035.37,198557
20141227,1012.80,1048,1005,1011.65,374800
20141228,1050.42,1052,1042,1051.58,694708
20141229,1093.25,1093,1036,1067.78,674142
20141230,1048.11,1094,1048,1081.67,759446
20141231,1045.21,1065,1039,1039.43,1813577
20150103,1047.53,1067,1036,1054.47,461780
20150104,1070.68,1071,1042,1049.26,305540
20150105,1018.59,1053,1008,1018.59,475320
20150106,1009.33,1009,978,980.39,601311
20150107,957.82,1005,942,946.25,682127
20150110,927.73,928,909,909.79,297413
20150111,873.91,942,874,882.01,1341289
20150112,914.42,917,914,916.73,338250
20150113,948.56,949,895,923.68,233941
20150114,900.53,926,895,912.10,436110
20150117,925.99,948,926,936.99,200209
20150118,905.74,909,900,901.68,419788
20150119,880.27,914,866,879.69,1066836
20150120,907.47,909,853,871.01,435862
20150121,892.42,894,836,847.86,1131247
20150124,836.29,836,814,814.87,784417
20150125,838.60,847,803,844.97,610040
20150126,821.82,832,811,812.56,429125
20150127,792.88,833,793,810.24,199605
20150128,839.76,843,840,836.29,214716
20150131,869.28,869,869,869.28,253740
20150201,904.00,904,859,889.53,1125691
20150202,890.11,925,890,924.26,1914542
20150203,960.14,961,960,960.14,565294
20150204,998.34,998,998,998.34,1652272
20150207,1038.27,1038,1008,1033.06,1898387
20150208,991.97,1041,992,998.34,1440182
20150209,998.34,998,958,960.72,1611340
20150210,977.50,999,962,992.55,839047
20150214,1031.90,1032,993,1030.17,922282
20150215,998.91,1032,990,1011.65,372101
20150216,983.87,1052,984,1041.74,4029443
20150217,1035.95,1054,1007,1041.16,1806780
20150218,1007.60,1027,1000,1002.97,1247342
20150221,1012.80,1013,990,998.91,331583
20150222,975.19,984,959,964.77,922248
20150223,949.14,1003,945,980.97,601489
20150224,1018.59,1020,981,1003.54,286928
20150225,983.87,984,964,965.35,669807
20150228,945.09,975,945,962.45,139125
20150301,991.97,1001,939,998.91,1850874
20150302,1018.59,1039,1019,1036.53,1736195
20150303,998.91,1034,995,1022.06,266161
20150304,1043.48,1051,1008,1039.43,1315030
20150307,1041.74,1042,998,1003.54,346809
20150308,995.44,1009,964,969.98,347696
20150309,1001.23,1001,955,963.03,371950
20150310,960.72,961,926,945.09,214140
20150311,939.88,950,932,938.15,348090
20150314,948.56,975,949,974.61,487452
20150315,1013.38,1013,990,1013.38,2309562
20150316,1041.74,1042,978,990.81,431917
20150317,958.98,983,951,975.76,148342
20150318,982.13,1015,982,1013.38,2541385
20150325,1008.17,1041,995,1023.80,206208
20150328,989.65,1064,990,1042.90,1330253
20150329,1068.94,1085,1066,1081.67,3680182
20150330,1061.42,1100,1039,1058.52,1285957
20150331,1016.28,1076,1016,1046.37,388128
20150404,1088.04,1088,1088,1088.04,275995
20150405,1131.45,1131,1131,1131.45,539610
20150406,1156.33,1156,1094,1123.92,2934715
20150407,1100.77,1128,1089,1108.88,1270929
20150408,1083.41,1153,1083,1151.12,2878193
20150411,1163.28,1163,1105,1122.19,879538
20150412,1131.45,1131,1078,1081.67,1008177
20150413,1086.30,1086,1039,1057.95,426906
20150414,1053.32,1076,1053,1070.68,519483
20150415,1046.37,1071,1042,1048.11,494727
20150418,1064.89,1086,1009,1040.58,485691
20150419,1035.95,1065,1002,1025.54,911102
20150420,1044.06,1044,985,994.86,520965
20150421,1030.17,1030,972,995.44,653320
20150422,1034.22,1035,1008,1033.06,610665
20150425,1046.95,1052,1013,1033.64,212568
20150426,1038.85,1052,1021,1038.27,972922
20150427,1041.74,1075,1013,1053.89,1558431
20150428,1071.26,1079,1043,1062.58,1055378
20150429,1041.74,1071,1024,1044.06,542403
20150503,1033.64,1034,1003,1008.17,585844
20150504,983.87,989,968,969.98,970460
20150505,960.14,1001,938,966.50,900765
20150506,954.93,993,952,969.98,344613
20150509,960.72,969,931,941.62,323325
20150510,912.10,932,904,909.79,1526790
20150511,882.59,946,883,939.88,1146185
20150512,954.93,969,909,943.35,1770868
20150523,988.25,988,897,899.63,1146552
20150524,897.88,945,892,934.61,495717
20150525,967.84,973,945,962.01,327654
20150526,973.67,974,937,951.52,355314
20150527,921.20,933,918,921.78,411549
20150530,960.85,961,876,893.80,355791
20150531,903.71,904,889,893.80,96395
20150601,897.88,910,895,895.55,101172
20150602,927.03,927,890,899.04,173196
20150606,925.28,925,901,903.12,96881
20150607,897.88,898,875,896.13,106398
20150608,880.39,880,852,855.90,407229
20150609,825.00,827,813,816.25,350256
20150610,792.93,836,787,811.59,181080
20150613,816.25,840,816,820.92,239027
20150614,836.66,845,810,827.91,258290
20150615,830.83,833,816,830.25,928900
20150616,798.76,834,799,819.75,512835
20150617,860.56,861,834,858.81,754310
20150620,872.81,900,837,860.56,200602
20150621,857.06,903,857,895.55,1173480
20150622,933.44,940,930,935.78,350498
20150623,982.42,982,982,982.42,357751
20150624,1031.39,1031,995,1029.06,3528021
20150627,1037.81,1038,978,1021.48,2544447
20150628,971.92,981,971,970.76,690954
20150629,1008.65,1009,940,953.85,261917
20150630,985.33,1001,985,999.91,695032
20150701,1014.49,1045,985,1017.98,244658
20150704,1026.15,1069,1026,1058.21,1053895
20150705,1065.21,1082,1032,1056.46,672683
20150706,1084.45,1084,1010,1041.30,480114
20150707,1047.72,1078,1019,1040.72,866940
20150711,1020.32,1055,1009,1037.81,117643
20150712,1054.71,1075,1010,1027.31,961865
20150713,1066.96,1079,1013,1076.29,2651244
20150714,1125.26,1125,1033,1073.37,1520355
20150715,1061.13,1079,1020,1025.56,1988054
20150720,1002.24,1023,985,1001.08,407786
20150721,1023.23,1038,989,1000.49,1457968
20150722,977.75,1031,978,1002.82,663373
20150725,986.50,991,953,958.51,718329
20150726,933.44,985,933,953.27,905379
20150727,927.03,984,921,940.44,258901
20150728,921.20,971,918,955.02,267350
20150729,983.58,984,953,967.26,640751
20150801,963.18,969,939,956.18,278315
20150802,939.27,950,933,938.11,298691
20150803,945.69,946,927,934.61,431625
20150804,959.10,961,935,939.86,409151
20150805,938.69,944,920,933.44,146241
20150808,916.53,917,899,918.87,198305
20150809,899.04,927,892,906.62,259026
20150810,926.45,926,897,905.46,53718
20150812,887.38,904,866,893.21,182361
20150815,874.56,875,863,879.22,191986
20150816,892.05,898,870,876.31,241942
20150817,874.56,875,852,869.31,340614
20150818,863.48,863,831,852.40,177421
20150819,873.39,889,857,867.56,284203
20150822,862.90,897,863,868.73,89242
20150823,834.91,890,831,854.15,197139
20150824,854.73,868,832,850.07,332343
20150825,834.33,834,811,820.92,275718
20150826,849.49,849,816,821.50,49750
20150829,817.42,860,816,827.33,131617
20150830,861.15,868,828,846.57,566138
20150831,857.06,857,822,843.66,87694
20150901,871.64,872,851,852.98,244887
20150902,845.99,857,846,852.98,97732
20150905,873.39,875,840,864.64,213877
20150906,882.72,883,840,856.48,185999
20150907,839.57,845,840,855.32,29595
20150908,832.58,840,817,842.49,173532
20150909,868.14,868,835,843.07,92907
20150912,852.98,853,817,837.82,120930
20150913,816.84,817,797,820.33,177688
20150914,793.51,816,793,812.17,174452
20150915,787.68,788,772,776.61,713591
20150916,740.46,782,740,772.52,155049
20150919,741.04,807,741,805.76,2620389
20150920,787.10,805,766,788.27,175627
20150921,765.53,798,749,750.37,568571
20150922,757.95,781,744,770.78,369396
20150923,801.68,802,732,743.96,580257
20150926,734.63,735,707,709.56,1481428
20150927,693.81,725,694,707.81,753254
20150928,725.30,735,694,712.47,606278
20150929,732.88,737,706,713.05,86044
20150930,706.64,717,682,705.48,161237
20151003,705.48,683,670,673.41,1047865
20151004,641.92,684,642,668.16,212061
20151005,670.49,676,650,663.50,222194
20151006,642.51,653,636,651.25,250983
20151007,641.34,652,641,650.09,47433
20151010,651.25,653,624,640.18,203905
20151011,618.02,672,618,657.67,567723
20151012,657.67,682,646,657.67,236235
