<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20170610,1920.82,1944,1878,1906.31,797722
20170611,1879.85,1946,1880,1913.99,761080
20170612,1920.82,1953,1897,1932.77,1145009
20170613,1913.14,1955,1899,1921.68,716436
20170614,1938.75,1972,1938,1954.12,361943
20170617,1971.19,1972,1878,1900.33,1214294
20170618,1912.29,1913,1880,1891.80,867195
20170619,1856.80,1921,1857,1906.31,496339
20170620,1946.43,1946,1858,1923.38,567303
20170621,1919.97,1981,1884,1927.65,1158665
20170712,1879.85,1911,1861,1875.58,1003720
20170715,1940.46,1940,1812,1834.60,1332442
20170716,1813.26,1926,1809,1876.43,2315802
20170717,1937.90,1969,1897,1962.65,6850666
20170820,1941.08,1951,1864,1909.14,923158
20170821,1910.01,2004,1910,1987.68,959694
20170822,2086.94,2087,2028,2080.03,5253853
20170823,2036.88,2146,2028,2073.99,2427507
20170826,2096.43,2115,1985,2040.33,1677321
20170827,1985.09,2035,1945,1967.83,897455
20170828,2005.81,2011,1950,1970.42,662492
20170829,1985.09,2020,1963,1994.59,1444000
20170830,2028.25,2067,1995,2039.47,1384918
20170902,1996.31,2030,1967,1988.55,452616
20170903,1944.53,2002,1916,1942.80,933710
20170904,1904.83,2001,1905,1932.45,948641
20170905,1910.01,1942,1899,1913.46,418057
20170906,1916.05,1959,1907,1928.13,401075
20170910,1957.48,2024,1925,2006.67,1727818
20170911,2040.33,2040,1955,1985.09,614647
20170912,1918.64,2058,1919,2014.44,917715
20170913,1968.70,2054,1946,1993.73,1730077
20170916,1985.09,2020,1930,1960.06,1673469
20170917,1959.20,2018,1916,1960.93,1807324
20170918,1967.83,2028,1959,1986.82,1221226
20170919,1966.97,2009,1951,1970.42,675092
20170920,1952.30,2014,1925,1951.43,989631
20170923,1942.80,2004,1942,1965.24,916801
20170924,1933.31,2019,1921,1982.51,1511638
20170925,1946.26,1983,1942,1949.71,1284550
20170926,1960.06,1981,1932,1960.93,725373
20170927,1960.93,1968,1933,1944.53,785658
20171002,1937.62,1941,1848,1861.67,2316850
20171003,1847.00,1847,1775,1799.53,955761
20171004,1821.11,1834,1710,1738.25,3342392
20171007,1679.56,1705,1652,1660.57,3134739
20171008,1652.81,1653,1578,1582.03,3084432
20171107,1538.39,1615,1538,1546.33,572944
20171108,1586.99,1623,1564,1593.94,3240772
20171111,1600.88,1622,1547,1571.12,1162637
20171112,1547.32,1547,1493,1502.68,4694144
20171113,1531.45,1531,1503,1514.59,1144161
20171114,1508.64,1527,1493,1502.68,1310584
20171115,1507.64,1577,1493,1544.34,2523259
20171118,1593.94,1612,1577,1591.95,2909392
20171120,1586.99,1609,1527,1573.11,1930198
20171121,1567.16,1597,1557,1572.12,1096395
20171122,1586.00,1650,1557,1627.66,2809040
20171125,1706.02,1709,1647,1697.09,5225552
20171126,1743.71,1744,1647,1712.96,2087992
20171128,1637.58,1665,1628,1633.61,1237963
20171129,1605.84,1606,1552,1559.22,2466854
20171202,1569.14,1637,1536,1608.81,1978417
20171203,1656.42,1656,1537,1559.22,1066547
20171204,1541.37,1587,1516,1531.45,1873219
20171205,1528.47,1574,1514,1526.49,1177386
20171209,1527.48,1571,1498,1509.63,1169991
20171210,1501.69,1539,1502,1515.58,992426
20171211,1537.40,1537,1493,1500.70,2517312
20171212,1516.57,1518,1496,1503.68,2603921
20171213,1500.70,1546,1501,1517.56,1145913
20171216,1497.72,1537,1469,1494.75,2605352
20171217,1509.63,1510,1428,1466.98,4541401
20171218,1477.89,1515,1457,1489.79,2084910
20171219,1497.72,1536,1488,1504.67,2940431
20171220,1498.72,1520,1490,1505.66,1416810
20171223,1502.68,1508,1484,1493.76,1496542
20171224,1483.84,1503,1478,1484.83,1288698
20171225,1482.85,1488,1452,1464.00,1105703
20171226,1481.86,1498,1450,1473.92,714142
20171227,1461.03,1493,1457,1465.99,607881
20171230,1487.81,1488,1394,1404.49,3350639
20171231,1388.62,1389,1335,1339.03,1337004
20180101,1280.51,1365,1281,1319.19,2019914
20180102,1358.86,1359,1265,1282.49,1788635
20180103,1256.70,1280,1232,1245.79,1042862
20180106,1249.76,1307,1250,1301.33,1163935
20180107,1337.04,1366,1334,1354.90,1430129
20180108,1398.54,1422,1367,1407.46,3183793
20180109,1402.51,1403,1341,1367.79,1665777
20180110,1340.02,1425,1339,1374.73,741807
20180113,1356.88,1377,1324,1350.93,1068624
20180114,1324.15,1367,1324,1340.02,751210
20180115,1329.11,1349,1288,1308.28,1889619
20180116,1289.43,1343,1289,1316.21,798228
20180117,1319.19,1364,1304,1334.07,758782
20180120,1309.27,1327,1268,1279.51,3199902
20180121,1280.51,1309,1245,1257.69,1167555
20180122,1250.75,1281,1251,1268.60,497543
20180123,1264.64,1277,1265,1269.59,745437
20180124,1284.47,1302,1265,1273.56,891356
20180127,1269.59,1288,1245,1259.68,672703
20180128,1249.76,1271,1235,1247.77,708364
20180129,1233.89,1251,1227,1233.89,775977
20180130,1239.84,1295,1238,1291.42,2358929
20180131,1289.43,1355,1267,1297.37,3203677
20180203,1289.43,1317,1260,1275.55,1344751
20180204,1274.55,1275,1212,1241.82,1716762
20180205,1266.62,1300,1240,1283.48,1577657
20180206,1300.34,1347,1268,1338.03,4735559
20180207,1353.90,1399,1330,1369.77,2369212
20180210,1301.33,1387,1301,1325.14,2181776
20180212,1374.73,1375,1313,1327.12,1055954
20180213,1353.90,1364,1329,1339.03,974912
20180214,1354.90,1357,1331,1344.98,1415420
20180217,1356.88,1368,1326,1346.96,1327542
20180218,1360.85,1361,1339,1349.94,844259
20180219,1365.81,1387,1359,1372.75,1137963
20180221,1384.65,1387,1304,1332.08,1241350
20180224,1346.96,1347,1289,1307.29,1061150
20180225,1329.11,1329,1262,1269.59,914442
20180226,1287.45,1287,1256,1265.63,586214
20180227,1282.49,1317,1256,1295.38,541826
20180228,1271.58,1317,1270,1289.43,1178745
20180303,1309.27,1315,1278,1290.42,902731
20180304,1314.23,1316,1279,1288.44,700271
20180305,1282.49,1308,1282,1288.44,394654
20180306,1289.43,1309,1284,1293.40,392784
20180307,1291.42,1302,1281,1288.44,594899
20180310,1289.43,1303,1280,1290.42,959891
20180311,1289.43,1289,1256,1271.58,503463
20180312,1255.71,1287,1256,1268.60,396284
20180313,1255.71,1265,1241,1246.78,601473
20180314,1249.76,1257,1241,1246.78,248657
20180317,1239.84,1258,1236,1247.77,483825
20180318,1244.80,1286,1245,1263.64,249433
20180319,1263.64,1299,1264,1288.44,396728
20180325,1267.61,1289,1268,1284.47,111006
20180326,1279.51,1286,1271,1278.52,436066
20180327,1282.49,1282,1271,1276.54,237948
20180328,1269.59,1273,1265,1269.59,301120
20180403,1262.65,1280,1260,1265.63,278301
20180404,1257.69,1303,1258,1279.51,780753
20180407,1305.30,1343,1305,1331.09,1962847
20180408,1319.19,1319,1265,1280.51,675105
20180409,1258.68,1307,1245,1273.56,952728
20180410,1269.59,1328,1252,1278.52,163304
20180411,1272.57,1299,1227,1240.83,1062732
20180415,1239.84,1255,1227,1237.85,341447
20180416,1277.53,1278,1240,1240.83,111561
20180417,1244.80,1278,1241,1256.70,484889
20180418,1282.49,1308,1248,1277.53,1344775
20180421,1289.43,1314,1282,1299.35,689740
20180422,1291.42,1308,1270,1281.50,357633
20180423,1279.51,1299,1251,1283.48,1642131
20180424,1267.61,1284,1263,1269.59,558634
20180425,1269.59,1296,1257,1266.62,195460
20180428,1289.43,1289,1245,1252.73,311878
20180429,1245.79,1259,1240,1241.82,430175
20180430,1279.51,1280,1240,1244.80,332655
20180501,1263.64,1264,1230,1241.82,189497
20180505,1226.94,1269,1227,1243.81,254861
20180506,1229.92,1240,1191,1219.01,654094
20180507,1185.29,1220,1185,1194.21,408471
20180508,1205.12,1227,1190,1206.11,523481
20180509,1158.51,1180,1159,1169.42,380269
20180512,1170.41,1205,1170,1176.36,154283
20180513,1180.33,1235,1180,1221.98,1567351
20180514,1249.76,1269,1247,1259.68,903938
20180515,1276.54,1279,1223,1248.77,695340
20180516,1227.94,1260,1220,1235.87,387044
20180519,1239.84,1290,1230,1268.60,711142
20180520,1271.58,1331,1270,1323.16,2643655
20180521,1359.85,1381,1316,1347.95,3514674
20180522,1314.23,1413,1314,1389.61,4714545
20180523,1414.41,1455,1408,1436.23,3056101
20180526,1448.13,1448,1365,1397.55,7392002
20180527,1418.38,1438,1369,1410.44,1997677
20180528,1388.62,1408,1341,1371.76,1189884
20180529,1384.65,1385,1319,1336.05,1589601
20180530,1315.22,1403,1292,1382.67,3823247
20180602,1388.62,1411,1346,1392.59,2186918
20180603,1388.62,1389,1355,1365.81,1161860
20180609,1378.70,1379,1329,1353.90,1352084
20180610,1320.18,1419,1320,1397.55,2233778
20180611,1398.54,1467,1399,1457.06,5516703
20180612,1487.81,1527,1435,1499.71,3627817
20180613,1515.58,1557,1471,1515.58,4369436
20180617,1507.64,1587,1478,1527.48,4852480
20180618,1517.56,1537,1459,1481.86,2500573
20180619,1439.20,1499,1413,1464.99,1173426
20180620,1477.89,1508,1478,1495.74,934204
20180623,1502.68,1540,1475,1506.65,2714826
20180624,1507.64,1577,1508,1561.20,3071200
20180625,1540.38,1622,1537,1578.07,2979132
20180626,1586.00,1586,1500,1501.69,1251245
20180627,1427.30,1488,1427,1435.24,2039578
20180630,1409.45,1428,1375,1403.50,1070570
20180701,1381.68,1384,1361,1371.76,717390
20180702,1362.83,1389,1334,1361.84,1412847
20180703,1350.93,1389,1339,1360.85,964085
20180704,1351.92,1379,1320,1342.99,1011176
20180707,1358.86,1359,1324,1341.01,755394
20180708,1320.18,1353,1292,1322.16,1324677
20180710,1309.27,1318,1278,1294.39,591585
20180711,1279.51,1328,1250,1270.59,1916186
20180714,1270.59,1329,1259,1273.56,933008
20180715,1301.33,1301,1261,1274.55,979496
20180716,1279.51,1305,1262,1275.55,575688
20180717,1265.63,1333,1235,1286.46,2984674
20180718,1289.43,1322,1270,1299.35,1732860
20180724,1249.76,1321,1246,1258.68,832252
20180725,1259.68,1280,1237,1247.77,1050143
20180728,1239.84,1309,1231,1297.37,3102125
20180729,1330.10,1344,1279,1308.28,2213732
20180730,1283.48,1284,1244,1251.74,4208099
20180731,1288.44,1314,1288,1312.25,586189
20180801,1377.71,1378,1272,1316.21,4059728
20180815,1280.48,1289,1251,1273.53,2780792
20180818,1276.51,1337,1277,1328.12,3842000
20180819,1359.89,1360,1290,1318.20,3967970
20180820,1337.06,1337,1300,1312.24,2668673
20180821,1292.39,1312,1290,1297.35,2945724
20180825,1301.32,1362,1301,1352.94,4143609
20180826,1374.78,1420,1375,1416.47,1514374
20180827,1467.09,1487,1391,1444.26,5093083
20180828,1434.33,1436,1375,1401.58,2381697
20180829,1401.58,1452,1390,1420.44,2844372
20180901,1425.40,1484,1425,1460.14,2890958
20180902,1474.04,1474,1391,1409.52,2321348
20180903,1392.64,1422,1382,1395.62,1830472
20180904,1399.59,1426,1380,1394.63,2100246
20180905,1409.52,1464,1410,1450.22,5867939
20180908,1506.80,1523,1474,1514.74,5333813
20180909,1567.35,1590,1529,1560.40,7230915
20180910,1558.41,1638,1513,1616.98,11589702
20180911,1697.38,1697,1658,1691.42,1118625
20180912,1775.80,1864,1776,1852.23,6983346
20180915,1944.54,1945,1772,1887.96,9384532
20180916,1864.14,1865,1794,1806.57,8373438
20180917,1807.56,1897,1798,1891.93,4555155
20180918,1985.24,1986,1887,1940.57,7524935
20180922,2036.85,2037,2037,2036.85,284157
20180923,2138.10,2138,2138,2135.12,247879
20180929,2241.33,2353,2241,2351.51,2147381
20180930,2468.64,2469,2469,2468.64,471481
20181001,2591.73,2592,2346,2509.34,16976754
20181002,2551.03,2551,2384,2433.90,1887614
20181003,2312.80,2313,2313,2312.80,1684688
20181006,2225.45,2384,2198,2256.22,5703134
20181007,2144.06,2144,2144,2144.06,306006
20181008,2036.85,2037,2037,2064.65,159251
20181009,1961.41,2036,1961,1976.30,6601633
20181010,1878.03,1878,1878,1878.03,230945
20181013,1784.73,1785,1785,1828.40,139439
20181014,1737.08,1737,1737,1757.93,203651
20181015,1670.58,1845,1671,1761.90,8171986
20181016,1849.25,1849,1699,1837.34,4334570
20181017,1877.04,1877,1746,1774.80,3734232
20181020,1786.71,1863,1787,1846.27,3522510
20181021,1932.63,1933,1777,1870.09,2932287
20181022,1798.63,1886,1777,1806.57,3523610
20181023,1737.08,1757,1716,1718.22,3230735
20181024,1755.94,1756,1678,1703.33,2258232
20181027,1650.73,1775,1651,1701.35,1292346
20181028,1697.38,1786,1697,1756.94,1317447
20181029,1815.50,1844,1795,1837.34,1455876
20181031,1914.76,1929,1846,1911.78,4019910
20181103,1935.61,1936,1872,1903.84,2827784
20181104,1925.68,1926,1810,1840.32,1586500
20181105,1808.55,1920,1808,1890.94,1053444
20181106,1935.61,1985,1891,1955.46,3092486
20181110,2044.79,2053,1986,2050.75,6029986
20181111,2132.15,2147,2053,2098.40,6822823
20181112,2114.28,2184,2065,2143.06,5698244
20181113,2173.84,2176,2037,2082.51,4535505
20181114,1994.17,2035,1979,1989.21,2730817
20181117,1994.17,1994,1917,1943.55,2193130
20181118,1975.31,1975,1847,1868.11,2390136
20181119,1807.56,1961,1775,1895.90,4384687
20181120,1973.33,1990,1919,1962.41,1386500
20181121,1990.20,2060,1990,2051.74,2827049
20181124,1996.16,2025,1950,1957.44,1104860
20181126,1885.98,1936,1861,1879.03,1364834
20181127,1955.46,1955,1846,1889.95,1641829
20181128,1834.36,1876,1816,1832.37,996176
20181201,1816.49,1816,1741,1758.92,1571955
20181202,1717.23,1816,1717,1790.68,1225930
20181203,1865.13,1865,1792,1801.60,489663
20181204,1866.12,1866,1728,1762.89,1227828
20181205,1740.06,1811,1740,1777.78,1652074
20181208,1776.79,1810,1749,1792.67,1359772
20181209,1806.57,1807,1757,1774.80,1192462
20181210,1749.99,1806,1750,1776.79,1107458
20181211,1774.80,1865,1775,1854.21,2929483
20181212,1923.70,1924,1818,1870.09,855515
20181215,1885.98,1886,1787,1824.43,882839
20181216,1824.43,1824,1754,1768.85,1120947
20181217,1846.27,1846,1720,1757.93,1101843
20181218,1766.86,1772,1718,1736.09,1059018
20181219,1717.23,1784,1707,1730.13,1373472
20181222,1784.73,1785,1689,1730.13,248610
20181223,1698.37,1774,1698,1730.13,1530307
20181224,1737.08,1758,1719,1731.13,835209
20181225,1713.26,1747,1699,1718.22,893084
20181226,1737.08,1795,1727,1769.84,1065403
20181229,1791.68,1858,1787,1845.28,3869666
20181230,1904.84,1905,1817,1854.21,2040635
20181231,1787.71,1856,1788,1826.42,1642663
20190101,1796.64,1836,1787,1805.57,1180503
20190102,1789.69,1836,1737,1765.87,1859163
20190105,1826.42,1826,1777,1788.70,813880
20190106,1747.01,1856,1747,1804.58,1790274
20190107,1796.64,1804,1758,1778.77,1625392
20190108,1778.77,1792,1733,1772.82,745665
20190109,1786.71,1861,1787,1841.31,3584152
20190112,1846.27,1926,1818,1886.97,2300672
20190113,1886.97,1937,1837,1899.87,2008518
20190114,1874.06,1963,1874,1934.61,2006677
20190115,1890.94,1964,1856,1885.98,1790930
20190116,1865.13,1955,1865,1927.67,1425958
20190119,1868.11,1932,1867,1906.82,1527444
20190120,1942.56,1943,1856,1876.05,1521261
20190121,1847.26,1847,1783,1788.70,1523814
20190122,1729.14,1876,1727,1847.26,561396
20190123,1933.62,1934,1846,1887.96,1016289
20190126,1861.16,1982,1836,1958.44,3956427
20190127,1985.24,2024,1921,1964.39,1712343
20190128,1886.97,2054,1887,1993.18,9727455
20190129,2003.10,2028,1991,2011.05,3708854
20190130,2011.05,2084,1985,2043.80,4454920
20190202,2015.02,2045,1943,1970.35,3297189
20190203,1937.59,1945,1876,1909.80,1606015
20190204,1984.25,1984,1876,1901.86,1572158
20190205,1887.96,1996,1887,1970.35,3923039
20190206,1945.53,2005,1907,1941.56,1851230
20190210,1974.32,1974,1898,1917.74,606221
20190212,1953.47,1955,1897,1918.73,1711582
20190213,1890.94,1906,1847,1869.10,2370901
20190216,1925.68,1926,1817,1844.29,1774820
20190217,1860.17,1914,1815,1877.04,2408934
20190218,1858.18,1910,1858,1883.99,1813089
20190219,1887.96,1905,1848,1866.12,1005459
20190220,1847.26,1910,1841,1884.98,1355627
20190223,1913.77,1935,1886,1909.80,1228418
20190224,1930.64,2005,1886,1996.16,4150482
20190225,2005.09,2014,1941,1971.34,1434145
20190226,1887.96,1931,1886,1907.81,1147316
20190227,1890.94,1964,1891,1932.63,840933
20190302,1940.57,1983,1886,1937.59,910836
20190303,1936.60,1964,1895,1909.80,1278370
20190304,1936.60,1937,1890,1902.85,1239773
20190305,1934.61,1935,1888,1901.86,841047
20190306,1901.86,1934,1888,1910.79,805638
20190423,2481.55,2578,2357,2448.79,30417212
20190424,2421.99,2571,2422,2526.21,6252444
20190427,2652.28,2652,2652,2652.28,558438
20190428,2784.30,2784,2784,2784.30,1017792
20190429,2916.31,2923,2879,2916.31,5753820
20190430,3061.24,3061,2810,3050.32,14473325
20190501,3202.19,3202,3202,3202.19,1729216
20190504,3362.00,3362,3362,3362.00,1972420
20190505,3529.75,3530,3226,3489.06,16899860
20190506,3493.03,3660,3315,3401.70,13609252
20190507,3242.89,3308,3232,3238.92,4605624
20190508,3177.37,3401,3177,3359.02,5214558
20190511,3454.31,3527,3425,3500.97,7896638
20190512,3571.44,3573,3326,3386.82,2390020
20190513,3275.64,3556,3256,3532.73,5234650
20190514,3708.42,3708,3708,3708.42,530564
20190518,3893.05,4088,3893,4069.74,4164876
20190519,4231.53,4232,3866,4059.81,6274050
20190520,4119.37,4119,3857,3900.99,4023132
20190521,4010.18,4096,3970,4087.60,2987051
20190522,4247.42,4291,4096,4282.16,4432442
20190525,4291.09,4496,4291,4490.61,1987484
20190526,4714.94,4715,4715,4714.94,338446
20190528,4950.19,4950,4950,4950.19,225273
20190529,5197.35,5197,5197,5197.35,199366
20190601,5456.43,5456,4939,5336.32,12502949
20190602,5300.58,5602,5085,5452.46,4581540
20190603,5724.43,5724,5724,5724.43,1893770
20190608,6010.31,6010,6010,6010.31,592280
20190609,6310.08,6310,6310,6248.54,111188
20190611,6560.22,6888,6353,6728.96,6449226
20190612,7064.47,7064,6462,6921.53,7839664
20190615,7046.60,7047,6576,6687.27,5190305
20190617,6353.75,6354,6036,6038.10,2487318
20190618,5736.34,6024,5736,5781.01,2295580
20190619,5492.16,5752,5492,5520.95,8071361
20190622,5796.89,5797,5797,5796.89,417518
20190623,6086.74,6087,6087,6086.74,300547
20190624,6390.48,6390,6390,6390.48,296224
20190625,6709.11,6709,6390,6677.35,4942332
20190626,6997.96,6998,6344,6618.78,4098214
20190630,6288.24,6481,6288,6298.17,6047161
20190701,6055.97,6613,6056,6410.33,3806304
20190702,6640.62,6730,6412,6624.74,1960471
20190703,6955.28,6955,6473,6931.46,4306415
20190706,7067.45,7278,7067,7253.07,1996727
20190707,7615.37,7615,7615,7615.37,344164
20190708,7995.54,7996,7653,7979.66,5630437
20190709,7930.03,8338,7582,7633.24,3275719
20190710,8014.40,8014,7941,8013.41,1781479
20190713,8328.07,8328,7613,7692.80,4156454
20190714,7606.44,7606,7309,7330.49,5210846
20190715,6997.96,7308,6964,7035.68,1123816
20190716,6751.79,6948,6684,6724.00,5843822
20190723,6400.00,6989,6388,6495.00,1706953
20190724,6550.00,6799,6400,6676.00,2115836
20190727,6950.00,6950,6504,6742.00,1527881
20190728,6850.00,7050,6555,6903.00,2013306
20190729,7220.00,7248,7100,7243.00,3113051
20190730,7605.00,7605,7605,7605.00,362672
20190731,7985.00,7985,7985,7985.00,559848
20190803,8384.00,8384,8384,8384.00,1559058
20190804,8803.00,8803,8010,8739.00,9208403
20190805,8900.00,8900,8303,8403.00,2172682
20190806,8151.00,8823,8001,8679.00,2444560
20190807,8990.00,8990,8375,8600.00,1373035
20190810,8880.00,8880,8229,8418.00,1648978
20190811,8230.00,8599,7998,8125.00,1844698
20190813,7719.00,7939,7719,7731.00,3149765
20190814,8000.00,8117.00,7903.00,8095.00,3469624
