<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20180121,50956.80,50958.60,50956.80,50958.60,680
20180122,50964.90,50966.70,50964.90,50966.70,901
20180123,50971.80,51135.20,50971.80,51135.20,22655
20180124,51135.90,51225.90,51135.90,51225.90,7231
20180127,51254.60,52773.80,51254.60,52773.80,130966
20180128,52896.10,53982.90,52896.10,53978.10,163491
20180129,54167.70,56669.60,54167.70,56669.60,173201
20180130,56924.00,59502.50,56924.00,59502.50,223128
20180131,60060.40,62117.30,60060.40,62117.30,125702
20180203,62331.30,64330.90,62331.30,64330.90,204289
20180204,64429.90,66406.40,64429.90,66406.40,102270
20180205,66959.50,69181.10,66959.50,69181.10,119484
20180206,69865.50,72200.70,69865.50,72200.70,124864
20180207,73087.20,75801.10,73087.20,75791.90,379088
20180210,76098.40,76117.40,75984.80,75984.80,339033
20180212,75770.30,77165.90,75535.00,77165.30,462987
20180213,81021.10,81021.10,79058.50,79058.50,746679
20180214,79056.00,79056.00,75210.90,75210.90,139282
20180217,75193.90,75193.90,74350.70,74350.70,22833
20180218,73559.50,73971.20,71519.20,72872.10,229905
20180219,72240.70,72240.70,71460.50,71460.50,58454
20180221,71466.60,71745.00,71466.60,71683.50,20738
20180224,71701.90,71701.90,69655.90,69655.90,60026
20180225,69588.10,69588.10,67651.10,67651.10,74039
20180226,67644.60,67647.50,65879.90,65879.90,56107
20180227,65872.20,65914.80,63036.00,63678.90,169169
20180228,63677.30,63904.20,61594.50,61594.50,119669
20180303,61593.40,61593.40,61535.80,61542.30,139848
20180304,61625.10,61815.40,61625.10,61769.80,65606
20180305,61769.80,61769.80,61745.50,61745.50,1227
20180310,59882.60,60114.50,59873.90,59873.90,49418
20180311,59839.30,59839.30,59186.50,59186.50,43146
20180312,58968.70,58968.70,58588.00,58588.00,50164
20180313,58587.50,58587.50,57914.50,57914.50,45500
20180314,57761.40,57761.40,55238.70,55238.70,143200
20180317,55162.60,55162.60,55162.60,55162.60,10000
20180318,54948.50,54948.50,54819.60,54819.60,24541
20180319,54819.50,54819.50,54780.60,54780.60,45406
20180325,54841.90,55226.00,54841.90,55226.00,21800
20180327,55225.70,55225.70,55222.70,55222.90,257442
20180328,55222.80,55223.00,53833.60,53833.60,87092
20180403,53853.50,53857.10,53814.10,53814.10,60851
20180404,53364.30,53364.30,52472.80,52472.80,122856
20180407,52441.90,52441.90,52153.80,52153.80,22761
20180408,52151.30,52151.30,52143.70,52143.70,200201
20180409,52143.80,52143.80,52059.20,52059.20,13322
20180410,52059.00,52059.00,52035.10,52035.10,52526
20180415,52040.10,52042.30,52040.10,52042.00,7825
20180416,52097.50,52101.30,52097.50,52101.30,3258
20180417,51992.20,52019.70,51992.20,52019.70,8547
20180418,51973.00,52380.40,51973.00,52380.40,27615
20180421,52380.30,53007.60,52380.30,53007.60,38546
20180422,53007.70,55634.50,53007.70,55634.50,186705
20180423,55724.00,58408.20,55724.00,58408.20,421817
20180424,58698.80,61246.60,58698.80,61246.60,270836
20180425,59484.00,59514.90,59118.50,59444.80,365916
20180428,59444.70,59444.70,58677.90,58677.90,103927
20180429,58673.90,58673.90,58608.80,58608.80,6756
20180430,58592.60,58592.60,58368.20,58368.20,12830
20180501,58370.00,58370.00,58370.00,58370.00,199
20180505,58392.10,58392.10,58392.10,58392.10,1450
20180506,58397.30,58458.90,58397.30,58458.90,4256
20180507,58459.10,58937.80,58459.10,58937.80,36310
20180508,58956.50,59058.10,58893.60,58893.60,106475
20180513,58895.30,58895.30,58756.70,58756.70,30325
20180514,58762.20,58762.20,57515.40,57515.40,97931
20180515,57650.80,59138.20,57650.80,58859.90,250361
20180516,58860.00,58860.00,56914.40,56914.40,107764
20180519,56937.50,57394.00,56937.50,57394.00,28936
20180520,57440.80,58891.00,57440.80,58891.00,82581
20180521,59096.30,61390.60,59096.30,61390.60,114414
20180522,61641.00,61953.90,60809.40,60809.40,172842
20180523,60809.40,60809.40,60410.40,60410.40,103820
20180526,59936.50,60161.30,59770.70,59946.20,246854
20180527,59711.20,60128.20,59648.30,60001.70,498748
20180528,60225.50,62774.10,60225.50,62774.10,2318583
20180529,63597.10,65436.40,63597.10,65436.40,2713048
20180530,66300.70,68700.10,66300.70,68700.10,1136150
20180602,68716.20,72130.70,68716.20,72130.70,300775
20180603,72414.60,79496.60,72414.60,79496.60,1647380
20180609,83355.80,83355.80,82481.00,82481.00,1157305
20180610,82378.30,82378.30,78434.50,78434.50,123052
20180611,74524.80,76210.80,74524.80,76210.80,525104
20180612,80013.80,80013.80,80008.20,80009.20,1240617
20180613,84011.40,84013.20,84008.10,84008.30,614676
20180617,84921.80,87499.20,84921.80,86209.00,1134214
20180618,90250.00,90507.60,90250.00,90507.50,655297
20180619,92789.20,92789.20,92789.20,92789.20,51300
20180620,97756.00,98215.00,96107.70,96107.70,662316
20180623,96123.30,96136.90,91784.30,91784.30,251234
20180624,88109.00,88109.00,87239.10,87239.10,1086117
20180625,87101.50,88154.80,85741.20,88154.80,1047889
20180626,88164.00,88185.30,84940.40,84982.60,149755
20180627,84992.80,86945.60,84992.80,85983.00,177676
20180630,86204.40,90108.20,86204.40,90108.20,1207921
20180701,90121.40,90552.00,90121.40,90351.60,177451
20180702,90366.80,92598.80,90366.80,92598.80,98671
20180703,92487.30,92487.30,91214.30,91214.30,80164
20180704,90667.30,90667.30,89532.30,89532.30,225997
20180707,89538.90,89538.90,89053.80,89053.80,41870
20180708,88874.70,88874.70,87557.00,87832.90,122695
20180710,87824.20,87824.20,87022.70,87022.70,38208
20180711,85999.10,85999.10,83409.30,83409.30,86231
20180714,83487.70,83541.50,83332.20,83332.20,50531
20180715,83355.80,85635.30,83355.80,85635.30,63955
20180716,85636.50,85651.70,84321.00,84321.00,71377
20180717,84327.50,84327.50,84213.70,84213.70,18789
20180718,83718.60,83718.60,81344.30,81344.30,94576
20180724,84378.70,84378.70,77437.90,79430.70,78695
20180725,78600.30,78616.00,77455.60,77455.60,169159
20180728,77488.80,77488.80,77129.40,77141.70,31331
20180729,76877.60,76889.80,73908.50,73912.50,403964
20180730,73863.00,73863.00,71994.80,73496.40,120099
20180731,72823.80,76459.30,72823.80,76459.30,202695
20180801,77427.60,80275.60,77427.60,80113.10,214361
20180804,80320.70,80320.70,78170.70,78170.70,80314
20180805,78187.80,78187.80,75086.90,75086.90,123378
20180806,74158.40,74158.40,71753.10,71753.10,150234
20180807,71587.10,71587.10,71415.80,71415.80,21470
20180808,71906.80,74598.30,71906.80,74598.30,168888
20180811,77975.50,78319.60,77975.50,78319.60,164837
20180812,80783.10,82232.80,80783.10,82232.80,189718
20180813,83490.50,86334.90,83490.50,86334.90,110500
20180814,87613.90,91366.50,87613.90,90889.60,684315
20180815,87869.80,87869.80,87459.50,87775.70,306962
20180818,87787.30,89606.20,87787.30,89606.20,69913
20180819,90003.30,90240.80,87315.30,87451.80,378407
20180820,87466.80,87466.80,83495.70,83506.10,362009
20180821,83415.70,85360.40,81845.60,85360.40,384363
20180825,85518.00,89579.90,85518.00,89579.90,107634
20180826,90485.70,94042.90,90485.70,94042.90,85595
20180827,96230.40,97405.20,96230.40,97405.20,61166
20180828,99359.00,99461.10,99359.00,99461.10,36200
20180829,99693.20,99758.10,99693.20,99758.10,5120
20180901,99957.20,104728.00,99957.20,104728.00,85000
20180902,104867.00,109955.00,104867.00,109955.00,85000
20180903,109958.00,115444.00,109958.00,115444.00,80000
20180904,116717.00,120022.00,116717.00,120022.00,63512
20180905,131730.00,131730.00,129018.00,129120.00,2278942
20180908,135575.00,135575.00,135575.00,135575.00,137747
20180911,140745.00,141471.00,137745.00,137745.00,325719
20180912,131076.00,135777.00,130953.00,135777.00,1465311
20180915,142568.00,142568.00,136554.00,136554.00,533280
20180916,136171.00,136171.00,130297.00,130931.00,536283
20180917,130923.00,131109.00,127657.00,127657.00,497612
20180918,127501.00,131396.00,127501.00,131396.00,252807
20180922,134100.00,135722.00,133425.00,133425.00,237751
20180923,133425.00,133516.00,130761.00,130761.00,301706
20180924,130819.00,130819.00,129872.00,129994.00,197502
20180925,133109.00,134877.00,133109.00,133764.00,1005581
20180926,134226.00,135745.00,133152.00,135481.00,896785
20180929,136489.00,138801.00,135751.00,138801.00,899317
20180930,139274.00,145735.00,139274.00,145735.00,87998
20181001,153020.00,153020.00,149944.00,149944.00,604255
20181002,142471.00,142704.00,142462.00,142700.00,633869
20181003,142355.00,142355.00,137904.00,137904.00,294469
20181006,138343.00,139241.00,133109.00,133109.00,341519
20181007,132482.00,132482.00,126530.00,127548.00,284122
20181008,127479.00,127479.00,121226.00,121226.00,287967
20181009,120174.00,125493.00,119742.00,119742.00,390954
20181010,119727.00,119727.00,113763.00,113770.00,295479
20181013,112848.00,112848.00,108108.00,108108.00,288098
20181014,107969.00,107969.00,106716.00,106716.00,21220
20181015,107060.00,109309.00,107060.00,109309.00,40944
20181016,112869.00,114772.00,112869.00,114772.00,136722
20181017,114772.00,118804.00,114707.00,118804.00,177076
20181020,119172.00,122065.00,119172.00,122065.00,125125
20181021,122109.00,122109.00,119427.00,119427.00,134027
20181022,119435.00,119435.00,113682.00,113682.00,115794
20181023,113730.00,113819.00,108346.00,108346.00,117320
20181024,108326.00,108506.00,105401.00,107117.00,160934
20181027,107035.00,107480.00,107035.00,107312.00,11464
20181028,112640.00,112651.00,112640.00,112651.00,238499
20181029,112996.00,117881.00,112996.00,117881.00,90050
20181031,117906.00,118424.00,117906.00,118424.00,40216
20181103,118534.00,118534.00,113286.00,113300.00,179930
20181104,113271.00,113271.00,111933.00,111935.00,27816
20181105,111486.00,111486.00,106632.00,106745.00,189465
20181106,106775.00,110746.00,106775.00,110746.00,76109
20181110,110974.00,115531.00,110974.00,115395.00,117661
20181111,116268.00,119237.00,116268.00,119237.00,134771
20181112,119333.00,121840.00,119333.00,121840.00,114479
20181113,123273.00,127925.00,123273.00,127925.00,80173
20181114,127937.00,134319.00,127937.00,134319.00,92036
20181117,142044.00,143854.00,142044.00,143854.00,1036996
20181118,145709.00,146665.00,139583.00,139583.00,423190
20181119,139576.00,139576.00,133203.00,133203.00,257971
20181120,126538.00,127733.00,126538.00,127733.00,384314
20181121,128491.00,133942.00,128491.00,133942.00,975840
20190107,172605.00,172605.00,167133.00,167767.00,17066608
20190108,176039.00,176052.00,176039.00,176052.00,4777231
20190109,184785.00,184785.00,184785.00,184785.00,2016245
20190112,193931.00,193931.00,193931.00,193931.00,2189924
20190113,203569.00,203569.00,201974.00,202098.00,33363551
20190114,206126.00,209451.00,205797.00,209451.00,18031556
20190115,218524.00,219571.00,218524.00,219571.00,13339372
20190116,223354.00,224937.00,216149.00,216149.00,18223368
20190119,207512.00,207512.00,206714.00,206714.00,2151519
20190120,205508.00,205508.00,196390.00,196390.00,794665
20190121,193311.00,193311.00,189382.00,189382.00,387769
20190122,179966.00,179966.00,179966.00,179966.00,9171350
20190123,185131.00,186348.00,185131.00,186348.00,9079151
20190126,195595.00,195595.00,195187.00,195402.00,12674674
20190127,189590.00,189590.00,186784.00,187576.00,11276604
20190128,185701.00,185701.00,179766.00,179766.00,7144545
20190129,173975.00,174080.00,173531.00,173965.00,4607352
20190130,173859.00,173859.00,166454.00,167801.00,6030902
20190202,168039.00,175758.00,168039.00,175758.00,2280033
20190203,178046.00,178046.00,174194.00,174194.00,4105493
20190204,174054.00,174054.00,171726.00,171726.00,2683337
20190205,171570.00,171570.00,166523.00,166523.00,3983093
20190206,165964.00,166018.00,161309.00,166018.00,3382753
20190210,166305.00,172119.00,166305.00,171924.00,2024200
20190212,171975.00,171975.00,167846.00,167846.00,1923604
20190213,167816.00,167816.00,160893.00,161381.00,4428048
20190216,161345.00,161422.00,157802.00,158318.00,4610531
20190217,158647.00,158647.00,156970.00,156970.00,1356058
20190218,156888.00,156888.00,155729.00,156525.00,2897087
20190219,156449.00,156579.00,155300.00,155300.00,3219253
20190220,155349.00,155349.00,151796.00,151796.00,2238388
20190223,151906.00,157374.00,151906.00,157370.00,3070384
20190224,157379.00,163888.00,157379.00,163731.00,3532726
20190225,164485.00,164760.00,158194.00,158194.00,4868520
20190226,158276.00,158276.00,154096.00,155538.00,1776578
20190227,155376.00,155431.00,154440.00,155431.00,2211605
20190302,155556.00,157078.00,155556.00,155892.00,1865440
20190303,156247.00,157296.00,156247.00,157031.00,4499004
20190304,157049.00,157049.00,154198.00,154954.00,1987797
20190305,155180.00,155180.00,154003.00,154175.00,1497748
20190306,154031.00,154031.00,151980.00,151980.00,1949409
20190309,151927.00,151927.00,146206.00,146206.00,4179661
20190312,147361.00,153130.00,147361.00,153130.00,993907
20190313,153458.00,156581.00,153458.00,156222.00,2680043
20190316,156240.00,156275.00,152423.00,152423.00,2501725
20190317,152430.00,152430.00,146713.00,147229.00,6069835
20190318,147627.00,148366.00,147098.00,147099.00,4252685
20190319,147441.00,152547.00,147441.00,152547.00,4044241
20190325,152999.00,159785.00,152999.00,159777.00,5903781
20190326,160621.00,162368.00,160621.00,162178.00,4647047
20190327,162506.00,163556.00,161038.00,161038.00,4874293
20190330,161115.00,162582.00,157675.00,162582.00,6861053
20190331,170512.00,170600.00,169996.00,170091.00,8370261
20190406,172098.00,177668.00,172098.00,177668.00,6000891
20190407,185396.00,186555.00,184822.00,184822.00,12285698
20190408,181770.00,181770.00,177535.00,180255.00,7337578
20190409,179710.00,179710.00,174603.00,174603.00,6864800
20190410,174712.00,178106.00,174712.00,176979.00,3599977
20190413,177129.00,179123.00,176088.00,176088.00,3274581
20190414,175986.00,175986.00,171785.00,172506.00,4105766
20190415,172173.00,174455.00,171755.00,173826.00,3821224
20190416,174568.00,174568.00,169058.00,169058.00,5103524
20190417,168853.00,168853.00,164635.00,167048.00,3201639
20190420,167215.00,174803.00,167215.00,174803.00,5381326
20190422,180404.00,180404.00,178591.00,179301.00,8155827
20190423,178829.00,178829.00,174605.00,174959.00,2695871
20190424,174988.00,175327.00,174779.00,174779.00,3201957
20190427,175068.00,178345.00,175068.00,178033.00,5741586
20190428,178048.00,179587.00,178048.00,178426.00,4509650
20190429,178328.00,178328.00,175486.00,175486.00,6425250
20190430,175559.00,175559.00,171930.00,173803.00,6911824
20190501,174010.00,179091.00,174010.00,179091.00,8393818
20190504,180815.00,186966.00,180815.00,186966.00,5663731
20190505,195021.00,196258.00,193082.00,193082.00,14046792
20190506,189148.00,189148.00,185220.00,185220.00,8345376
20190507,184792.00,184792.00,176451.00,176451.00,2833425
20190508,172723.00,176443.00,172723.00,176443.00,4398675
20190511,176457.00,184998.00,176457.00,183978.00,7259860
20190512,184118.00,184118.00,175366.00,175372.00,3250388
20190513,175377.00,176934.00,175377.00,176786.00,1995193
20190514,176794.00,180495.00,176794.00,178792.00,2636719
20190515,179614.00,180813.00,177743.00,177743.00,3136054
20190518,181085.00,185568.00,181085.00,185568.00,4081388
20190519,189027.00,189650.00,188005.00,189648.00,6289303
20190520,191991.00,192791.00,187657.00,187657.00,4161476
20190521,187692.00,195865.00,187692.00,195865.00,5982873
20190522,205634.00,205634.00,205634.00,205634.00,2113764
20190525,215862.00,215862.00,215231.00,215470.00,19306992
20190526,219723.00,220095.00,218923.00,219006.00,16428876
20190528,214140.00,214631.00,212520.00,212520.00,14434623
20190529,208207.00,216541.00,208044.00,216541.00,18450558
20190601,226833.00,226833.00,223606.00,225763.00,9301697
20190602,236777.00,236851.00,236777.00,236851.00,1536816
20190603,239017.00,248610.00,239017.00,248610.00,555894
20190608,254305.00,261001.00,254305.00,261001.00,754461
20190609,273982.00,273982.00,273982.00,273982.00,581051
20190611,299627.00,300705.00,299627.00,300427.00,13316742
20190612,304550.00,304550.00,291991.00,291991.00,18542018
20190615,286420.00,286420.00,277424.00,277424.00,4151393
20190616,280150.00,282716.00,278272.00,280864.00,18741170
20190617,279076.00,279076.00,267153.00,267153.00,8270946
20190618,268867.00,268867.00,257059.00,257059.00,6565393
20190619,257196.00,257196.00,245908.00,245908.00,2211106
20190622,233662.00,237461.00,233662.00,237328.00,6031726
20190623,239951.00,248129.00,239951.00,247179.00,7142187
20190624,256740.00,258564.00,256740.00,257749.00,5436212
20190625,269278.00,269278.00,265083.00,267087.00,5462150
20190626,268888.00,268888.00,258422.00,258422.00,4552896
20190630,258219.00,258219.00,247329.00,247329.00,4572335
20190701,247156.00,247156.00,236891.00,239894.00,4898916
20190702,240044.00,250214.00,240044.00,250214.00,3078303
20190703,251735.00,261843.00,251735.00,261843.00,5119730
20190706,266570.00,266570.00,257669.00,257669.00,4248520
20190707,257578.00,257578.00,252238.00,252238.00,2295943
20190708,252462.00,254504.00,251012.00,251012.00,2802812
20190709,250995.00,250995.00,240140.00,241894.00,4719121
20190710,242208.00,251344.00,242208.00,251344.00,2930924
20190713,254342.00,259482.00,254342.00,257540.00,4091295
20190714,259009.00,269232.00,259009.00,267683.00,7538172
20190715,267179.00,267179.00,257750.00,257750.00,3497295
20190716,256261.00,256261.00,245534.00,245534.00,2080498
20190721,244774.00,244774.00,240346.00,240426.00,1695787
20190722,240048.00,246481.00,240048.00,245355.00,3126038
20190723,245153.00,245153.00,241655.00,241656.00,2449933
20190724,241533.00,249501.00,240824.00,249501.00,4201322
20190727,253810.00,261652.00,253810.00,261652.00,1493959
20190728,274769.00,274769.00,274769.00,274769.00,1279397
20190729,281499.00,288438.00,281499.00,288438.00,1017299
20190730,308681.00,308681.00,297999.00,297999.00,21404653
20190731,287653.00,292505.00,286294.00,292505.00,11277500
20190803,306992.00,307009.00,306992.00,307009.00,4805850
20190804,311677.00,322367.00,311677.00,322367.00,1229276
20190805,333476.00,338396.00,333476.00,338396.00,837234
20190806,343150.00,343269.00,333596.00,343269.00,24421894
20190807,344126.00,345251.00,341380.00,342777.00,9062572
20190810,344641.00,346319.00,337235.00,337235.00,8033688
20190811,336795.00,336795.00,322939.00,322939.00,11967592
20190813,322935.00,336584.00,322935.00,336584.00,3155774
20190814,351995.00,353443.00,348250.00,348250.00,8944190
