<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20180305,2412.75,2468,2340,2399.77,7688460
20180306,2374.79,2375,2280,2289.87,3025890
20180307,2197.95,2285,2176,2206.95,5250806
20180310,2197.95,2268,2108,2163.99,3158185
20180311,2191.96,2208,2092,2144.00,1891365
20180312,2179.97,2206,2118,2166.98,1788994
20180313,2109.04,2168,2109,2124.02,900328
20180314,2111.04,2157,2058,2088.06,2419176
20180317,2123.02,2151,2068,2095.05,2189216
20180318,2079.07,2199,2078,2159.99,2264753
20180319,2246.91,2268,2218,2257.90,2377923
20180325,2257.90,2360,2198,2305.85,1464689
20180326,2355.81,2386,2199,2315.85,1616295
20180327,2237.92,2248,2201,2203.95,461725
20180328,2148.00,2200,2120,2148.00,1510286
20180403,2110.04,2185,2110,2141.01,664499
20180404,2118.03,2191,2118,2126.02,1253256
20180407,2119.03,2120,2020,2087.06,1865835
20180408,2000.14,2064,1983,1987.15,5566007
20180409,1903.23,1983,1888,1897.23,2996462
20180410,1854.27,1967,1854,1922.21,2448424
20180411,1898.23,1898,1826,1830.30,3046409
20180415,1825.30,1881,1773,1826.30,1056280
20180416,1808.32,1917,1808,1892.24,1123800
20180417,1943.19,1943,1828,1867.26,1502220
20180418,1809.32,1882,1789,1811.31,1332481
20180421,1800.32,1844,1775,1801.32,1916506
20180422,1780.34,1891,1758,1874.26,3041657
20180423,1858.27,1917,1812,1875.26,1178272
20180424,1798.33,1838,1782,1806.32,3091206
20180425,1799.33,1877,1788,1824.30,907029
20180428,1828.30,1873,1739,1772.35,1650743
20180429,1788.34,1788,1684,1704.41,2859894
20180430,1763.36,1789,1708,1768.35,2851673
20180501,1748.37,1796,1738,1772.35,690519
20180505,1772.35,1772,1684,1691.43,1885737
20180506,1654.46,1718,1608,1623.49,3533251
20180507,1558.55,1704,1552,1684.43,2276687
20180508,1723.40,1763,1658,1707.41,1641408
20180509,1631.48,1653,1622,1625.49,1303088
20180512,1636.48,1664,1565,1588.52,1909208
20180513,1622.49,1667,1622,1664.45,730842
20180514,1727.39,1747,1719,1740.38,1174948
20180515,1827.30,1827,1699,1777.35,2434665
20180516,1716.40,1808,1702,1767.36,1523688
20180519,1772.35,1828,1751,1789.33,1351810
20180523,1838.29,1852,1750,1821.31,1342971
20180526,1759.36,1828,1756,1792.33,1951269
20180527,1756.37,1797,1718,1749.37,930245
20180528,1663.45,1757,1663,1690.43,1689814
20180529,1747.37,1747,1690,1709.41,790305
20180530,1718.40,1736,1653,1691.43,1790479
20180603,1678.44,1760,1678,1745.38,919367
20180609,1761.36,1761,1668,1694.42,1512974
20180610,1698.42,1698,1658,1667.45,1683087
20180611,1695.42,1718,1674,1690.43,1203275
20180612,1678.44,1763,1678,1721.40,2153957
20180613,1698.42,1787,1698,1754.37,2385466
20180617,1797.33,1841,1759,1824.30,1137230
20180618,1915.22,1915,1815,1883.25,4626441
20180619,1858.27,1958,1818,1899.23,3554855
20180620,1948.19,1948,1808,1868.26,2219259
20180623,1775.35,1873,1775,1806.32,3294512
20180624,1845.28,1887,1783,1839.29,2130388
20180625,1887.24,1931,1848,1897.23,3093638
20180626,1848.28,1878,1803,1810.32,2526647
20180627,1837.29,1900,1754,1848.28,3191098
20180630,1878.25,1878,1803,1816.31,701584
20180701,1838.29,1838,1748,1767.36,1227259
20180702,1802.32,1815,1750,1790.33,682310
20180703,1798.33,1815,1725,1759.36,1825535
20180704,1748.37,1798,1739,1771.35,765309
20180707,1815.31,1815,1699,1741.38,896603
20180708,1781.34,1781,1703,1719.40,1242851
20180710,1794.33,1805,1678,1768.35,1695901
20180711,1769.35,1808,1699,1744.38,1030823
20180714,1701.42,1766,1700,1718.40,482364
20180715,1698.42,1743,1698,1718.40,534838
20180716,1787.34,1787,1714,1740.38,606919
20180717,1793.33,1793,1699,1742.38,1025026
20180718,1763.36,1765,1700,1725.39,1852325
20180721,1704.41,1758,1704,1729.39,672897
20180722,1748.37,1752,1681,1704.41,1375558
20180724,1700.42,1743,1679,1687.43,71611
20180725,1698.42,1698,1609,1643.47,713398
20180728,1678.44,1708,1644,1673.44,960399
20180729,1688.43,1688,1609,1624.49,1734238
20180730,1610.50,1705,1576,1678.44,4048604
20180731,1702.42,1762,1698,1758.36,2074756
20180801,1818.31,1818,1670,1704.41,2956340
20180804,1698.42,1698,1628,1642.47,1635225
20180805,1641.47,1698,1639,1679.44,1820498
20180806,1763.36,1763,1698,1747.37,4554743
20180807,1746.37,1746,1660,1668.45,3490934
20180808,1698.42,1698,1599,1634.48,2133760
20180811,1683.43,1697,1652,1681.44,1582517
20180812,1688.43,1688,1620,1669.45,1493448
20180813,1630.48,1688,1623,1632.48,1827770
20180814,1673.44,1673,1623,1639.47,2070747
20180815,1648.47,1721,1632,1689.43,2241797
20180818,1773.35,1773,1773,1773.35,697599
20180819,1861.27,1861,1861,1861.27,1325791
20180820,1954.18,1954,1873,1932.20,14761817
20180821,1913.22,2028,1913,1977.16,3071310
20180825,2028.11,2129,2008,2087.06,7025634
20180826,2099.05,2103,1983,1999.14,7446895
20180827,2029.11,2099,1958,2048.09,7800464
20180828,2146.00,2146,1978,2048.09,2756707
20180829,2021.12,2150,1990,2108.04,5368636
20180901,2197.95,2213,2104,2176.97,3672913
20180902,2175.98,2176,2069,2079.07,1744343
20180903,2023.12,2126,1988,2053.09,2344856
20180904,2038.10,2118,2038,2079.07,1906129
20180905,2082.06,2178,2050,2136.01,3655162
20180908,2183.97,2242,2184,2232.92,4251028
20180909,2343.82,2344,2344,2343.82,843814
20180910,2460.71,2461,2403,2444.73,2439145
20180915,3396.84,3397,3227,3287.94,501380
20180916,3124.09,3124,3124,3124.09,431212
20180917,2968.24,3280,2968,3120.10,18542899
20180918,3275.95,3276,3276,3275.95,530490
20180922,3438.80,3439,3317,3424.81,4166593
20180923,3566.68,3567,3367,3472.77,3252694
20180924,3495.75,3496,3348,3388.85,5832897
20180925,3335.90,3558,3336,3537.71,3883649
20180926,3714.54,3715,3679,3714.54,3355244
20180929,3896.37,3899,3720,3887.38,8285362
20180930,4081.20,4081,4074,4081.20,1693743
20181001,4285.01,4285,4099,4284.01,1075588
20181002,4070.21,4070,3867,3925.35,191961
20181003,3729.53,3730,3730,3729.53,1221542
20181006,3616.63,3886,3544,3683.57,2421520
20181007,3499.74,3500,3500,3510.73,193813
20181008,3335.90,3336,3336,3387.85,144819
20181009,3219.00,3397,3219,3253.97,8039527
20181010,3092.12,3092,3092,3092.12,212316
20181013,2938.27,2938,2938,2938.27,1031846
20181015,3094.12,3248,3002,3126.09,5565068
20181016,3067.15,3246,2970,3038.17,4982081
20181017,2886.31,2957,2886,2892.31,5271028
20181020,2947.26,3036,2905,3022.19,6163798
20181021,3047.16,3087,2871,2910.29,6219943
20181022,2897.30,2942,2765,2785.41,3650544
20181023,2812.38,2812,2647,2652.53,539718
20181024,2520.65,2643,2521,2529.65,6514780
20181027,2497.68,2656,2498,2634.55,4720056
20181028,2726.46,2765,2716,2762.43,2010599
20181029,2865.33,2900,2767,2851.35,3196798
20181031,2808.39,2916,2724,2815.38,2779616
20181103,2894.31,2894,2717,2772.42,2252311
20181104,2777.42,2847,2635,2726.46,1811083
20181105,2637.55,2857,2638,2779.41,1774036
20181106,2797.40,2826,2715,2771.42,1693600
20181110,2747.44,2793,2658,2702.49,1708912
20181111,2597.58,2694,2568,2598.58,1790438
20181112,2543.63,2728,2544,2697.49,1124446
20181113,2832.36,2832,2747,2797.40,1937392
20181114,2782.41,2857,2668,2774.42,1280533
20181117,2727.46,2817,2665,2742.45,1176996
20181118,2697.49,2781,2606,2621.56,1654831
20181119,2584.59,2752,2585,2730.46,1423553
20181120,2865.33,2866,2797,2862.34,2295894
20181121,3004.20,3005,2898,2996.21,3677997
20181124,3144.07,3145,2947,3084.13,5949316
20181126,3154.07,3154,2937,3013.20,2232570
20181127,2908.29,3079,2908,3044.17,1725425
20181128,3087.13,3096,2937,3036.17,2427485
20181201,3007.20,3187,2998,3162.06,5076696
20181202,3319.91,3320,3320,3319.91,820771
20181203,3485.76,3486,3486,3433.80,140901
20181204,3604.65,3605,3327,3500.74,9968816
20181205,3396.84,3437,3326,3338.89,4954683
20181208,3277.95,3506,3278,3467.77,5660741
20181209,3505.74,3577,3386,3492.75,3123959
20181210,3496.75,3577,3398,3492.75,1918687
20181211,3469.77,3527,3319,3339.89,2040277
20181212,3396.84,3507,3327,3484.76,4799019
20181215,3495.75,3647,3407,3581.67,3165776
20181216,3566.68,3580,3403,3435.80,2138293
20181217,3516.73,3517,3297,3362.87,1072694
20181218,3396.84,3397,3200,3229.99,822152
20181219,3175.05,3257,3069,3107.11,2657198
20181222,3235.99,3262,3057,3250.97,1901918
20181223,3369.86,3370,3197,3273.95,1171872
20181224,3296.93,3397,3224,3316.91,1281166
20181225,3276.95,3346,3177,3248.98,1796247
20181226,3147.07,3397,3147,3339.89,2051937
20181229,3406.83,3437,3378,3401.83,1557092
20181230,3396.84,3447,3232,3335.90,2197180
20181231,3296.93,3337,3183,3216.01,1548575
20190101,3184.04,3358,3149,3303.93,3123784
20190102,3396.84,3397,3218,3247.98,1057174
20190105,3212.01,3274,3153,3184.04,1214925
20190106,3236.99,3262,3077,3148.07,1603635
20190107,3252.97,3258,3157,3224.00,1561052
20190115,3385.00,3385,3063,3150.00,2848010
20190116,3240.00,3270,3150,3237.00,1332640
20190119,3290.00,3290,3165,3187.00,1517291
20190120,3200.00,3340,3200,3285.00,2385775
20190121,3300.00,3360,3150,3254.00,1415403
20190122,3243.00,3360,3176,3243.00,2247853
20190123,3221.00,3280,3155,3210.00,1236032
20190126,3212.00,3370,3200,3316.00,2876481
20190127,3481.00,3481,3481,3481.00,920703
20190128,3554.00,3570,3351,3465.00,3415175
20190129,3486.00,3486,3292,3332.00,2805393
20190130,3388.00,3489,3388,3450.00,2346341
20190202,3397.00,3476,3306,3405.00,1330626
20190203,3439.00,3575,3304,3478.00,4869714
20190204,3397.00,3473,3306,3408.00,1669994
20190205,3448.00,3448,3270,3312.00,1495907
20190206,3389.00,3389,3259,3281.00,993008
20190210,3309.00,3399,3201,3266.00,1048398
20190212,3360.00,3360,3251,3304.00,917737
20190213,3299.00,3304,3250,3268.00,590980
20190216,3307.00,3410,3290,3366.00,1765053
20190217,3445.00,3487,3370,3442.00,2818802
20190218,3498.00,3529,3401,3480.00,1487899
20190219,3500.00,3654,3410,3603.00,2764298
20190220,3783.00,3783,3722,3783.00,4188449
20190223,3900.00,3954,3594,3794.00,3018573
20190224,3663.00,3866,3659,3752.00,1592958
20190225,3939.00,3939,3838,3913.00,2826100
20190226,3770.00,4108,3760,4056.00,5136974
20190227,4100.00,4160,3921,4029.00,4053974
20190302,3887.00,4030,3829,3909.00,2418476
20190303,3755.00,3968,3755,3842.00,1917071
20190304,3780.00,3801,3677,3746.00,2450487
20190305,3832.00,3895,3715,3820.00,1094646
20190306,3800.00,3990,3770,3843.00,1191546
20190309,3838.00,3890,3740,3785.00,1330323
20190310,3745.00,3880,3670,3767.00,2247263
20190311,3870.00,3955,3800,3941.00,3649046
20190312,4099.00,4138,4000,4122.00,4722516
20190313,4190.00,4222,4099,4167.00,3503943
20190316,4200.00,4350,4022,4240.00,2297305
20190317,4250.00,4250,4028,4039.00,4836242
20190318,3906.00,3995,3869,3932.00,2532189
20190319,4044.00,4044,3935,3955.00,1287630
20190325,4058.00,4152,3940,4108.00,1448788
20190326,4200.00,4200,4050,4159.00,1399854
20190327,4190.00,4250,4070,4171.00,1864621
20190330,4190.00,4379,4150,4336.00,1635633
20190331,4452.00,4552,4300,4519.00,3393968
20190406,4526.00,4744,4526,4735.00,3850107
20190407,4900.00,4900,4510,4659.00,3905996
20190408,4500.00,4800,4428,4580.00,3785448
20190409,4611.00,4809,4611,4737.00,2818318
20190410,4790.00,4798,4660,4730.00,2654356
20190413,4730.00,4800,4650,4720.00,1809809
20190414,4678.00,4678,4484,4591.00,1709449
20190415,4680.00,4780,4590,4683.00,1784099
20190416,4670.00,4670,4449,4518.00,1852766
20190417,4324.00,4743,4324,4662.00,3722807
20190420,4895.00,4895,4895,4895.00,796449
20190422,5139.00,5139,4901,5115.00,4562914
20190423,4994.00,5370,4965,5271.00,2840428
20190424,5527.00,5534,5500,5528.00,984911
20190427,5804.00,5804,5650,5787.00,4304457
20190428,5990.00,5990,5498,5659.00,3429964
20190429,5600.00,5785,5377,5494.00,5547528
20190430,5704.00,5704,5362,5550.00,2043807
20190501,5599.00,5827,5550,5765.00,2512603
20190504,5856.00,6053,5856,6050.00,3327325
20190505,6000.00,6350,5748,5829.00,3966226
20190506,5580.00,5802,5538,5605.00,1239424
20190507,5325.00,5325,5325,5325.00,947646
20190508,5059.00,5540,5059,5150.00,3409639
20190511,5355.00,5407,5065,5301.00,2542910
20190512,5490.00,5490,5036,5057.00,2032959
20190513,5090.00,5309,5030,5217.00,1420024
20190514,5190.00,5477,5190,5414.00,939771
20190515,5584.00,5584,5200,5286.00,1232879
20190518,5230.00,5540,5230,5383.00,1082774
20190519,5350.00,5350,5120,5197.00,1829364
20190520,5200.00,5200,4938,5011.00,1570110
20190521,5199.00,5261,5010,5223.00,1099084
20190522,5400.00,5410,5190,5260.00,1292202
20190525,5200.00,5310,5002,5159.00,2069297
20190526,5100.00,5379,5100,5330.00,1731833
20190528,5514.00,5596,5412,5572.00,4352282
20190529,5639.00,5639,5311,5405.00,3238897
20190601,5500.00,5650,5190,5574.00,2506566
20190602,5851.00,5852,5650,5849.00,2559447
20190603,6000.00,6141,5940,6102.00,3370721
20190608,5860.00,5951,5797,5833.00,2879957
20190609,5700.00,6124,5700,6058.00,1608067
20190610,6141.00,6360,6124,6313.00,3099322
20190615,6628.00,6628,6411,6596.00,1992848
20190616,6920.00,6920,6267,6412.00,3191013
20190617,6400.00,6400,6092,6126.00,4289704
20190618,6199.00,6339,6000,6181.00,1508836
20190619,6000.00,6175,5872,5918.00,1278425
20190622,5624.00,6170,5623,5789.00,1463161
20190623,6000.00,6078,5850,6060.00,788208
20190624,6320.00,6363,6123,6335.00,1542747
20190625,6439.00,6439,6019,6246.00,908820
20190626,6280.00,6280,5963,6208.00,1210353
20190630,6009.00,6500,6009,6326.00,1225141
20190701,6450.00,6450,6011,6121.00,1260767
20190702,6290.00,6290,6010,6110.00,1108796
20190703,6002.00,6198,5871,5981.00,2183254
20190706,6270.00,6276,6014,6167.00,1376775
20190707,6278.00,6278,6080,6170.00,1849194
20190708,6380.00,6478,6300,6451.00,1085976
20190709,6720.00,6720,6502,6585.00,1665311
20190710,6665.00,6665,6270,6443.00,1117424
20190713,6600.00,6600,6190,6375.00,1521718
20190714,6680.00,6680,6400,6501.00,1208175
20190715,6700.00,6700,6466,6560.00,1016227
20190716,6642.00,6642,6232,6277.00,595278
20190717,5964.00,6200,5964,6012.00,3405227
20190720,5800.00,6261,5800,6104.00,1384736
20190721,6311.00,6312,6188,6262.00,738226
20190722,6570.00,6575,6303,6547.00,2147100
20190723,6874.00,6874,6362,6600.00,1623903
20190724,6650.00,6700,6465,6624.00,1108997
20190727,6798.00,6955,6559,6881.00,1818200
20190728,7205.00,7225,7010,7198.00,2827586
20190729,7450.00,7450,7225,7329.00,1237394
20190730,7438.00,7438,7010,7248.00,1248732
20190731,7100.00,7184,6886,7045.00,1567900
20190803,7150.00,7250,6913,7087.00,1124535
20190804,7250.00,7297,6990,7103.00,1140660
20190805,7200.00,7458,7000,7268.00,3201074
20190806,7631.00,7631,7433,7563.00,1288582
20190807,7900.00,7941,7511,7836.00,2545134
20190810,8227.00,8227,8120,8205.00,1506047
20190811,8549.00,8549,7795,7900.00,3467386
20190813,7660.00,8295.00,7660.00,8240.00,1590964
