<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20140630,1144.56,1145,1145,1175.83,24358
20140701,1128.92,1217,1129,1175.83,40569
20140702,1138.22,1223,1138,1215.56,74825
20140705,1263.75,1264,1264,1243.04,40839
20140706,1255.29,1255,1204,1229.09,80929
20140707,1259.94,1270,1200,1251.49,57277
20140708,1277.69,1301,1278,1293.33,62752
20140709,1296.29,1340,1268,1300.09,16059
20140712,1349.97,1350,1293,1314.89,56288
20140713,1297.56,1331,1286,1297.14,50543
20140714,1314.04,1314,1257,1310.24,79308
20140715,1310.24,1331,1258,1286.57,163427
20140716,1310.24,1331,1278,1303.05,97423
20140720,1355.04,1355,1284,1337.71,75444
20140721,1337.71,1376,1298,1340.25,85484
20140722,1352.50,1374,1353,1354.19,39315
20140723,1392.23,1408,1349,1399.84,107014
20140726,1399.84,1400,1344,1349.12,123247
20140727,1394.77,1399,1369,1372.37,33670
20140728,1402.80,1408,1354,1386.74,37280
20140802,1394.77,1395,1350,1383.78,16141
20140803,1386.32,1386,1329,1356.31,50815
20140804,1310.24,1340,1310,1334.33,50321
20140805,1310.66,1353,1311,1328.41,64059
20140806,1331.37,1352,1331,1332.22,24436
20140809,1318.27,1331,1298,1313.20,114597
20140810,1331.37,1352,1327,1324.19,32997
20140811,1369.41,1377,1336,1375.33,215212
20140812,1417.59,1430,1391,1423.93,279235
20140813,1453.94,1481,1454,1479.72,348739
20140816,1538.90,1539,1479,1522.83,438786
20140817,1461.97,1505,1462,1477.19,81095
20140818,1491.98,1530,1462,1510.58,310647
20140819,1450.56,1500,1451,1475.07,243838
20140820,1425.62,1479,1426,1437.03,120968
20140823,1458.17,1495,1454,1492.83,1951402
20140824,1552.42,1552,1524,1551.57,737418
20140825,1524.52,1564,1492,1521.57,767642
20140826,1551.15,1582,1551,1578.62,256480
20140827,1641.60,1642,1606,1636.53,439117
20140830,1641.60,1642,1581,1628.08,361116
20140831,1563.83,1669,1564,1615.82,286402
20140901,1677.95,1678,1641,1664.00,252368
20140902,1677.95,1686,1633,1675.84,196678
20140903,1609.48,1627,1609,1619.20,63594
20140906,1580.74,1606,1565,1574.40,250966
20140907,1569.33,1637,1569,1619.20,161203
20140908,1618.78,1648,1585,1608.21,120124
20140909,1569.33,1644,1569,1618.78,178265
20140910,1647.94,1669,1636,1650.05,193133
20140913,1665.27,1712,1660,1682.18,415715
20140914,1710.07,1749,1633,1726.13,860153
20140915,1783.61,1795,1750,1789.11,683222
20140916,1806.86,1817,1718,1745.15,358591
20140917,1814.89,1815,1788,1813.20,541675
20140920,1855.47,1885,1826,1867.72,868766
20140921,1859.69,1885,1801,1846.17,241216
20140922,1893.50,1894,1773,1818.69,128129
20140923,1798.41,1809,1746,1759.94,194602
20140924,1746.42,1784,1722,1735.85,147752
20140927,1725.71,1805,1726,1803.90,530459
20140928,1836.45,1860,1786,1825.88,388301
20140929,1825.88,1832,1776,1817.43,108102
20140930,1821.23,1821,1745,1776.85,242462
20141001,1739.23,1754,1720,1731.63,107496
20141004,1713.03,1746,1694,1722.33,94981
20141006,1732.89,1771,1733,1740.50,37890
20141007,1754.03,1792,1718,1752.76,103796
20141008,1694.86,1750,1694,1701.62,234327
20141011,1691.05,1727,1691,1699.93,317694
20141012,1697.81,1723,1691,1694.86,328499
20141014,1721.06,1762,1721,1755.72,263719
20141015,1817.00,1817,1710,1743.46,168083
20141018,1705.42,1792,1705,1773.05,218820
20141019,1796.29,1796,1733,1756.56,59197
20141020,1758.25,1809,1712,1775.58,691798
20141021,1783.61,1784,1721,1736.28,98465
20141022,1718.52,1796,1719,1768.40,399355
20141025,1787.84,1788,1720,1746.00,173325
20141026,1707.54,1751,1708,1717.68,123436
20141027,1691.05,1754,1691,1726.98,113942
20141028,1732.89,1750,1712,1720.22,111906
20141029,1704.58,1733,1701,1712.18,312031
20141101,1732.47,1745,1649,1700.35,223925
20141102,1656.82,1674,1651,1664.85,288270
20141105,1682.18,1682,1648,1666.96,205478
20141108,1648.79,1669,1601,1618.35,651097
20141109,1588.77,1683,1589,1664.42,466558
20141110,1683.02,1711,1674,1694.01,275306
20141111,1724.02,1749,1699,1727.82,395610
20141112,1732.89,1733,1662,1680.49,259703
20141115,1669.50,1669,1613,1622.58,436106
20141116,1647.94,1687,1598,1655.13,660025
20141117,1639.91,1718,1627,1664.00,451201
20141118,1627.23,1656,1613,1624.27,103906
20141119,1625.12,1625,1587,1605.25,159335
20141122,1606.10,1606,1564,1588.35,61995
20141123,1563.83,1595,1564,1584.54,84392
20141124,1586.66,1648,1577,1625.12,95814
20141125,1564.25,1566,1560,1561.72,132688
20141126,1589.19,1623,1589,1611.59,138315
20141129,1664.42,1664,1547,1577.78,280640
20141130,1630.61,1631,1515,1517.76,115358
20141201,1541.43,1541,1457,1458.17,221603
20141202,1462.39,1516,1462,1497.47,124845
20141203,1554.53,1557,1543,1556.65,566809
20141206,1612.01,1612,1531,1562.99,153419
20141207,1502.55,1503,1501,1500.86,87726
20141208,1444.64,1543,1444,1467.47,146566
20141209,1511.00,1511,1437,1459.01,185066
20141210,1434.08,1478,1434,1455.21,22901
20141214,1424.36,1437,1397,1408.72,133068
20141215,1352.50,1353,1353,1352.50,82121
20141216,1360.96,1361,1303,1314.46,121094
20141217,1301.36,1306,1289,1307.28,31560
20141220,1255.29,1322,1255,1289.53,113067
20141222,1340.25,1341,1340,1341.09,94581
20141224,1394.35,1394,1394,1376.17,47462
20141227,1431.12,1431,1431,1431.12,72007
20141228,1488.18,1488,1488,1488.18,144235
20141229,1547.35,1547,1547,1547.35,72506
20141230,1609.06,1609,1547,1583.27,1119130
20141231,1520.30,1530,1520,1556.65,30870
20150103,1494.94,1513,1495,1497.05,70233
20150104,1437.46,1508,1437,1450.98,330612
20150105,1453.94,1492,1395,1442.11,273378
20150106,1399.00,1449,1385,1393.50,2317245
20150107,1341.09,1341,1338,1338.98,170878
20150110,1289.10,1289,1286,1286.15,195973
20150111,1235.00,1268,1235,1251.91,236710
20150112,1300.94,1302,1301,1274.73,33074
20150113,1325.45,1325,1281,1317.85,278088
20150114,1291.64,1293,1265,1271.78,154025
20150117,1225.28,1310,1225,1287.41,85434
20150118,1308.55,1336,1243,1286.99,342985
20150119,1242.61,1313,1241,1282.34,266384
20150120,1297.14,1333,1297,1319.54,872168
20150121,1278.54,1279,1267,1290.80,45193
20150124,1239.23,1243,1239,1239.23,160198
20150125,1205.84,1266,1190,1211.34,158681
20150126,1167.38,1167,1163,1164.42,76216
20150127,1163.58,1211,1146,1183.86,128707
20150128,1229.09,1231,1229,1230.78,86281
20150131,1276.43,1280,1254,1277.69,227227
20150201,1299.67,1300,1227,1237.96,70729
20150202,1199.08,1254,1189,1205.00,438312
20150203,1174.99,1205,1172,1187.24,309242
20150204,1196.12,1234,1146,1193.16,840592
20150228,1257.22,1308,1209,1288.95,668861
20150301,1287.15,1287,1237,1245.25,211353
20150302,1221.30,1251,1216,1240.46,46968
20150303,1209.92,1210,1193,1220.10,114263
20150304,1178.19,1195,1178,1214.12,36643
20150307,1191.37,1191,1166,1169.81,322350
20150308,1167.42,1177,1146,1168.02,46970
20150309,1173.41,1209,1169,1181.19,120143
20150310,1181.79,1227,1182,1196.75,152064
20150311,1208.13,1244,1208,1220.70,139690
20150314,1269.19,1269,1269,1269.19,283915
20150315,1280.57,1281,1223,1248.84,321145
20150316,1257.22,1262,1199,1223.69,152612
20150317,1197.35,1220,1180,1217.11,83118
20150318,1247.04,1251,1202,1220.10,156595
20150325,1251.23,1251,1233,1225.49,45809
20150328,1250.63,1274,1245,1261.41,212951
20150329,1281.17,1312,1270,1280.57,121185
20150330,1299.13,1317,1264,1274.58,111839
20150331,1257.22,1303,1257,1273.38,58488
20150404,1324.27,1324,1324,1273.98,3650
20150405,1324.87,1325,1293,1319.48,544009
20150406,1311.10,1311,1267,1268.00,445364
20150407,1233.27,1264,1218,1223.69,237145
20150408,1198.55,1269,1183,1208.13,202727
20150411,1209.33,1221,1185,1206.33,103195
20150412,1239.26,1239,1167,1187.77,129372
20150413,1197.35,1197,1143,1175.80,80980
20150414,1184.78,1185,1145,1174.00,50359
20150415,1187.17,1188,1137,1168.02,60276
20150418,1143.47,1179,1143,1165.02,41928
20150419,1155.44,1185,1152,1164.43,36425
20150420,1149.46,1155,1131,1151.85,120842
20150421,1154.85,1155,1120,1142.87,114032
20150422,1102.16,1155,1102,1139.28,26807
20150425,1155.44,1155,1094,1132.70,52205
20150426,1102.76,1158,1103,1136.29,108985
20150427,1149.46,1149,1120,1136.89,58365
20150428,1114.14,1146,1096,1128.50,69267
20150429,1101.56,1136,1096,1120.72,78086
20150503,1094.98,1131,1093,1114.14,75028
20150504,1119.52,1120,1079,1111.14,29042
20150505,1078.22,1084,1078,1108.75,21557
20150506,1079.41,1108,1078,1099.17,114705
20150509,1080.01,1108,1078,1095.58,125958
20150510,1056.06,1078,1056,1092.58,29280
20150511,1059.66,1108,1049,1062.65,521895
20150512,1051.28,1051,1020,1023.74,798044
20150513,993.80,1064,994,1059.66,339282
20150517,1100.97,1102,1065,1099.77,565797
20150518,1101.56,1129,1066,1103.36,133522
20150519,1101.56,1124,1060,1086.60,368635
20150520,1079.41,1096,1043,1057.86,370108
20150523,1084.80,1085,1022,1046.49,211606
20150524,1065.04,1065,1006,1032.12,146143
20150525,1020.74,1021,1013,1026.73,96197
20150526,1035.71,1040,1018,1031.52,183363
20150527,1018.95,1021,1018,1026.73,108890
20150530,1026.73,1027,998,1022.54,53554
20150531,1032.72,1042,1018,1024.93,74588
20150601,1017.75,1018,1009,1023.74,28631
20150602,1002.78,1048,1000,1028.53,158345
20150606,1029.72,1030,994,1022.54,88487
20150607,1023.74,1024,983,1020.74,25970
20150608,981.83,982,976,1016.55,30157
20150609,972.85,973,966,1005.18,67496
20150610,966.86,970,967,1005.18,817
20150613,969.26,1006,969,997.99,104000
20150614,1009.97,1012,970,986.02,169507
20150615,969.86,976,939,977.64,88373
20150616,980.03,981,947,976.44,30050
20150617,984.82,1015,958,979.43,61723
20150620,966.86,973,950,974.05,99866
20150621,984.22,984,946,973.45,23087
20150622,974.05,1007,964,974.64,71467
20150623,957.88,1004,958,984.22,116625
20150624,1014.76,1015,967,987.22,66606
20150627,975.84,1015,976,987.82,44328
20150628,1011.76,1012,978,989.01,17394
20150629,987.22,1038,987,1030.32,373855
20150630,1081.21,1082,1076,1080.01,459990
20150701,1133.89,1134,1131,1133.89,719712
20150704,1190.17,1190,1114,1179.99,908807
20150705,1176.40,1176,1121,1162.63,97015
20150706,1107.55,1131,1105,1108.15,851221
20150728,1207.33,1207,1207,1207.33,5000
20150729,1147.57,1148,1148,1161.55,200722
20150801,1104.33,1219,1104,1172.36,1588136
20150802,1227.04,1231,1176,1213.69,743749
20150803,1207.97,1227,1153,1172.36,620954
20150804,1146.93,1188,1114,1145.02,966001
20150805,1151.38,1176,1123,1145.66,127608
20150808,1189.53,1190,1097,1141.21,79144
20150809,1096.71,1121,1085,1096.07,273845
20150810,1132.31,1132,1070,1091.62,156237
20150812,1087.17,1118,1087,1092.26,76868
20150815,1094.80,1106,1090,1092.26,133552
20150816,1071.91,1099,1072,1092.26,28676
20150817,1091.62,1092,1055,1088.44,32250
20150818,1092.26,1092,1045,1086.53,39756
20150819,1044.57,1080,1043,1080.18,47750
20150822,1043.94,1044,1043,1079.54,5725
20150823,1045.21,1059,1045,1077.00,28905
20150824,1064.92,1092,1065,1078.90,117731
20150825,1089.71,1090,1031,1077.63,25000
20150826,1033.13,1081,1033,1077.63,3190
20150829,1092.26,1092,1049,1074.45,45454
20150830,1091.62,1094,1049,1070.64,82549
20150831,1086.53,1111,1081,1078.27,74543
20150901,1091.62,1096,1032,1078.27,26466
20150902,1093.53,1094,1094,1078.27,4630
20150905,1099.88,1100,1057,1078.27,7773
20150906,1093.53,1117,1081,1084.63,72800
20150907,1116.41,1116,1083,1085.26,44864
20150908,1127.86,1128,1087,1086.53,18639
20150909,1087.80,1119,1088,1093.53,70833
20150912,1087.80,1088,1081,1089.71,110403
20150913,1080.18,1091,1050,1082.08,77583
20150914,1055.38,1055,1037,1073.18,66559
20150915,1049.02,1058,1020,1042.03,196690
20150916,991.80,1056,991,991.17,357800
20150919,986.08,987,942,963.19,301334
20150920,916.78,922,916,959.38,27888
20150921,1003.25,1003,912,959.38,24500
20150922,924.41,992,924,960.65,19474
20150923,1001.98,966,913,949.21,113600
20150926,922.50,950,905,941.58,67660
20150927,915.51,919,909,939.67,20096
20150928,931.41,931,916,939.03,7250
20150929,956.20,956,925,939.67,39578
20150930,953.66,986,954,970.19,313896
20151003,954.29,1016,949,968.92,35111
20151004,928.86,954,922,960.65,61774
20151005,942.85,963,938,958.74,38116
20151006,923.78,924,923,956.20,26004
20151007,953.66,954,924,954.29,34236
20151010,923.14,978,923,952.39,21962
20151011,912.97,917,913,951.75,3700
20151012,934.58,935,931,950.48,25160
20151013,921.87,998,922,970.19,178743
20151014,998.16,998,985,973.37,43872
20151017,975.91,1015,960,977.18,75143
20151018,1004.52,1010,962,979.09,65836
20151019,963.83,1010,954,975.27,53270
20151020,989.90,990,960,975.27,6500
20151021,953.66,954,947,969.55,64000
20151025,930.13,931,928,965.74,31462
20151026,921.87,930,922,965.10,5699
20151027,953.66,961,922,963.19,24000
20151028,953.66,954,922,957.47,77751
20151031,953.02,954,927,956.20,40000
20151101,947.30,976,922,954.29,101578
20151102,979.09,979,928,953.66,12059
20151103,984.17,991,972,968.28,183333
20151104,1001.34,1017,985,1006.43,267690
20151107,1050.29,1052,1017,1026.14,222281
20151108,1050.93,1077,1042,1071.91,475535
20151109,1101.79,1125,1087,1123.41,1070927
20151110,1125.95,1157,1067,1110.69,457569
20151111,1118.96,1119,1055,1069.37,249088
20151114,1080.18,1094,1024,1052.20,592675
20151115,1099.88,1104,1100,1066.19,83340
20151116,1118.96,1119,1104,1118.96,4209893
20151117,1132.94,1175,1125,1153.29,3007114
20151118,1159.65,1160,1096,1108.79,795135
20151121,1115.78,1132,1081,1110.06,678817
20151122,1112.60,1135,1106,1115.78,178243
20151123,1084.63,1125,1081,1109.42,70393
20151124,1127.86,1128,1081,1095.43,247709
20151125,1115.14,1115,1081,1092.89,328400
20151128,1093.53,1111,1081,1092.26,287037
20151129,1082.72,1099,1071,1087.80,91431
20151130,1097.98,1098,1074,1076.36,300577
20151201,1093.53,1094,1036,1059.20,156655
20151205,1058.56,1100,1043,1059.20,191605
20151206,1080.81,1081,1006,1014.69,414739
20151207,972.73,1030,964,975.91,393578
20151208,977.18,981,966,974.64,106236
20151209,979.72,1010,980,987.35,184041
20151213,992.44,1017,992,988.62,28200
20151214,987.35,1011,979,987.99,140308
20151215,991.80,1026,992,990.53,136433
20151216,1023.59,1024,973,990.53,131055
20151219,955.56,957,942,961.92,218242
20151220,991.80,992,942,961.92,37780
20151221,950.48,952,950,961.29,13400
20151222,952.39,957,952,960.65,31969
20151223,952.39,956,947,958.74,78403
20151226,942.21,992,942,965.10,103291
20151227,994.98,1012,992,993.07,234147
20151228,1015.96,1042,1010,1006.43,166126
20151230,1017.23,1052,999,1024.86,288514
20160102,1024.23,1045,993,1024.23,104132
20160103,1006.43,1017,999,1007.06,336489
20160104,1024.86,1057,1020,1047.12,866122
20160105,1090.35,1099,1079,1098.61,776766
20160106,1068.10,1099,1044,1067.46,864504
20160109,1057.29,1102,1036,1056.02,185613
20160110,1024.86,1091,1017,1050.29,232190
20160111,1071.91,1101,1049,1072.55,644550
20160112,1102.43,1102,1040,1070.64,63791
20160113,1042.67,1108,1032,1080.18,906382
20160116,1080.81,1116,1055,1082.72,553813
20160117,1080.81,1081,1029,1041.39,539654
20160118,1028.68,1029,990,994.35,1097329
20160119,1037.58,1043,1011,1036.31,391689
20160120,1042.03,1088,1024,1082.72,1472390
20160123,1136.76,1137,1120,1136.12,3787526
20160124,1192.71,1193,1163,1192.71,3039919
20160125,1207.97,1240,1134,1183.17,2884668
20160126,1194.61,1227,1176,1200.34,3425792
20160127,1207.33,1221,1144,1169.82,2367903
20160130,1129.13,1182,1129,1154.56,620887
20160131,1144.39,1208,1122,1171.09,1425239
20160201,1176.81,1221,1179,1192.71,1256549
20160202,1207.97,1214,1139,1164.73,1542789
20160203,1144.39,1191,1125,1147.57,2472654
20160206,1151.38,1205,1143,1174.27,4237336
20160207,1232.76,1233,1233,1220.05,216959
20160208,1280.44,1280,1202,1277.26,2059231
20160209,1322.40,1341,1233,1314.78,2853559
20160210,1249.29,1281,1249,1253.11,2193063
20160213,1221.32,1265,1191,1194.61,1033685
20160214,1207.97,1214,1144,1179.99,946631
20160215,1201.61,1238,1166,1228.95,1822507
20160216,1269.64,1284,1209,1255.65,1024382
20160224,1193.34,1193,1193,1247.38,34041
20160227,1185.08,1185,1185,1232.12,63376
20160228,1171.09,1171,1171,1230.85,5000
20160229,1169.82,1170,1170,1221.95,36600
20160301,1160.92,1161,1161,1213.69,33608
20160302,1153.29,1153,1153,1153.29,363392
20160305,1124.68,1175,1123,1149.47,1997740
20160306,1163.46,1176,1097,1120.86,824194
20160307,1112.60,1113,1065,1071.91,1208817
20160308,1059.83,1118,1021,1063.01,1139517
20160309,1049.02,1083,1049,1064.92,639640
20160312,1098.61,1099,1036,1056.02,1524112
20160314,1061.74,1109,1062,1103.06,2121207
20160315,1118.96,1119,1060,1089.08,784221
20160316,1070.00,1071,1038,1050.29,843776
20160326,1080.81,1102,1078,1089.08,318161
20160327,1118.96,1119,1059,1083.35,189081
20160328,1069.37,1124,1069,1104.33,373630
20160329,1099.88,1100,1057,1061.74,381201
20160330,1055.38,1087,1050,1075.09,444019
20160402,1069.37,1069,1051,1061.10,274126
20160403,1080.18,1081,1049,1068.73,321469
20160404,1062.37,1100,1062,1080.81,457914
20160405,1069.37,1135,1043,1106.88,1800300
20160406,1162.19,1162,1127,1158.38,2275555
20160409,1158.38,1158,1106,1119.59,601397
20160410,1128.49,1128,1069,1094.80,552623
20160411,1111.96,1112,1071,1078.90,281965
20160412,1104.97,1105,1049,1061.74,573289
20160413,1085.26,1085,1044,1061.74,318820
20160416,1080.81,1081,1009,1014.69,295275
20160417,998.16,1011,964,975.91,716513
20160418,1014.69,1024,1001,996.25,129102
20160419,1045.84,1046,1025,1041.39,659872
20160420,1068.10,1093,1052,1082.72,1777248
20160423,1082.72,1087,1031,1048.39,541969
20160424,1036.31,1062,1008,1021.05,2413047
20160425,1055.38,1055,1024,1031.86,369801
20160426,1029.95,1041,1004,1009.60,1464648
20160427,1000.70,1038,1001,1019.78,459767
20160430,1017.23,1069,1017,1058.56,1624322
20160501,1056.02,1066,1024,1044.57,563417
20160502,1067.46,1097,1056,1092.89,1630550
20160503,1125.32,1147,1081,1139.94,8121279
20160504,1169.82,1170,1106,1141.21,2844343
20160507,1136.76,1198,1119,1180.63,3801841
20160508,1150.75,1188,1132,1150.11,1234965
20160509,1112.60,1163,1095,1109.42,1043379
20160510,1127.86,1156,1055,1087.80,1248023
20160511,1049.02,1059,1034,1037.58,1343008
20160514,1017.23,1071,1017,1033.76,2081522
20160515,1036.94,1070,1030,1052.84,902629
20160516,1049.02,1074,1031,1039.49,1332948
20160517,1032.49,1067,1027,1037.58,1017233
20160518,1061.10,1089,1061,1080.18,1022677
20160521,1125.32,1134,1103,1127.22,1291632
20160523,1155.20,1160,1088,1124.68,2377163
20160524,1088.44,1113,1075,1090.98,1186097
20160525,1072.55,1138,1057,1110.69,1336532
20160528,1106.24,1163,1106,1143.12,1730241
20160529,1156.47,1156,1099,1114.51,792466
20160530,1097.98,1119,1094,1099.88,547581
20160531,1092.89,1100,1068,1085.26,264745
20160601,1074.45,1100,1063,1077.00,324386
20160605,1074.45,1100,1043,1060.47,959339
20160606,1052.20,1113,1052,1103.70,1993845
20160607,1121.50,1151,1094,1126.59,1409758
20160608,1094.16,1132,1076,1091.62,803206
20160611,1073.18,1106,1038,1043.94,1267094
20160612,1083.35,1083,1018,1037.58,485808
20160613,1019.14,1089,1019,1082.72,773711
20160614,1136.76,1137,1073,1113.87,3476953
20160615,1117.05,1162,1081,1139.94,3691972
20160618,1160.92,1173,1083,1124.04,1228033
20160619,1117.69,1118,1068,1078.90,742526
20160620,1056.02,1094,1039,1072.55,447914
20160621,1079.54,1091,1043,1070.64,484857
20160622,1110.06,1110,1043,1062.37,2275965
20160702,1091.21,1122,1063,1073.52,536449
20160703,1068.27,1100,1055,1068.27,430905
20160704,1074.83,1085,1064,1070.24,432450
20160705,1068.93,1093,1065,1081.38,686496
20160709,1087.93,1112,1066,1085.97,563051
20160710,1064.34,1094,1055,1064.34,526125
20160711,1067.62,1085,1057,1070.24,287539
20160712,1086.62,1087,1051,1055.82,686845
20160713,1074.83,1100,1068,1082.69,1422363
20160716,1101.04,1136,1083,1127.91,3593820
20160717,1140.36,1173,1102,1135.78,1469927
20160718,1118.08,1192,1114,1170.51,4471001
20160719,1212.46,1229,1206,1224.91,3528155
20160720,1258.33,1271,1222,1247.19,3866978
20160723,1214.42,1226,1193,1206.56,1844172
20160724,1215.73,1239,1188,1214.42,1746120
20160725,1224.25,1271,1203,1247.19,3370062
20160726,1245.88,1309,1245,1300.28,4356085
20160727,1365.16,1365,1323,1362.54,15429287
20160731,1363.19,1407,1345,1378.27,5796606
20160801,1334.36,1447,1334,1414.97,5161503
20160802,1485.10,1485,1485,1485.10,1244306
20160803,1553.25,1553,1476,1516.55,3873394
20160806,1497.55,1592,1475,1566.36,6746952
20160807,1521.14,1574,1488,1500.82,5054987
20160808,1507.38,1576,1507,1568.33,5155524
20160809,1612.24,1646,1547,1611.58,4108690
20160810,1599.13,1599,1540,1555.22,2039192
20160813,1540.15,1633,1540,1613.55,2535235
20160814,1645.01,1684,1573,1617.48,1526940
20160815,1595.20,1618,1537,1571.61,3398400
20160816,1541.46,1624,1541,1587.99,1790329
20160817,1556.53,1598,1519,1549.98,1563176
20160820,1515.24,1612,1515,1587.99,1171288
20160821,1540.15,1625,1540,1589.30,2362675
20160822,1612.24,1612,1520,1542.11,762700
20160823,1520.49,1557,1465,1478.54,1193486
20160824,1418.90,1465,1419,1435.94,1252588
20160827,1449.05,1475,1442,1452.33,297996
20160828,1432.66,1488,1380,1417.59,761798
20160829,1408.42,1408,1351,1363.85,408833
20160830,1364.51,1432,1365,1430.04,1257220
20160831,1453.64,1500,1452,1475.26,1287884
20160903,1474.61,1486,1402,1428.73,1117751
20160904,1405.79,1428,1363,1374.34,499070
20160905,1442.50,1442,1442,1405.14,101332
20160906,1475.26,1475,1475,1460.19,175077
20160907,1532.94,1533,1533,1527.70,206313
20160910,1603.72,1604,1604,1603.72,222555
20160911,1683.68,1684,1684,1683.68,214500
20160913,1767.56,1768,1768,1767.56,214500
20160914,1855.39,1855,1743,1829.17,16168967
20160917,1770.19,1920,1738,1863.25,8645440
20160918,1956.31,1956,1901,1953.69,9252722
20160919,1966.80,2051,1956,2023.16,3864450
20160921,2103.78,2124,2053,2105.09,4156610
20160924,2136.54,2210,2137,2202.08,1794564
20160925,2312.19,2312,2215,2289.25,5217786
20160926,2234.85,2358,2175,2256.48,4751987
20160927,2228.30,2312,2215,2259.76,3413812
20160928,2241.41,2372,2230,2316.12,5493031
20161001,2395.42,2431,2342,2400.01,2087229
20161002,2352.82,2405,2280,2299.73,1235066
20161003,2185.04,2185,2185,2185.04,498680
20161004,2143.75,2287,2078,2149.00,6318136
20161005,2084.11,2163,2042,2080.18,2343988
20161008,2051.35,2149,2051,2097.88,921355
20161009,2141.79,2143,2052,2083.46,1248124
20161010,2103.78,2156,2084,2116.23,1092727
20161015,2162.76,2222,2131,2175.21,7485803
20161016,2283.35,2283,2283,2283.35,215000
20161017,2397.39,2397,2397,2397.39,421471
20161018,2516.67,2517,2477,2516.01,7142421
20161019,2641.19,2641,2544,2629.39,5451301
20161022,2760.47,2760,2760,2760.47,155743
20161023,2898.10,2898,2623,2785.37,18045055
20161024,2646.43,2646,2646,2724.42,54500
20161025,2588.76,2720,2589,2614.32,14912302
20161026,2621.53,2719,2549,2616.28,5924549
20161029,2628.08,2628,2486,2507.49,3423298
20161030,2425.57,2530,2382,2429.50,5275467
20161031,2411.81,2507,2308,2363.31,4107225
20161101,2274.83,2379,2245,2257.79,4400486
20161102,2228.30,2320,2163,2242.72,5495507
20161105,2272.86,2331,2150,2230.92,3516824
20161106,2200.77,2228,2139,2164.73,2284187
20161107,2220.43,2273,2188,2250.58,2064287
20161108,2325.95,2363,2300,2359.37,6904119
20161109,2241.41,2382,2241,2283.35,5012316
20161112,2365.93,2397,2294,2365.27,4049725
20161113,2339.71,2340,2247,2264.34,2656449
20161114,2293.84,2313,2192,2250.58,2478918
20161115,2253.20,2255,2150,2175.21,2462548
20161116,2188.98,2227,2084,2130.65,2366157
20161119,2118.85,2119,2024,2042.83,3464410
20161121,2054.62,2109,2012,2063.80,2442750
20161122,2122.78,2153,2080,2126.71,2036644
20161123,2136.54,2152,2029,2073.63,1654728
20161126,2095.91,2128,2045,2078.87,1400850
20161127,2052.00,2089,2034,2047.41,891375
20161129,2076.25,2076,1958,1998.26,1269026
20161203,1998.26,1998,1899,1906.51,966137
20161204,1841.62,1895,1811,1827.20,5081645
20161205,1848.18,1918,1848,1912.40,1138961
20161206,2007.43,2007,1973,2005.47,3885953
20161207,2064.45,2064,1914,1990.39,2741157
20161210,2023.82,2024,1927,1941.90,1242980
20161211,1900.61,1933,1848,1881.60,1418928
20170422,2357.17,2475,2309,2392.26,9947163
20170423,2401.21,2401,2273,2281.49,7154979
20170424,2331.72,2395,2326,2386.76,4349827
20170426,2408.09,2475,2345,2414.97,2800447
20170429,2355.80,2470,2295,2354.42,3159580
20170430,2304.89,2355,2244,2278.74,1925334
20170501,2270.48,2312,2243,2282.87,944149
20170502,2291.12,2396,2291,2384.01,2907011
20170503,2407.40,2442,2319,2359.24,1306421
20170506,2295.94,2322,2243,2273.92,1531955
20170507,2240.90,2387,2191,2359.93,3681589
20170508,2384.01,2470,2339,2417.03,1928222
20170509,2421.16,2422,2297,2320.02,1521430
20170510,2291.12,2366,2291,2332.41,334740
20170513,2339.29,2339,2243,2271.86,388964
20170514,2242.96,2264,2158,2189.98,1541649
20170515,2205.12,2205,2101,2123.93,559225
20170516,2166.59,2189,2109,2138.38,492729
20170517,2194.80,2195,2109,2137.01,275047
20170520,2236.08,2236,2149,2200.31,237249
20170521,2200.99,2201,2091,2108.11,1007060
20170522,2100.54,2213,2030,2174.85,2411373
20170523,2235.39,2264,2168,2212.00,530195
20170524,2167.28,2209,2102,2122.56,1296359
20170527,2187.23,2187,2017,2048.94,1567084
20170528,2016.60,2072,1962,1994.59,717073
20170529,1995.27,2035,1961,1988.39,440924
20170530,2028.30,2043,1957,2002.84,327286
20170531,2018.67,2103,1964,2088.16,1416568
20170603,2064.76,2184,2065,2155.58,529897
20170606,2165.90,2171,2071,2119.12,2090336
20170607,2129.44,2129,2013,2028.99,452661
20170610,2094.35,2094,1979,2044.12,504114
20170611,2063.39,2123,1971,2059.95,255411
20170612,2028.99,2029,1968,1988.39,223618
20170613,2057.20,2057,1968,2003.53,253729
20170614,2015.91,2028,1951,1966.38,413109
20170617,2002.15,2064,1962,2038.62,1158768
20170618,2070.96,2071,1937,1949.18,530803
20170619,1906.52,1961,1871,1897.57,382638
20170620,1953.99,1992,1954,1989.77,1151321
20170621,2002.15,2002,1928,1959.50,155187
20170624,1940.23,2039,1933,2002.15,1438566
20170625,2009.72,2085,2002,2060.64,634968
20170628,2077.84,2088,1988,2031.05,588663
20170701,2058.57,2065,1931,1956.74,1309009
20170702,1979.45,1979,1909,1923.72,464925
20170703,1912.71,1981,1838,1876.93,880406
20170704,1857.67,1953,1858,1925.10,653585
